0.48381,-0.422806,9.7924
0.426682,-0.413284,9.87572
0.371933,-0.406143,9.87572
0.312424,-0.444229,9.89238
0.388596,-0.429947,9.88048
0.362411,-0.537064,9.83763
0.407639,-0.570389,9.79716
0.41716,-0.591812,9.86144
0.421921,-0.589432,9.93761
0.398117,-0.587051,9.82573
0.402878,-0.646561,9.89952
0.450485,-0.584671,9.97331
0.433823,-0.420425,10.0209
0.424301,-0.360916,10.0281
0.462387,-0.406143,10.0423
0.450485,-0.365677,10.0185
0.47905,-0.310928,10.0185
0.48381,-0.279984,10.0495
0.440964,-0.19429,10.0233
0.405258,-0.118118,10.0185
0.340988,-0.110977,9.94951
0.238632,-0.222855,9.76622
0.152939,-0.327591,9.7924
0.179123,-0.337112,9.77812
0.252914,-0.372818,9.8781
0.360031,-0.325211,9.81621
0.326706,-0.353775,9.81383
0.312424,-0.453751,9.72575
0.338608,-0.415665,9.75432
0.348129,-0.349014,9.73527
0.464767,-0.568008,9.46629
0.48143,-0.501358,9.52104
0.621872,-0.432327,9.53056
0.588547,-0.425186,9.51628
0.650436,-0.441849,9.64482
0.643295,-0.482315,9.6353
0.619492,-0.498978,9.81145
0.67662,-0.558487,9.84715
0.650436,-0.589432,10.009
0.80516,-0.627518,10.1066
0.976547,-0.51326,10.3566
1.13841,-0.484695,10.4518
1.14079,-0.487076,10.4446
1.16222,-0.556107,10.2828
1.09081,-0.475174,10.2828
1.0789,-0.415665,10.3256
1.13603,-0.501358,10.4161
1.17888,-0.491837,10.378
1.2122,-0.584671,10.4184
1.16222,-0.622757,10.1875
0.988449,-0.64418,10.0947
0.812302,-0.596573,9.99474
0.724228,-0.658462,9.88762
0.721848,-0.696548,9.92571
0.843246,-0.827469,9.81383
0.783737,-0.760818,9.66624
0.752792,-0.741776,9.66148
0.750412,-0.803665,9.5377
0.712326,-0.725113,9.47105
0.774216,-0.603714,9.60912
1.23839,-0.870316,10.1233
1.28362,-0.756058,10.09
1.29314,-0.679886,10.1733
1.29552,-0.558487,10.1233
1.29552,-0.444229,10.3137
1.37883,-0.396622,10.3756
1.51451,-0.518021,10.3923
1.66685,-0.637039,10.4399
1.6859,-0.444229,10.4042
1.66447,-0.403763,10.3637
1.64305,-0.422806,10.2732
1.60497,-0.339493,10.0709
1.53355,-0.289505,9.98283
1.5883,-0.403763,10.04
1.5407,-0.491837,10.09
1.46928,-0.51564,10.0947
1.40263,-0.789383,10.3804
1.49309,-0.913162,10.497
1.47166,-0.841751,10.2732
1.38835,-0.760818,10.2375
1.27647,-0.741776,10.0233
1.22411,-0.658462,9.85667
1.12889,-0.70845,9.7924
1.15984,-0.841751,9.78764
1.28838,-0.806046,9.66386
1.3217,-0.779861,9.80669
1.43834,-0.841751,9.97093
1.55498,-0.698929,9.90666
1.49547,-0.496597,9.7805
1.35741,-0.432327,9.79955
1.26457,-0.394241,9.68291
1.18602,-0.239517,9.671
1.1646,-0.0847931,9.62578
1.17888,-0.0824127,9.49962
1.21935,-0.225235,9.41393
1.33598,-0.268082,9.3687
1.30266,-0.141922,9.45439
1.35979,-0.101456,9.44487
1.34312,0.0199432,9.54246
1.39787,-0.0252838,9.67339
1.13365,-0.165726,9.46629
1.18602,-0.225235,9.47343
1.15508,-0.237137,9.41869
1.14079,-0.180008,9.35918
1.05034,-0.246658,9.43059
1.02892,-0.25618,9.49724
1.0432,-0.232376,9.62102
1.02653,-0.415665,9.57817
1.09081,-0.479935,9.54246
1.11937,-0.51088,9.671
1.26219,-0.532303,9.80193
1.34074,-0.422806,9.86382
1.35027,-0.420425,9.92094
1.2979,-0.613236,9.91618
1.26933,-0.687027,9.89476
1.22411,-0.694168,9.95665
1.24791,-0.665604,9.97331
