1.98106,0.305588,9.7567
1.97154,0.262741,9.671
1.98344,0.243698,9.72099
2.01915,0.241318,9.72813
2.05247,0.238937,9.81859
2.0858,0.274643,9.79478
2.04295,0.286545,9.80431
2.01677,0.353195,9.75432
2.03819,0.372238,9.64006
2.01439,0.422226,9.7567
2.05486,0.184189,9.68529
2.06438,0.179428,9.59483
1.99297,0.224655,9.62578
2.05724,0.219894,9.62102
2.01439,0.265121,9.60674
2.01201,0.300827,9.60674
1.9644,0.324631,9.59483
1.90489,0.241318,9.59721
1.88109,0.243698,9.52104
1.80254,0.288925,9.53532
1.7216,0.32225,9.46629
1.70256,0.288925,9.44249
1.66447,0.229416,9.51628
1.69066,0.219894,9.45439
1.73827,0.260361,9.56627
1.75731,0.267502,9.5139
1.78349,0.25798,9.45439
1.73351,0.238937,9.47582
1.71208,0.198471,9.49486
1.78587,0.207993,9.6234
2.20958,0.143723,9.47343
2.19768,0.146103,9.46629
2.12389,0.134201,9.50914
2.03819,0.281784,9.46391
1.9406,0.284164,9.45201
1.86919,0.293686,9.3568
1.77397,0.31987,9.34966
1.74541,0.248459,9.3806
1.70732,0.238937,9.38298
1.80016,0.207993,9.49962
1.78825,0.25798,9.44487
1.79301,0.365097,9.5139
1.8073,0.336533,9.68767
1.90965,0.350815,9.64482
2.0739,0.38176,9.80193
2.15483,0.44603,9.76384
2.0739,0.569809,9.72813
1.98106,0.748337,9.72099
1.99059,0.838791,9.82097
2.05486,0.774521,9.89
2.20958,0.691208,9.88048
2.31432,0.581711,9.79002
2.28099,0.610275,9.71623
2.15721,0.600754,9.67339
2.05962,0.572189,9.58531
2.06438,0.543625,9.62578
2.00249,0.403183,9.59959
1.98106,0.315109,9.52818
1.96916,0.312729,9.51152
1.93822,0.341293,9.45677
1.97392,0.726913,9.83049
1.97154,0.63884,9.84715
2.03581,0.534103,9.90904
1.99535,0.426987,9.90666
1.99535,0.315109,9.94713
1.9763,0.300827,9.89476
1.94774,0.355576,9.80193
1.93108,0.327011,9.93523
2.01677,0.346054,9.92808
2.08104,0.300827,9.83525
2.10484,0.310349,9.81383
2.08104,0.267502,9.7567
2.03343,0.203232,9.7924
2.03343,0.210373,9.71861
2.01201,0.265121,9.58531
2.03105,0.372238,9.61864
1.99059,0.5103,9.54246
1.93584,0.591232,9.58531
1.89537,0.484116,9.74718
1.82872,0.405563,9.69719
1.80254,0.288925,9.9019
1.69542,0.400803,9.73289
1.55022,0.38176,9.66148
1.34789,0.379379,9.55437
1.22649,0.438889,9.59721
1.09557,0.398422,9.72099
1.02892,0.346054,9.69005
1.07176,0.260361,9.64006
1.14793,0.198471,9.69243
1.14555,0.2556,9.80193
1.17174,0.360336,9.81145
1.09081,0.431747,9.8781
0.967026,0.343674,9.97093
0.907516,0.25322,10.0138
0.848007,0.134201,9.94237
0.86705,0.0627899,10.1209
0.986069,-0.0300446,10.1875
1.0432,-0.0300446,10.1614
1.01701,-0.0276642,10.0876
0.997971,-0.113358,10.0876
0.893234,0.343674,9.51152
0.843246,0.38414,9.5139
0.783737,0.467453,9.6234
0.812302,0.412704,9.6234
0.876572,0.184189,9.57817
0.926559,0.200851,9.45201
0.897995,0.281784,9.41393
1.00273,0.353195,9.47343
0.933701,0.431747,9.33299
0.967026,0.555527,9.40678
1.05034,0.469833,9.50676
1.1884,0.31749,9.64958
1.26457,0.310349,9.68529
1.34789,0.274643,9.90666
1.47404,0.300827,9.87334
1.47881,0.38176,9.77336
1.41692,0.369858,9.83525
1.3336,0.350815,9.78764
1.21696,0.396042,9.74956
1.18364,0.438889,9.70433
0.921799,0.246078,9.7567
1.0789,0.143723,9.81145
1.04558,0.217514,9.64958
0.971786,0.312729,9.6591
0.924179,0.355576,9.66386
0.940842,0.357956,9.79002
0.959885,0.376999,10.0162
1.05034,0.434128,9.95189
1.14555,0.355576,9.99235
1.21458,0.31987,9.98997
1.15031,0.307968,10.0495
1.15508,0.286545,9.94951
1.02415,0.279404,9.85667
1.00035,0.172287,9.72813
1.0432,0.177048,9.66148
1.07414,0.2556,9.80431
1.11461,0.315109,9.84239
1.10033,0.227036,9.85429
1.0313,0.150864,9.74956
0.933701,-0.0157623,9.64006
1.11461,0.0175629,10.09
1.27885,-0.110977,10.0923
1.24315,-0.163345,9.94475
1.27647,-0.172867,9.7567
1.23363,-0.244278,9.89
1.21696,-0.184769,9.88286
1.3098,-0.177628,9.86144
1.32408,0.0104218,9.79716
1.28123,0.0984955,9.77098
1.20982,0.0675507,9.67339
1.20268,0.148483,9.78764
1.13603,0.279404,9.61864
1.10033,0.441269,9.49248
1.03844,0.541245,9.39488
1.05034,0.519821,9.42107
1.14555,0.493637,9.62816
1.38597,0.438889,9.61626
1.68114,0.376999,9.502
1.78825,0.331772,9.49248
1.73589,0.262741,9.38774
0.778976,0.181808,9.49724
0.724228,0.179428,9.67577
0.833725,0.269882,9.68053
0.959885,0.329391,9.90904
1.16698,0.362717,10.0995
1.2979,0.338913,10.1304
1.41692,0.443649,10.0138
1.44072,0.391281,10.0423
1.37883,0.357956,9.89714
1.19792,0.215134,9.72813
1.067,0.222275,9.60674
1.06938,0.315109,9.73527
1.14317,0.474594,9.62578
1.19792,0.529343,9.58293
1.22887,0.591232,9.54723
1.22411,0.538864,9.62816
1.19792,0.453171,9.64006
1.13603,0.274643,9.58769
1.07414,0.203232,9.49962
1.07176,0.203232,9.36394
1.35741,0.557907,9.64006
1.33598,0.645981,9.61626
1.36217,0.595993,9.55437
1.4669,0.588852,9.59959
1.61211,0.607895,9.58055
1.71922,0.653122,9.54246
1.82396,0.634079,9.60197
1.81682,0.57457,9.5258
1.79778,0.615036,9.51628
1.65495,0.736435,9.65196
1.55736,0.653122,9.72575
1.44548,0.634079,9.63054
1.44072,0.615036,9.67815
1.49309,0.565048,9.63054
1.46928,0.541245,9.7805
1.47166,0.403183,9.71147
1.455,0.400803,9.78288
1.43834,0.207993,9.81859
1.39073,0.0961151,9.71861
1.36217,0.0627899,9.69481
1.59068,0.286545,9.57817
1.55974,0.158005,9.4901
1.5883,0.274643,9.5139
1.63115,0.338913,9.59245
1.61925,0.365097,9.49962
1.56688,0.393661,9.43773
1.55974,0.312729,9.32347
1.61687,0.18895,9.31633
1.67638,0.103256,9.36632
1.64781,-0.0110016,9.35204
1.64781,-0.232376,9.41631
1.68828,-0.389481,9.31633
1.64305,-0.637039,9.18779
1.65733,-0.817947,9.10686
1.74541,-1.05836,9.14256
1.8549,-1.22261,9.16637
1.98106,-1.4059,9.20207
1.97154,-1.44875,9.2473
2.00963,-1.43684,9.40678
2.04295,-1.47969,9.68053
2.14769,-1.51778,9.77098
2.19054,-1.74153,9.77336
2.14769,-2.00813,9.66624
2.24767,-2.27235,9.72575
2.30479,-2.38423,9.78764
2.4738,-2.54134,9.93285
2.61424,-2.4604,10.0638
2.6071,-2.50325,10.1328
2.72374,-2.46278,10.2209
2.64757,-2.22713,10.1471
2.64519,-2.13191,10.1114
2.67851,-2.20094,10.2066
2.77849,-2.10573,10.178
2.9713,-1.94862,10.2185
3.12602,-1.71297,10.3518
3.25932,-1.48207,10.3637
3.19981,-1.20833,10.4351
3.03795,-1.13454,10.3327
2.96892,-1.04884,10.3161
2.89989,-0.89888,10.2518
2.94749,-0.958389,10.4161
3.12364,-0.506119,10.7017
3.29027,-0.218094,10.9302
3.4926,-0.108597,11.035
3.47832,0.0104218,10.9445
3.50926,-0.249039,10.6969
3.70445,-0.144302,11.004
4.03294,-0.0229034,11.1635
4.41618,0.136581,11.4539
4.62804,0.626938,11.6158
4.65184,1.0197,11.6324
4.51616,1.27916,11.3063
4.36382,1.43864,11.2111
4.19005,1.33391,11.0254
4.06627,1.21489,10.9231
4.09721,1.42198,10.9564
4.09721,1.88853,10.954
4.1234,2.35747,11.2087
4.21861,3.04301,11.2301
4.20671,3.34294,11.0183
3.9782,3.41673,11.0778
3.58781,3.37865,10.8279
3.29741,3.2144,10.7422
3.14745,3.15251,10.6922
3.1284,3.34532,10.8874
3.24028,3.50243,10.8969
3.32359,3.7,10.8493
3.24742,3.85948,10.647
3.0927,3.88091,10.4089
2.85466,3.63335,9.93523
1.49785,3.27867,9.04973
1.27409,3.31438,9.06163
1.10509,3.312,8.93547
0.926559,3.4572,8.82359
0.776596,3.80949,8.84264
0.588547,4.01421,8.79027
0.371933,4.1118,8.76646
0.371933,3.99754,8.4713
0.164841,3.9547,8.2285
-0.146988,3.75237,8.10472
-0.299332,3.55479,8.14281
-0.408829,3.36913,8.32133
-0.496902,3.32866,8.3261
-0.432632,3.4453,8.40941
-0.337418,3.3477,8.33562
-0.463577,3.21202,8.13329
-0.618301,2.8383,7.93333
-0.858719,2.54314,7.73576
-1.01106,2.55028,7.72862
-1.08485,2.63121,7.7072
-2.56068,1.70763,6.49321
-2.65114,1.75285,6.55272
-2.74635,1.95757,6.57652
-2.73921,1.92424,6.47893
-2.9106,1.94566,6.50035
-3.02248,1.91948,6.58366
-3.032,1.57195,6.75981
-3.07246,1.41246,6.87883
-2.9344,1.33153,7.05022
-2.79634,1.35057,7.18352
-2.58925,1.37675,7.25731
-2.44405,1.34105,7.24541
-2.62733,1.33629,7.28111
-2.88203,1.30296,7.16685
-3.09151,1.12206,7.25017
-3.18196,0.931625,7.33348
-3.03914,0.891159,7.23827
-2.83919,0.757858,7.30254
-2.74159,0.753098,7.38823
-2.92726,0.738815,7.45726
-2.84157,-0.691788,8.22612
-2.71065,-0.582291,8.53319
-2.61305,-0.272842,8.78313
-2.50356,-0.106216,8.93547
-2.39406,-0.0824127,8.72838
-2.2679,-0.244278,8.64269
-2.06081,-0.260941,8.71172
-2.0132,-0.394241,8.62364
-2.08461,-0.672745,8.74504
-2.27028,-0.953629,8.87834
-2.33693,-1.22261,9.04735
-2.23457,-0.982193,9.39726
-1.83467,-0.482315,9.64006
-1.45381,-0.270462,9.74718
-1.46095,-0.153824,9.83049
-1.77516,-0.160965,9.71385
-2.02986,-0.601334,9.47105
-2.26314,-1.10359,9.34966
-2.41548,-1.35829,9.49486
-2.40358,-1.17024,9.9876
-0.613541,-1.11311,11.0326
-0.806351,-1.41304,10.9088
-1.07057,-1.76772,10.6827
-1.28957,-2.12001,10.5351
-1.31337,-2.31044,10.5279
-1.17531,-2.1938,10.6874
-0.965836,-1.94148,10.8517
-0.677811,-1.71059,10.8945
-0.518326,-1.40828,10.8421
-0.599258,-1.22737,10.7255
-0.725418,-1.06789,10.5803
-0.725418,-1.07265,10.4922
-0.61116,-1.05836,10.4637
-0.423111,-0.932205,10.397
-0.251724,-0.944107,10.4708
-0.227921,-0.882217,10.4565
-0.427872,-0.83223,10.4232
-0.623062,-0.90126,10.4161
-0.727798,-0.903641,10.3161
-0.575455,-0.941727,10.3018
-0.00892639,0.12468,11.3301
0.00773621,-0.00624084,11.3444
0.0958099,-0.0824127,11.4301
0.210068,-0.0467072,11.3777
0.412399,0.0984955,11.5277
0.624252,0.310349,11.5325
0.695663,0.44603,11.4015
0.726608,0.476975,11.2111
0.740891,0.372238,11.1706
0.740891,0.246078,11.073
0.73851,0.0865936,11.0873
0.690903,-0.0419464,10.8969
0.621872,-0.0538483,10.7279
0.471909,-0.265701,10.6446
0.35527,-0.296646,10.478
0.412399,-0.177628,10.4327
0.48381,0.265121,10.3851
0.605209,0.607895,10.3542
0.574264,0.872116,10.2613
0.450485,0.993515,10.1423
0.110092,0.169907,9.84477
0.181503,0.108017,9.8781
0.241013,-0.0014801,9.82573
0.248154,-0.0871735,9.88048
0.264816,-0.175247,9.83287
0.22673,-0.272842,9.90428
0.231491,-0.434708,9.9019
0.238632,-0.64418,9.83525
0.171982,-0.856033,9.85191
0.169601,-0.908401,10.0519
0.138657,-0.829849,10.0971
0.148178,-0.870316,10.1304
0.129135,-0.877457,10.0995
0.148178,-0.948868,10.0233
0.174362,-0.975052,9.91618
0.0743866,-0.975052,9.80669
0.0696259,-0.925064,9.84477
-0.0541534,-0.875076,9.83763
-0.116043,-0.882217,9.83287
-0.146988,-0.83699,9.79955
0.0172577,-0.606094,9.72099
0.0672455,-0.608475,9.92333
0.114853,-0.6418,9.95665
0.176743,-0.715591,10.0233
0.169601,-0.789383,10.0257
0.186264,-0.820328,10.0947
0.200546,-0.794144,10.1257
0.22435,-0.648941,10.0043
0.248154,-0.484695,10.0304
0.181503,-0.365677,10.128
0.179123,-0.360916,10.1376
0.169601,-0.470413,10.0757
0.217209,-0.44899,10.0162
0.245773,-0.501358,9.99235
0.22197,-0.532303,9.90666
0.117233,-0.491837,9.93999
0.0981903,-0.532303,9.85667
0.0791473,-0.596573,9.75908
0.0934296,-0.539444,9.75432
0.171982,-0.479935,9.77098
0.105331,-0.725113,9.89952
0.117233,-0.727493,9.92571
0.169601,-0.713211,9.9876
0.219589,-0.727493,9.88048
0.193405,-0.710831,9.94475
0.200546,-0.660843,9.92808
0.167221,-0.587051,9.86382
0.119614,-0.634659,9.81859
0.0981903,-0.629898,9.92333
0.114853,-0.656082,9.90904
0.1577,-0.634659,9.89
0.141037,-0.637039,9.85429
0.100571,-0.620377,9.89238
0.124374,-0.608475,10.0447
0.150558,-0.660843,9.96855
0.0910492,-0.648941,9.88048
0.0458221,-0.637039,9.84715
0.0267792,-0.6418,9.77574
0.0172577,-0.601334,9.7924
0.0839081,-0.663223,9.84715
0.171982,-0.487076,9.90428
0.117233,-0.456131,9.8662
0.038681,-0.484695,9.86144
0.057724,-0.732254,9.88286
0.0148773,-0.777481,9.79955
0.112473,-0.829849,9.89
0.245773,-0.625137,9.97331
0.238632,-0.546585,9.97807
0.210068,-0.663223,9.99474
0.143417,-0.70845,9.92094
0.200546,-0.70845,10.0066
0.217209,-0.663223,10.0614
0.188644,-0.656082,10.0471
0.195786,-0.734634,10.0709
0.171982,-0.796524,9.97807
0.143417,-0.765579,9.97569
0.0981903,-0.660843,9.94713
0.126755,-0.606094,9.97093
