0.210068,0.474594,9.99474
0.164841,0.500778,9.88524
0.152939,0.362717,9.85191
0.243393,0.410324,9.89952
0.241013,0.593613,9.9138
0.195786,0.567429,9.93999
0.205307,0.493637,9.83287
0.133896,0.507919,9.88286
0.0981903,0.555527,9.90666
0.0648651,0.546005,9.87572
0.00773621,0.331772,9.57579
-0.0946198,0.303207,9.47582
-0.139847,0.212753,9.49962
-0.0684357,0.155624,9.56865
-0.0113068,0.222275,9.68291
0.057724,0.2556,9.70671
0.00773621,0.146103,9.63054
-0.00654602,0.158005,9.68529
0.0410614,0.160385,9.68291
0.0124969,0.160385,9.69005
-0.0279694,0.169907,9.83525
-0.106522,0.19133,9.75908
-0.0993805,0.158005,9.83287
-0.0422516,0.174667,9.86858
0.00297546,0.203232,9.89952
0.0743866,0.169907,9.95427
0.0482025,0.0937347,9.94713
0.0910492,0.131821,9.94951
0.136276,0.153244,9.94713
0.174362,0.0770721,10.0757
0.0910492,-0.0490875,10.0043
0.0267792,-0.096695,10.0876
0.105331,0.0175629,10.0447
0.112473,-0.0514679,10.0638
0.16008,-0.0348053,10.0923
0.16246,0.0437469,10.0709
0.267197,0.0675507,10.009
0.167221,0.0675507,10.0709
0.131516,-0.0014801,10.0233
0.0505829,-0.0538483,10.0423
0.143417,0.207993,9.96379
0.198166,0.105637,10.0304
0.214828,0.265121,10.009
0.176743,0.18895,10.0709
0.210068,0.150864,10.1304
0.245773,0.0818329,10.1423
0.238632,-0.0014801,10.209
0.181503,-0.0014801,10.1114
0.198166,-0.0514679,10.0304
0.241013,0.024704,10.1518
0.245773,0.0770721,10.0828
0.264816,0.136581,10.1756
0.217209,0.0984955,10.0757
0.169601,0.105637,10.0852
0.233871,0.248459,10.1495
0.176743,0.376999,10.1352
0.186264,0.379379,9.9876
0.186264,0.353195,10.0019
0.202927,0.265121,10.0709
0.141037,0.38414,10.0304
0.0910492,0.388901,9.93999
0.0339203,0.396042,9.94237
0.0553436,0.379379,9.93285
0.117233,0.346054,9.84001
0.0601044,0.472214,9.97569
0.0363007,0.498398,9.9019
-0.0398712,0.388901,9.86382
-0.0684357,0.341293,9.82573
-0.0684357,0.350815,9.7448
-0.0803375,0.243698,9.68291
0.176743,0.229416,9.84239
0.117233,0.238937,9.7924
-0.025589,0.148483,9.79002
-0.0136871,0.100876,9.79955
-0.0970001,0.0461273,9.671
-0.163651,-0.00386047,9.66863
-0.0136871,0.0104218,9.7686
0.0267792,0.0580292,9.87334
0.0720062,0.117538,9.7686
0.138657,0.0270844,9.82097
0.0981903,0.108017,9.98997
0.0220184,0.119919,9.91856
0.0315399,0.108017,9.93523
0.0839081,0.174667,9.97569
0.117233,0.0770721,10.0233
0.152939,0.000900269,9.92333
0.126755,0.000900269,9.9995
0.0815277,0.0413666,9.95427
0.129135,0.138962,9.98997
0.117233,0.136581,10.0114
0.112473,0.119919,10.0471
0.131516,0.0437469,9.9995
0.057724,0.00804138,9.96379
0.0696259,0.000900269,9.97807
0.0696259,0.12944,10.0376
0.038681,0.224655,10.0638
-0.0136871,0.150864,9.93999
-0.00654602,0.112778,9.88286
0.00773621,0.0937347,9.84001
-0.0136871,0.0818329,9.80907
-0.116043,0.0223236,9.80431
-0.0660553,0.0532684,9.94713
-0.0184479,0.0175629,9.94475
-0.0327301,0.134201,9.94237
-0.0303497,0.207993,9.94713
-0.025589,0.25798,9.9019
0.0339203,0.179428,9.92571
0.00535583,0.219894,9.99474
-0.0470123,0.241318,9.90904
-0.127945,0.19371,9.88048
-0.118423,0.0961151,9.88762
-0.123184,0.0389862,9.81859
-0.089859,0.0746918,9.81383
-0.070816,0.0937347,9.85429
-0.0541534,0.12706,9.83763
0.00535583,0.165146,9.85429
-0.0827179,0.12944,9.8662
-0.0922394,0.0913544,9.82811
-0.0493927,0.12468,9.77336
-0.0327301,0.150864,9.90666
0.00535583,0.103256,9.82573
-0.00892639,0.0746918,9.85429
0.00535583,0.158005,9.86144
0.0696259,0.241318,9.94713
-0.00178528,0.172287,9.93285
-0.0398712,0.172287,9.82573
-0.089859,0.203232,9.83287
-0.044632,0.260361,9.7805
-0.0517731,0.205612,9.89238
-0.0184479,0.162766,9.85905
-0.0398712,0.222275,9.91142
-0.0589142,0.205612,9.95427
-0.0731964,0.196091,9.81383
-0.025589,0.238937,9.85667
0.0410614,0.227036,9.94475
0.057724,0.212753,9.98045
0.0910492,0.2556,10.0114
0.0981903,0.219894,10.078
0.141037,0.155624,10.0519
0.155319,0.12944,10.1138
0.038681,0.131821,9.62816
0.0434418,0.0580292,9.73766
-0.0208282,-0.0324249,9.71623
0.0981903,0.0104218,9.80431
0.186264,0.138962,9.81383
0.245773,-0.013382,9.88762
0.28862,-0.0419464,9.84953
0.300522,-0.0371857,9.85905
0.314804,-0.0229034,9.93761
0.329086,-0.0633698,9.98997
0.357651,0.0104218,9.97093
0.364792,0.112778,10.0471
0.360031,0.312729,9.99474
0.405258,0.365097,9.94475
