0.0291595,0.662643,9.99712
0.0243988,0.693588,9.9876
0.0696259,0.622177,9.86382
0.0339203,0.64122,9.88286
0.0220184,0.688828,9.86858
-0.025589,0.726913,9.86382
0.0720062,0.70311,9.93761
0.0720062,0.610275,9.7686
0.0315399,0.560288,9.70909
0.0196381,0.455551,9.60197
-0.0327301,0.498398,9.54961
-0.0160675,0.565048,9.5139
-0.0184479,0.57933,9.53532
-0.00654602,0.550766,9.52342
-0.0374908,0.603134,9.45439
-0.0398712,0.612656,9.45915
-0.00416565,0.593613,9.44011
-0.0422516,0.424606,9.51152
0.0648651,0.327011,9.53294
0.0553436,0.372238,9.59007
0.0101166,0.355576,9.56627
-0.0398712,0.338913,9.502
0.0291595,0.350815,9.47819
0.0434418,0.288925,9.56389
0.038681,0.298447,9.68529
-0.0232086,0.31749,9.74004
0.00535583,0.210373,9.71147
-0.0565338,0.131821,9.64958
-0.070816,0.172287,9.75432
-0.106522,0.262741,9.79955
0.0172577,0.372238,10.1209
-0.0374908,0.496017,10.2209
-0.00178528,0.541245,10.2066
-0.0232086,0.460312,10.159
-0.0351105,0.410324,10.1518
0.00297546,0.443649,10.1852
-0.025589,0.45079,10.1019
0.0434418,0.267502,10.0447
0.0886688,0.088974,9.9138
0.119614,0.200851,9.98521
0.102951,0.265121,10.09
0.0791473,0.324631,10.1447
0.0339203,0.260361,10.0757
0.0243988,0.200851,10.0661
0.129135,0.108017,10.009
0.202927,0.0318451,10.1138
0.257675,0.0223236,10.0471
0.1577,0.0723114,10.0304
0.117233,0.131821,9.99474
0.0910492,0.160385,9.89952
-0.0113068,0.248459,9.89476
-0.0327301,0.155624,9.94237
-0.0660553,0.119919,9.79716
-0.0660553,0.100876,9.7686
-0.0470123,0.0389862,9.7805
-0.025589,0.0961151,9.81383
-0.0422516,0.122299,9.83049
-0.101761,0.0318451,9.65434
-0.135086,0.0651703,9.77098
-0.125565,-0.0181427,9.74004
-0.194595,0.117538,9.69957
-0.194595,0.0913544,9.73052
-0.146988,0.0294647,9.81145
-0.0850983,-0.0514679,9.83287
-0.0779572,0.0104218,9.89714
-0.111282,-0.0157623,9.84953
-0.0303497,-0.0324249,9.88286
0.0601044,0.0104218,9.79478
0.145798,0.112778,9.83287
0.169601,0.181808,9.97569
0.0934296,-0.541824,9
0.117233,-0.717972,9.90666
0.0363007,-0.560867,9.98045
0.0958099,-0.372818,9.98283
0.105331,-0.170486,9.9995
0.0862885,-0.110977,9.95903
0.0434418,-0.039566,9.97093
0.0124969,0.0199432,10.0328
-0.00654602,0.0342255,10.0923
0.119614,-0.096695,9.95189
0.0601044,-0.0609894,10.0614
0.038681,-0.0300446,10.0066
0.0672455,0.0366058,10.0828
0.119614,0.0556488,10.0447
0.124374,0.12468,10.0804
0.0458221,0.200851,10.04
-0.0303497,0.155624,9.95665
-0.0755768,0.0294647,9.88762
-0.00416565,-0.0110016,9.8781
0.0291595,-0.0895538,9.88762
-0.168411,0.0342255,9.85429
-0.213638,-0.0514679,9.83525
-0.199356,-0.0348053,9.92571
-0.206497,-0.0014801,9.96141
-0.192215,0.0175629,10.0209
-0.230301,-0.0348053,9.90904
-0.266006,-0.156204,9.87096
-0.294571,-0.177628,9.87096
-0.301712,-0.172867,9.92808
-0.270767,-0.134781,9.91142
-0.301712,-0.134781,9.91618
-0.327896,-0.151443,9.84477
-0.3517,-0.208572,9.76384
-0.394547,-0.210953,9.68053
-0.373123,-0.199051,9.72575
-0.365982,-0.160965,9.77574
-0.41835,-0.0943146,9.77574
-0.446915,-0.0324249,9.83525
-0.392166,0.00566101,9.89238
-0.280289,-0.118118,9.93999
-0.192215,-0.12764,9.94475
-0.0422516,-0.122879,9.9138
-0.0541534,-0.0705109,9.84953
-0.0779572,-0.0752716,9.90428
-0.125565,-0.0205231,9.87334
-0.120804,-0.0181427,9.8662
-0.111282,0.0199432,9.88524
-0.0779572,0.00804138,9.90428
-0.0874786,-0.120499,9.86144
-0.104141,-0.096695,9.90666
-0.120804,-0.0348053,9.97331
-0.0184479,-0.0467072,10.0471
-0.0636749,-0.0871735,10.0447
-0.0374908,-0.120499,10.0685
-0.0208282,-0.118118,10.0685
0.0124969,-0.125259,10.0471
0.0101166,-0.113358,10.0328
-0.0374908,-0.158585,10.0661
0.00773621,-0.134781,9.9995
-0.044632,-0.0490875,10.0162
-0.0232086,-0.170486,9.82573
-0.0327301,-0.132401,9.77336
0.00535583,-0.113358,9.8662
0.076767,-0.0419464,9.91856
0.0648651,-0.00862122,9.93999
0.038681,-0.0752716,9.84953
0.0124969,-0.12764,9.76384
0.0124969,-0.146683,9.77336
0.0601044,-0.101456,9.80907
0.00773621,0.0389862,9.86144
-0.0612946,0.0913544,9.70909
-0.118423,0.0723114,9.65196
-0.135086,-0.013382,9.76622
-0.089859,-0.0562286,9.76146
-0.120804,-0.0490875,9.80907
-0.089859,-0.0800324,9.89238
0.000595093,-0.0538483,9.94475
-0.00892639,-0.0110016,9.89476
-0.0755768,0.0604095,9.87096
-0.0422516,0.024704,9.96141
-0.0517731,-0.151443,9.84715
-0.0993805,-0.0276642,9.91618
-0.070816,0.0556488,10.0566
-0.0874786,-0.0014801,9.96617
-0.0684357,-0.0943146,9.93523
-0.0850983,-0.187149,9.88524
-0.0517731,-0.225235,9.91856
-0.0398712,-0.215714,9.93761
0.0315399,-0.19429,9.93761
0.0124969,-0.208572,9.88286
0.0220184,-0.115738,9.94713
0.057724,-0.0419464,9.97093
0.107712,-0.0324249,10.0352
0.141037,-0.096695,10.0709
0.0862885,-0.0824127,9.9138
0.0720062,-0.096695,9.86144
0.102951,-0.120499,9.8662
0.0886688,-0.0824127,9.83049
0.0720062,0.0627899,9.83287
-0.0279694,0.069931,9.79478
-0.0184479,0.0104218,9.87096
-0.0160675,-0.039566,9.94713
0.0529633,-0.0205231,9.98045
0.0196381,-0.00862122,9.86858
0.0148773,-0.0943146,9.84953
0.0148773,-0.0800324,9.9019
-0.0136871,-0.0609894,9.90904
0.0172577,0.0223236,9.97093
0.0101166,0.108017,9.9019
-0.0303497,-0.0252838,9.95427
-0.0922394,0.00328064,9.99474
-0.0612946,0.0270844,9.89
-0.0922394,0.0556488,10.0209
-0.127945,-0.0300446,9.93285
-0.137466,-0.0514679,9.85667
-0.139847,-0.125259,9.84715
-0.144608,-0.139542,9.83525
-0.0660553,-0.220474,9.84953
-0.0565338,-0.172867,9.85191
-0.0470123,-0.134781,9.89476
-0.00654602,-0.153824,9.98283
-0.0160675,-0.101456,9.92808
-0.0470123,-0.222855,9.90904
-0.00416565,-0.19429,9.98997
0.00535583,-0.0824127,9.93047
-0.0422516,-0.0728912,9.82097
-0.0351105,-0.132401,9.84953
-0.0374908,-0.058609,9.90428
-0.0208282,-0.122879,9.89476
-0.0136871,-0.096695,9.89
-0.0946198,-0.0800324,9.7686
-0.0755768,-0.0300446,9.7567
-0.025589,-0.158585,9.72099
-0.113663,-0.0990753,9.74004
-0.106522,-0.113358,9.8662
-0.0208282,-0.0348053,9.86382
0.0172577,-0.0229034,9.89476
0.00535583,-0.108597,9.87096
0.0410614,-0.106216,9.89952
0.0291595,-0.0324249,9.87096
-0.15889,-0.0157623,9.92808
-0.106522,-0.0562286,10.0519
-0.0660553,-0.0728912,10.1447
-0.025589,-0.234756,10.1661
-0.044632,-0.32283,10.1899
-0.0422516,-0.168106,10.2018
-0.0684357,-0.106216,10.2447
-0.0398712,-0.0824127,10.2113
-0.00178528,-0.0348053,10.2233
0.102951,0.0651703,10.2732
0.133896,0.143723,10.2375
0.0958099,0.174667,10.1066
0.0101166,0.212753,10.1209
0.0339203,0.158005,10.0685
0.0315399,0.112778,10.0733
0.126755,0.0318451,10.0995
0.143417,0.0223236,9.9995
0.0339203,0.148483,9.88524
0.112473,0.222275,9.90428
0.00773621,0.25798,9.79716
-0.101761,-0.175247,9.8
-0.0946198,-0.113358,9.86858
-0.0327301,-0.101456,9.85905
-0.113663,-0.0800324,9.81383
-0.111282,-0.110977,9.83763
-0.108902,-0.160965,9.75432
-0.0970001,-0.137161,9.69005
-0.156509,-0.0895538,9.68053
-0.204117,0.0294647,9.66148
-0.206497,0.0413666,9.85667
-0.196976,0.0151825,9.84953
-0.142227,-0.120499,9.85667
-0.0660553,-0.196671,9.86382
-0.135086,-0.153824,9.87096
-0.125565,-0.0824127,9.80907
-0.154129,-0.0562286,9.84001
-0.144608,-0.0348053,10.0304
-0.220779,-0.0824127,9.96141
-0.146988,-0.277603,9.99712
-0.106522,-0.313309,9.91856
-0.0184479,-0.332352,9.85429
-0.151749,-0.251419,9.81621
-0.146988,-0.227615,9.80907
-0.0684357,-0.0824127,9.79478
0.0363007,-0.0895538,9.77812
0.0696259,-0.168106,9.7686
0.114853,-0.134781,9.70195
0.117233,-0.144302,9.76384
0.167221,-0.199051,9.91856
0.307663,-0.403763,10.1161
0.431442,-0.503738,10.1185
0.386215,-0.529922,10.059
0.276718,-0.556107,9.96141
0.195786,-0.603714,9.85191
0.174362,-0.470413,9.87572
0.171982,-0.415665,9.93999
0.0886688,-0.353775,9.82335
0.0339203,-0.360916,9.72575
-0.00178528,-0.441849,9.77098
0.0172577,-0.482315,9.74718
0.291,-0.748917,9.82335
0.179123,-0.851273,9.82811
0.0839081,-0.83699,9.69243
-0.0850983,-0.606094,9.60197
-0.204117,-0.484695,9.82097
-0.273148,-0.341873,9.86858
-0.406448,-0.268082,9.86382
-0.475479,-0.341873,9.7805
-0.48262,-0.360916,9.71385
-0.346939,-0.408524,9.91618
-0.206497,-0.346634,10.0876
0.0696259,-0.382339,10.1661
0.188644,-0.379959,10.2328
0.291,-0.503738,10.1566
0.255295,-0.684647,10.1376
0.219589,-0.813187,10.0852
0.112473,-0.825089,10.0542
-0.0327301,-0.794144,10.109
-0.0660553,-0.679886,10.159
-0.0493927,-0.651321,10.228
-0.206497,-0.546585,9.89
-0.142227,-0.489456,9.92094
-0.135086,-0.437088,9.86144
-0.185074,-0.291885,9.92094
-0.142227,-0.277603,9.85429
-0.15889,-0.291885,9.72813
-0.156509,-0.415665,9.66386
-0.189835,-0.363297,9.57817
-0.249344,-0.227615,9
-0.273148,-0.151443,9.71623
-0.218399,-0.13002,9.68529
-0.332657,-0.156204,9.81383
-0.332657,-0.196671,9.9995
-0.256485,-0.0895538,10.0043
-0.132706,-0.153824,10.09
-0.113663,-0.101456,10.0923
-0.125565,-0.0348053,10.0352
-0.177933,0.0984955,9.97331
-0.220779,0.174667,9.97093
-0.232681,0.25798,9.94951
-0.35408,-1.09407,9.14018
-0.592117,-3.25307,8.44273
-0.901566,-4.02907,8.3499
-0.92775,-4.46944,7.49297
-0.758743,-5.30257,7.32158
-0.742081,-5.91432,6.73601
-0.680191,-6.46895,6.18376
-0.718277,-6.95692,5.45061
-0.699234,-7.40681,4.98405
-0.625443,-8.18282,4.77934
-2.22267,-9.68483,-4.62
-2.14174,-9.83479,-4.60884
-2.16316,-9.92287,-4.74928
-2.1584,-10.0824,-4.8445
-2.19173,-10.2204,-5.06111
-2.07271,-10.5656,-4.77547
-2.09175,-10.7441,-4.81117
-2.10127,-11.1154,-4.72786
-2.09889,-11.1416,-4.73976
-2.05367,-11.3916,-4.55885
-1.89418,-11.4511,-4.0923
-1.7823,-11.3725,-3.43056
-1.57759,-11.1773,-2.7093
-1.34669,-10.4894,-2.29988
-1.13484,-10.3275,-1.45247
-0.73732,-10.2752,-0.286087
-0.458817,-10.2323,0.597031
-0.401688,-9.92525,1.28496
-0.437393,-9.88716,2.04192
-0.473099,-9.74672,2.42516
-0.689712,-9.84431,2.71556
-0.580215,-9.74672,3.1226
-0.425491,-9.3611,3.20116
-0.332657,-8.77553,3.54869
-0.282669,-7.78529,3.86766
0.300522,-6.05714,5.5125
0.398117,-4.43611,7.01689
-0.0517731,-3.31734,8.01665
0.0696259,-3.46968,8.39513
0.486191,-3.23402,9.04021
0.400497,-3.29829,8.3499
0.5457,-2.94838,9.18541
0.576645,-2.12953,9.10448
0.0791473,-2.02718,9.28777
0.0458221,-1.09883,9.51866
0.338608,-0.156204,9.97093
0.476669,0.538864,10.5851
0.41478,1.1768,11.2635
0.390976,1.53148,11.2682
0.212448,0.924484,10.954
0.581406,0.324631,10.0971
0.538559,0.293686,10.1709
0.457626,0.203232,10.0328
0.495712,0.122299,9.96379
0.348129,-0.0609894,9.77812
0.431442,-0.313309,9.64958
0.436203,-0.225235,9.57341
0.412399,-0.0752716,9.63054
0.536179,0.262741,9.81859
0.388596,0.522202,9.93761
0.443344,0.398422,9.95665
0.464767,0.391281,9.99474
0.462387,0.310349,10.0328
0.398117,0.312729,9.87096
0.302902,0.203232,9.83049
0.283859,0.134201,9.73766
0.186264,-0.0443268,9.6472
0.302902,-0.0705109,9.56865
0.336227,0.0794525,9.70195
0.35051,0.272263,9.84715
0.338608,0.174667,9.76146
0.469528,0.410324,9.95903
0.426682,0.412704,10.0661
0.440964,0.376999,10.059
0.35527,0.200851,10.0162
0.398117,-0.103836,9.83049
0.440964,-0.279984,9.63054
0.41478,-0.177628,9.60197
0.407639,-0.00862122,9.70195
0.519516,0.262741,9.84953
0.590927,0.467453,10.009
0.524277,0.434128,10.0733
0.559982,0.346054,10.0043
0.576645,0.229416,9.94237
0.605209,0.0556488,9.87334
0.633774,0.00804138,9.90666
0.590927,-0.096695,9.74956
0.569504,-0.0562286,9.83049
0.564743,0.119919,9.86382
0.662338,0.250839,9.98045
0.567123,0.153244,9.96855
0.533798,0.179428,9.83525
0.48381,0.0984955,9.77336
0.524277,0.0437469,9.85905
0.514755,0.0508881,9.9019
0.550461,0.00804138,10.0043
0.586166,0.0151825,9.93761
0.540939,0.0151825,9.92808
0.529038,-0.0895538,9.89
0.41716,-0.0705109,9.82097
0.593307,0.134201,9.97807
0.550461,0.0270844,9.95903
0.443344,-0.241898,9.85191
0.386215,-0.244278,9.84239
0.429062,-0.0943146,9.85905
0.505234,-0.0300446,9.79716
0.505234,0.160385,9.77812
0.493332,0.224655,9.78764
0.450485,0.174667,9.74956
0.379074,0.0746918,9.7924
0.683762,-0.139542,9.88524
0.667099,-0.172867,9.7924
0.657578,-0.0443268,9.82097
0.659958,-0.00862122,9.95903
0.645676,-0.0276642,9.82573
0.60759,0.0318451,9.89476
0.600449,0.12944,9.98521
0.605209,0.150864,10.0019
0.540939,0.179428,9.96617
0.486191,0.200851,9.92333
0.410019,0.31749,9.99235
0.298141,0.341293,9.94951
0.329086,0.172287,9.92808
0.376694,0.0627899,9.83287
0.48143,-0.0205231,9.7805
0.500473,-0.0490875,9.75432
0.474289,-0.0229034,9.76384
0.452866,0.100876,9.78526
0.452866,0.243698,9.86382
0.412399,0.312729,9.95665
0.557602,0.396042,9.92571
0.576645,0.300827,9.94237
0.464767,0.25322,9.73766
0.410019,0.236557,9.69719
0.41716,0.155624,9.65196
0.426682,0.12944,9.671
0.486191,0.179428,9.70195
0.455246,0.277023,9.72099
0.388596,0.38414,9.72575
0.369553,0.476975,9.80431
0.490952,0.38652,9.93523
0.486191,0.329391,9.87572
0.512375,0.343674,9.8781
0.517136,0.327011,9.86858
0.443344,0.403183,9.94475
0.498093,0.436508,9.88524
0.464767,0.410324,9.92808
0.386215,0.472214,9.91856
0.41954,0.426987,9.95427
0.367172,0.398422,9.89952
0.462387,0.305588,9.8662
0.440964,0.310349,9.80431
0.393356,0.327011,9.82335
0.41954,0.327011,9.77812
0.400497,0.388901,9.78526
0.460007,0.417465,9.78764
0.533798,0.426987,9.77336
0.462387,0.434128,9.7448
0.431442,0.443649,9.82811
0.400497,0.441269,9.78526
0.505234,0.605514,9.79955
0.467148,0.584091,9.77812
0.498093,0.462692,9.70909
0.529038,0.372238,9.76146
0.493332,0.441269,9.87572
0.457626,0.555527,9.91856
0.402878,0.76976,9.93761
0.426682,0.729294,9.87572
0.462387,0.662643,9.86382
0.524277,0.557907,9.75432
0.509995,0.393661,9.83287
0.412399,0.474594,9.92808
0.343369,0.553146,9.85429
0.369553,0.586472,9.92571
0.455246,0.572189,10.0638
0.460007,0.603134,9.96379
0.486191,0.550766,9.95189
0.455246,0.553146,9.87572
0.424301,0.629318,9.89238
0.410019,0.6436,9.82573
0.345749,0.70311,9.79478
0.402878,0.629318,9.72337
0.400497,0.507919,9.71861
0.317184,0.617416,9.70433
0.276718,0.786423,9.70195
0.183884,0.922104,9.79002
0.129135,0.950668,9.56627
0.233871,0.967331,9.65434
0.5457,1.15776,9.66863
0.798019,1.38152,9.81145
1.44786,4.24748,7.83812
1.44548,4.57121,7.40013
1.42168,5.29723,7.12877
1.14317,5.56383,7.20018
0.99559,6.12798,6.81932
1.15508,6.416,6.67888
1.41454,6.55882,6.46465
1.75017,7.0468,6.70982
1.91441,7.11583,6.88835
1.88109,7.08012,6.60271
2.67613,8.95348,0.908859
2.55949,9.04631,0.804123
2.57854,9.24864,0.65416
2.54283,9.44145,0.551804
2.60948,9.47478,0.413742
2.51903,9.23674,0.178085
2.48332,9.27245,0.130478
2.4738,9.14152,0.225693
2.4857,9.06535,0.225693
2.52855,9.17247,0.394699
2.56664,9.34386,0.547043
2.69994,9.52477,0.816025
2.81419,9.89848,1.03026
2.94511,10.2246,1.28258
2.94273,10.5245,1.35637
2.88799,10.7554,1.5587
2.83086,10.7983,1.64915
2.73564,10.5888,1.95622
2.73564,10.3984,2.30138
2.75468,10.1794,2.64891
2.74516,10.1484,3.15593
2.54283,9.98656,3.38683
2.43095,9.61284,3.34874
2.3524,9.15343,3.49394
2.15245,8.8535,3.43681
2.12151,8.45598,3.51537
2.00725,7.99895,4.02238
1.95964,7.67522,4.36516
1.90251,7.56334,5.06261
1.90965,7.48717,5.5363
1.9406,6.97063,5.69341
1.86205,6.08751,5.89574
1.84062,5.23534,5.70769
1.91679,4.61168,6.12901
1.89061,4.82353,6.22661
1.73112,4.95445,6.98595
1.46214,5.03777,7.24065
1.27409,4.42839,7.31682
1.01701,3.46196,7.35252
0.92894,2.49553,7.10496
0.574264,-0.153824,8.41893
0.514755,0.172287,8.65697
0.502853,0.731674,9.48772
0.564743,1.35771,10.4089
0.826584,2.04802,10.7588
0.99559,1.96471,11.0588
0.700424,1.56956,10.6208
0.538559,0.0842133,9.43773
0.476669,-1.36067,8.98784
0.476669,-1.9391,8.73076
0.621872,-1.60109,9.2354
0.586166,-0.806046,9.79716
0.619492,-0.482315,10.2518
0.67662,-0.539444,10.2375
0.67186,-0.734634,10.2113
0.486191,-0.889359,10.0638
0.567123,-1.36067,9.94237
0.688522,-1.47017,10.0185
0.824203,-1.4178,10.1209
0.93132,-1.41066,10.09
0.740891,-1.17976,9.60197
0.721848,-0.934586,9.73052
0.793259,-0.806046,9.84001
0.73851,-0.663223,9.89714
0.73851,-0.606094,10.09
0.740891,-0.737015,10.1042
0.809921,-0.83461,9.94951
0.793259,-0.894119,9.78526
0.795639,-0.884598,9.77812
0.762314,-0.808426,9.76384
0.909897,-0.756058,9.79478
0.914658,-0.967911,9.70195
0.893234,-0.986954,9.71385
0.859909,-0.89888,9.72575
0.838486,-0.791763,9.76622
0.857529,-0.634659,9.87334
0.871811,-0.537064,9.92094
0.843246,-0.508499,9.94237
0.838486,-0.64418,9.83049
0.807541,-0.803665,9.77336
0.888474,-1.03218,9.66386
0.855148,-0.925064,9.72575
0.852768,-0.891739,9.77812
0.909897,-0.872696,9.80193
0.926559,-0.886978,9.90428
0.926559,-0.782242,9.89238
0.919418,-0.658462,10.0114
0.855148,-0.57991,10.0876
0.878952,-0.632278,10.0233
0.855148,-0.787003,9.80193
0.852768,-0.76796,9.79478
0.824203,-0.810806,9.74242
0.859909,-0.806046,9.71385
0.86467,-0.808426,9.73052
0.845627,-0.701309,9.80431
0.852768,-0.670364,9.80907
0.859909,-0.6418,9.90666
0.897995,-0.656082,9.94713
0.886093,-0.667984,9.90666
0.831345,-0.70369,9.86858
0.869431,-0.886978,9.74718
0.86467,-0.813187,9.69957
0.869431,-0.675125,9.71861
0.890854,-0.722733,9.86858
0.878952,-0.653702,9.94237
0.807541,-0.544205,9.91856
0.824203,-0.63942,9.82097
0.845627,-0.746536,9.83049
0.857529,-0.851273,9.72575
0.845627,-0.875076,9.6
0.895615,-1.12025,9.69719
0.900375,-1.04408,9.7567
0.871811,-0.917923,9.81621
0.86705,-0.813187,9.83287
0.850388,-0.746536,9.8781
0.812302,-0.658462,9.99712
0.80516,-0.756058,9.80431
0.824203,-0.851273,9.77098
0.895615,-0.870316,9.79002
0.895615,-0.929825,9.80907
0.845627,-0.687027,9.93285
0.86705,-0.653702,9.94951
0.890854,-0.656082,9.98521
0.821823,-0.613236,9.93999
0.926559,-0.694168,9.90666
0.924179,-0.83461,9.79002
0.833725,-0.984573,9.74956
0.814682,-1.03694,9.73766
0.812302,-0.915543,9.71385
0.840866,-0.763199,9.75432
0.809921,-0.663223,9.83763
0.862289,-0.722733,9.7924
0.852768,-0.775101,9.83287
0.86467,-0.729874,9.80669
0.774216,-0.637039,9.82335
0.786118,-0.670364,9.81145
0.80278,-0.651321,9.85667
0.86467,-0.682266,9.81145
0.881332,-0.727493,9.75194
0.888474,-0.808426,9.81859
0.924179,-0.825089,9.80193
0.919418,-0.784622,9.84715
0.933701,-0.734634,9.82811
0.938461,-0.713211,9.86382
0.921799,-0.720352,9.94951
0.905136,-0.798904,9.8781
0.947983,-0.877457,9.86858
0.959885,-0.787003,9.84001
0.976547,-0.784622,9.88286
0.955124,-0.725113,9.89476
0.983688,-0.627518,9.97807
0.976547,-0.622757,10.0614
0.936081,-0.684647,9.93523
0.945602,-0.753677,9.9138
0.921799,-0.822708,9.78764
0.921799,-0.787003,9.7924
0.936081,-0.651321,9.89
0.843246,-0.565628,9.91618
0.821823,-0.51564,9.91142
0.871811,-0.489456,9.95665
0.890854,-0.729874,9.85191
0.92894,-0.648941,9.7805
0.969406,-0.63942,9.7686
0.940842,-0.672745,9.79002
