0.859909,0.443649,9.77812
0.881332,0.410324,9.81621
0.888474,0.45079,9.79955
0.883713,0.441269,9.89
0.855148,0.422226,9.8662
0.86467,0.438889,9.83525
0.836105,0.465073,9.86858
0.824203,0.438889,9.81383
0.852768,0.500778,9.79478
0.80516,0.486496,9.83763
0.817062,0.534103,9.91856
0.80516,0.526962,9.82573
0.862289,0.584091,9.88762
0.848007,0.57695,9.87096
0.824203,0.612656,9.83287
0.888474,0.555527,9.92094
0.857529,0.603134,9.88286
0.893234,0.667404,9.94951
0.914658,0.6436,9.89238
0.852768,0.648361,9.87096
0.817062,0.686447,9.94475
0.778976,0.631699,9.95903
0.824203,0.572189,9.9138
0.795639,0.598373,9.80193
0.798019,0.6436,9.6472
0.821823,0.557907,9.49486
0.788498,0.51506,9.47819
0.771835,0.44841,9.47582
0.745651,0.522202,9.58293
0.814682,0.6436,9.65434
1.10985,0.660263,9.72813
1.11699,0.634079,9.61388
1.0789,0.584091,9.69957
1.08842,0.465073,9.74956
1.20982,0.419846,9.88762
1.28838,0.391281,10.0328
1.47881,0.348434,10.0709
1.54784,0.341293,10.2375
1.62401,0.38414,10.1685
1.60735,0.496017,10.078
1.45976,0.655502,9.83763
1.32884,0.795944,9.5258
1.2979,0.814987,9.63054
1.35503,0.553146,9.6353
1.48595,0.367477,9.63292
1.53355,0.334152,9.69005
1.57164,0.365097,9.7448
1.52165,0.372238,9.76622
1.49309,0.350815,9.79002
1.54308,0.484116,9.84715
1.52641,0.526962,9.80193
1.51689,0.503159,9.70433
1.47166,0.548386,9.57817
1.455,0.479355,9.54008
1.38597,0.372238,9.5377
1.33598,0.250839,9.49248
1.35265,0.260361,9.59007
1.42644,0.329391,9.51628
1.38835,0.379379,9.48772
1.28123,0.453171,9.60912
1.674,0.481735,9.90428
1.49547,0.476975,9.92333
1.38359,0.353195,9.97807
1.30742,0.32225,9.93999
1.27647,0.374619,10.0114
1.32408,0.315109,10.0495
1.37883,0.315109,10.0495
1.45738,0.286545,10.0447
1.51213,0.327011,9.96141
1.45976,0.462692,9.88286
1.38597,0.610275,9.81621
1.39073,0.624557,9.7805
1.39073,0.610275,9.84239
1.47881,0.455551,9.88762
1.5764,0.379379,9.89238
1.55974,0.438889,9.89714
1.42644,0.517441,9.88286
1.37407,0.484116,9.94951
1.49071,0.550766,9.9876
1.51451,0.541245,9.90428
0.969406,0.462692,9.6353
0.80278,0.479355,9.47819
0.712326,0.455551,9.47105
0.690903,0.348434,9.53056
0.688522,0.436508,9.6353
0.728989,0.38176,9.60197
0.731369,0.365097,9.55437
0.707565,0.262741,9.7448
0.778976,0.279404,9.82573
0.8004,0.243698,9.74718
0.695663,0.219894,9.80193
0.681381,0.19133,9.68767
0.712326,0.119919,9.63292
0.731369,0.200851,9.67339
0.731369,0.336533,9.7805
0.783737,0.455551,9.81621
0.781357,0.45079,9.70909
0.781357,0.412704,9.74004
0.67424,0.410324,9.63054
0.60997,0.362717,9.76146
0.329086,0.407944,9.63768
0.243393,0.303207,9.62102
0.252914,0.246078,9.64006
0.28862,0.243698,9.60435
0.0958099,0.343674,9.77812
0.0148773,0.207993,9.86382
0.136276,0.0842133,9.86382
0.152939,0.155624,9.92571
0.236252,0.177048,10.0542
0.331467,0.150864,10.1828
0.312424,0.25322,10.2256
0.307663,0.369858,10.4565
0.324326,0.391281,10.4351
0.300522,0.462692,10.5422
0.283859,0.476975,10.4089
0.233871,0.415085,10.3446
0.238632,0.338913,10.3685
0.236252,0.360336,10.0661
0.207687,0.241318,10.0423
0.193405,0.148483,10.1066
-0.0160675,0.110397,9.68529
0.241013,-0.0110016,9.73052
0.371933,-0.108597,9.70671
0.48381,-0.184769,9.70909
0.333847,-0.0919342,9.64006
0.121994,0.00566101,9.42821
-0.0374908,-0.0419464,9.34251
-0.194595,-0.0205231,9.33061
-0.237442,0.00566101,9.26872
-0.213638,0.0270844,9.16399
-0.182693,0.0318451,9.34966
-0.118423,0.105637,9.37584
-0.0874786,0.260361,9.53532
0.0410614,0.443649,9.59483
0.131516,0.586472,9.59245
0.131516,0.619797,9.71385
0.281479,0.519821,9.75432
0.469528,0.393661,9.80193
0.555222,0.419846,9.91856
0.529038,0.329391,9.96141
0.455246,0.434128,10.0447
0.460007,0.474594,10.0971
0.433823,0.546005,10.0233
0.362411,0.569809,9.92333
0.229111,0.529343,9.85191
0.076767,0.493637,9.77098
0.0315399,0.424606,9.78526
0.133896,0.376999,9.7924
0.0815277,0.422226,9.7448
0.112473,0.441269,9.6472
0.0791473,0.44841,9.62816
0.124374,0.353195,9.65196
0.298141,0.38176,9.81145
0.183884,0.469833,9.71861
0.155319,0.422226,9.75432
0.179123,0.524582,9.88048
0.283859,0.569809,9.84239
0.338608,0.695969,9.86858
0.410019,0.760239,9.90428
0.400497,0.779282,9.86144
0.279099,0.779282,9.80431
0.212448,0.734055,9.78526
0.16008,0.593613,9.73527
0.148178,0.612656,9.69957
0.145798,0.679306,9.70671
0.112473,0.615036,9.69243
0.0410614,0.591232,9.75908
-0.00178528,0.536484,9.76384
-0.111282,0.424606,9.70195
-0.108902,0.186569,9.68529
-0.0755768,0.0723114,9.64006
-0.025589,0.108017,9.71861
0.0601044,0.227036,9.83763
0.100571,0.336533,9.89238
0.114853,0.369858,9.83049
0.110092,0.379379,9.71147
0.0553436,0.429367,9.73052
0.133896,0.412704,9.72813
0.186264,0.388901,9.80431
0.195786,0.400803,9.97331
0.191025,0.334152,9.98283
0.131516,0.310349,9.96855
0.110092,0.296066,10.0019
0.176743,0.348434,10.0638
0.186264,0.376999,9.97807
0.176743,0.355576,9.79716
0.150558,0.369858,9.77812
0.0624847,0.388901,9.69005
0.0339203,0.393661,9.59721
0.0196381,0.341293,9.58055
0.143417,0.412704,9.78526
0.150558,0.531723,9.87572
0.102951,0.615036,9.85429
0.0743866,0.491257,9.82811
0.136276,0.541245,9.87096
0.133896,0.51268,9.91618
0.110092,0.424606,9.98283
0.16246,0.465073,9.98045
0.205307,0.503159,9.97331
0.271957,0.486496,9.94951
0.276718,0.498398,9.93285
0.195786,0.469833,9.93523
0.248154,0.443649,9.92571
0.248154,0.396042,9.95665
0.329086,0.45079,9.99474
0.271957,0.496017,10.0209
0.238632,0.553146,10.0162
0.102951,0.567429,9.96379
0.136276,0.526962,10.0304
0.205307,0.462692,9.93285
0.1577,0.51506,9.88048
0.152939,0.584091,9.81621
0.186264,0.686447,9.90666
0.217209,0.736435,9.89238
0.281479,0.462692,9.671
0.267197,0.519821,9.68053
0.338608,0.476975,9.73766
0.340988,0.496017,9.71623
0.279099,0.534103,9.68291
0.262436,0.560288,9.54485
0.210068,0.553146,9.35442
0.22197,0.472214,9.39964
0.331467,0.581711,9.48296
0.369553,0.626938,9.5377
0.35051,0.51268,9.55675
0.379074,0.496017,9.51152
0.305283,0.476975,9.38536
0.319565,0.498398,9.38536
0.336227,0.543625,9.33537
0.369553,0.584091,9.26634
0.388596,0.522202,9.18303
0.345749,0.498398,9.01402
0.348129,0.412704,8.97118
0.371933,0.38652,8.82835
0.383835,0.484116,8.69029
0.426682,0.629318,8.62602
0.536179,0.665024,8.52367
0.562363,0.681686,8.24992
0.514755,0.691208,7.9619
0.531418,0.83165,7.78337
0.517136,0.876877,7.67387
0.60759,0.917343,7.65721
0.762314,0.979233,7.62151
0.897995,0.976852,7.56914
1.05986,1.02922,7.4763
1.1884,1.08397,7.53343
1.40501,0.888779,7.81432
1.72636,0.674545,7.75719
2.04295,0.631699,7.71434
2.3286,0.431747,8.22374
2.7166,0.267502,8.26421
2.9832,0.269882,8.31657
3.15697,0.269882,8.24516
3.30217,0.167526,8.01189
3.36882,-0.0300446,7.75243
3.33311,-0.279984,7.63103
3.31407,-0.418045,7.62627
3.42833,-0.463272,7.7072
3.68541,-0.3871,7.81432
3.95677,-0.203812,8.13091
4.19719,0.177048,8.11662
4.33287,0.600754,8.12852
4.63042,0.886398,7.95238
4.78276,1.25536,7.91191
4.82323,1.42436,7.6096
4.84465,1.42912,7.65959
4.90654,1.38866,7.66197
5.15886,1.15776,7.88573
5.4445,0.822128,8.02379
5.78966,0.588852,7.9619
6.11339,0.484116,7.99522
6.49187,0.472214,7.87621
6.81084,0.496017,7.48106
6.97984,0.45079,7.44774
8.07005,1.12682,5.95525
8.25096,1.17204,5.87907
8.52947,1.19347,5.63628
8.73656,1.09349,5.36729
8.97935,0.876877,5.36015
9.19835,0.786423,5.35063
9.43401,0.845932,5.09593
9.47923,1.23869,5.00072
9.56493,1.34343,4.85075
9.71727,1.48387,4.84599
9.90294,1.541,4.46751
10.06,1.36247,4.24138
10.2457,1.15062,4.17949
10.2695,0.857834,4.14854
10.3314,1.03398,4.1176
10.3052,1.11729,4.03667
10.3243,1.14824,4.02477
10.3195,1.27202,3.99382
10.3314,1.41722,3.81291
10.3362,1.35057,3.55107
9.84105,1.24107,2.00859
9.82201,1.07207,1.64439
9.84343,1.10063,1.83958
9.73631,1.47197,1.59203
9.52922,1.49577,1.40398
9.42686,1.41008,1.37303
9.44115,1.36247,1.34209
9.58159,1.17918,1.3278
9.65538,1.29582,1.14214
9.52684,1.53624,1.24211
9.48161,1.48625,1.4254
9.43401,1.48149,1.27068
9.50066,1.31963,0.982651
9.63396,1.21965,1.05882
9.70775,1.21013,0.996933
9.64348,1.22917,0.899338
9.60539,1.47435,1.00645
9.57921,1.71239,0.97789
9.50304,1.78618,1.09453
9.48161,1.66478,1.16356
10.1338,1.67192,2.25377
10.091,1.81712,2.32518
10.1172,1.97185,2.31566
10.16,1.91948,2.52037
10.191,1.75761,2.53941
10.1672,1.55766,2.68462
10.26,1.48149,2.75365
10.3695,1.47673,2.73222
10.4242,1.67192,2.88219
10.4004,1.87901,2.99644
10.3623,1.77904,3.01311
10.2029,1.52196,2.93217
10.1838,1.19823,2.84648
10.2148,1.07683,3.05119
10.2338,1.18156,3.08214
10.279,1.35295,3.1226
10.2576,1.45293,3.28685
10.2005,1.58861,3.41777
10.1719,1.53148,3.31065
10.0624,1.40532,3.31541
9.13646,0.610275,4.60558
9.03648,0.346054,4.74126
8.90318,0.25322,4.85313
8.79369,0.372238,4.83409
8.64848,0.557907,4.99358
8.5009,0.70549,5.24828
8.49614,0.581711,5.44347
8.42711,0.548386,5.37444
8.35808,0.560288,5.49107
8.27477,0.645981,5.60295
8.00816,0.57457,5.75291
7.9796,0.38176,6.03618
7.87248,0.362717,5.91002
7.7487,0.229416,5.76482
7.65111,0.0580292,6.05046
7.63445,-0.0419464,6.24803
7.5678,-0.0110016,6.34087
7.4583,0.0818329,6.49797
7.325,0.174667,6.59795
7.0703,0.227036,6.56462
5.74443,-0.137161,7.72624
5.63969,-0.115738,7.79051
5.47545,-0.0728912,8.03331
5.39928,-0.0443268,8.08568
5.29216,0.088974,8.14757
5.10173,0.262741,8.15233
4.86369,0.25322,8.26183
4.72801,0.12468,8.50224
4.53996,-0.0705109,8.69981
4.49236,-0.346634,8.72362
4.47331,-0.420425,8.65935
4.25908,-0.289505,8.53795
3.96391,-0.039566,8.55461
3.67113,0.19371,8.8474
3.52592,0.177048,9.09496
3.54021,0.150864,9.19493
3.51164,0.0128021,9.30919
3.42119,-0.165726,9.18065
3.22838,-0.246658,8.8712
2.74278,-0.120499,8.64269
0.488571,-0.537064,8.4832
0.421921,-0.379959,8.40703
0.276718,-0.203812,8.54747
0.217209,-0.189529,8.81645
0.179123,-0.156204,8.96166
0.233871,-0.180008,8.98546
0.181503,-0.182388,8.74742
0.124374,-0.158585,8.75932
-0.00654602,-0.132401,8.68077
-0.146988,-0.163345,8.64983
-0.246964,-0.246658,8.74266
-0.323135,-0.232376,8.67363
-0.458817,-0.141922,8.71886
-0.430252,-0.201431,8.8712
-0.504044,-0.106216,8.70219
-0.637344,0.0104218,8.63554
-0.749222,0.0580292,8.47368
-0.853958,0.122299,8.42607
-0.989639,0.160385,8.35466
-1.04915,0.100876,8.42369
0.126755,-0.375198,9.90904
0.181503,-0.45137,10.0328
0.0910492,-0.537064,10.0923
0.0601044,-0.57753,10.0257
0.0267792,-0.568008,10.1066
0.076767,-0.539444,10.2304
0.1577,-0.494217,10.0638
0.181503,-0.487076,10.1852
0.179123,-0.563248,10.0495
0.193405,-0.441849,10.0757
0.16246,-0.32283,10.1971
0.22435,-0.418045,10.1899
0.281479,-0.496597,10.1566
0.217209,-0.534683,10.1875
0.167221,-0.463272,10.1947
0.124374,-0.453751,10.209
0.0934296,-0.327591,10.3423
0.0910492,-0.287125,10.2018
-0.00416565,-0.234756,10.0209
-0.130325,-0.232376,9.98283
0.179123,-0.437088,9.9138
0.0839081,-0.425186,9.93761
0.1577,-0.3871,9.93523
0.243393,-0.363297,9.97569
0.186264,-0.337112,9.78526
0.112473,-0.25618,9.73052
0.112473,-0.244278,9.81621
0.124374,-0.349014,9.9138
0.131516,-0.406143,9.82097
0.038681,-0.491837,9.7924
0.0791473,-0.472794,9.88762
0.145798,-0.358536,9.98045
0.131516,-0.44899,9.78288
0.107712,-0.446609,9.69957
0.038681,-0.341873,9.66863
0.0624847,-0.358536,9.70909
0.0291595,-0.368057,9.66863
0.0553436,-0.399002,9.70909
0.0839081,-0.534683,9.82097
0.0981903,-0.589432,9.84477
0.129135,-0.558487,10.0257
0.200546,-0.482315,9.93761
0.057724,-0.434708,9.94951
0.0839081,-0.363297,9.95427
0.0410614,-0.415665,10.0019
0.076767,-0.420425,10.0257
0.143417,-0.558487,9.99235
0.16246,-0.560867,9.9019
0.143417,-0.501358,9.96141
0.205307,-0.434708,9.87334
0.131516,-0.629898,9.83525
0.150558,-0.546585,9.83287
0.126755,-0.489456,9.97807
0.214828,-0.522781,9.91856
0.143417,-0.456131,9.93523
0.0862885,-0.403763,9.92333
0.0410614,-0.425186,9.89
0.0720062,-0.539444,9.95189
0.117233,-0.532303,9.97807
0.141037,-0.57991,9.99235
0.129135,-0.546585,9.92571
0.100571,-0.51088,9.92571
0.112473,-0.434708,9.89714
0.0648651,-0.360916,9.94237
0.0910492,-0.389481,9.94713
0.0529633,-0.391861,9.93999
0.0934296,-0.475174,9.96141
0.112473,-0.529922,9.94237
0.126755,-0.508499,9.85667
0.1577,-0.625137,9.88524
0.0529633,-0.563248,9.89238
0.117233,-0.553726,9.94237
0.145798,-0.508499,9.98521
0.112473,-0.553726,9.95427
0.167221,-0.608475,9.93761
0.105331,-0.660843,9.86382
0.0458221,-0.646561,9.80907
0.0458221,-0.582291,9.80431
0.0862885,-0.51326,9.8662
0.0601044,-0.413284,9.88762
0.0934296,-0.494217,9.98997
0.0505829,-0.548965,9.90666
0.0720062,-0.689407,9.8662
0.0672455,-0.672745,9.83287
0.129135,-0.587051,9.90666
0.105331,-0.541824,9.83763
0.124374,-0.475174,9.86858
0.0410614,-0.439468,9.81621
-0.00178528,-0.487076,9.88524
0.00773621,-0.584671,9.93761
0.0886688,-0.532303,9.91618
0.110092,-0.456131,9.93523
0.0505829,-0.441849,9.8781
0.0291595,-0.408524,9.85905
-0.0374908,-0.425186,9.78288
-0.0208282,-0.444229,9.75194
0.0339203,-0.522781,9.85191
0.0434418,-0.608475,9.94951
0.0862885,-0.610855,10.0162
0.0934296,-0.596573,10.1138
0.143417,-0.572769,9.91618
0.126755,-0.51088,9.99474
0.131516,-0.529922,9.93761
0.114853,-0.437088,9.91856
0.0981903,-0.489456,9.96141
0.0434418,-0.491837,9.89476
0.0601044,-0.441849,9.89
0.00297546,-0.472794,9.94713
0.0101166,-0.482315,9.9138
-0.0755768,-0.556107,9.93047
-0.0160675,-0.608475,9.93047
0.0196381,-0.625137,9.99474
0.131516,-0.691788,9.98283
0.141037,-0.608475,9.90904
0.107712,-0.57515,9.89
-0.00654602,-0.617996,9.85429
-0.0398712,-0.582291,9.83525
-0.00178528,-0.589432,9.89476
0.0862885,-0.594193,9.95427
0.0815277,-0.622757,9.97093
0.0910492,-0.57515,9.95189
0.038681,-0.570389,9.98045
-0.00892639,-0.560867,9.83287
