-0.401688,0.536484,9.81383
-0.292191,0.555527,9.88048
-0.311234,0.610275,9.81145
-0.327896,0.665024,9.84715
-0.313614,0.629318,9.81859
-0.261246,0.565048,9.91142
-0.242203,0.541245,9.86144
-0.311234,0.631699,9.8781
-0.263626,0.612656,9.93047
-0.268387,0.657883,9.92571
-0.304092,0.738815,9.99712
-0.282669,0.738815,9.85905
-0.28981,0.70311,9.88762
-0.282669,0.760239,9.84715
-0.292191,0.726913,9.80907
-0.335037,0.674545,9.80669
-0.332657,0.669785,9.7567
-0.394547,0.63884,9.66148
-0.399307,0.612656,9.71861
-0.382645,0.617416,9.69481
-0.232681,0.762619,10.0471
-0.266006,0.814987,10.0519
-0.313614,0.710251,9.99235
-0.282669,0.665024,9.94475
-0.311234,0.717392,9.98045
-0.320755,0.743576,9.94951
-0.280289,0.669785,9.96379
-0.315994,0.645981,9.93047
-0.320755,0.581711,9.8662
-0.325516,0.481735,9.71623
-0.139847,0.474594,9.89714
-0.0517731,0.44841,9.91856
0.0363007,0.467453,9.85191
-0.0232086,0.536484,9.86144
-0.0470123,0.469833,9.82097
-0.104141,0.493637,9.75432
-0.194595,0.569809,9.75432
-0.249344,0.543625,9.84239
-0.306473,0.560288,9.671
-0.285049,0.584091,9.66863
0.0315399,0.724533,9.91856
0.0291595,0.748337,9.91618
0.0243988,0.753098,9.84953
0.119614,0.724533,9.88286
0.131516,0.70311,9.92094
0.121994,0.724533,9.86382
0.0410614,0.710251,9.89
-0.00178528,0.753098,9.74004
-0.0755768,0.798325,9.72575
-0.070816,0.843552,9.82097
-0.0803375,0.838791,9.83049
-0.0874786,0.814987,9.64006
-0.16127,0.860214,9.70433
-0.149368,0.710251,9.60435
-0.111282,0.710251,9.58293
-0.0589142,0.814987,9.75432
0.000595093,0.957809,9.85905
0.057724,1.00542,9.88048
0.110092,1.00542,9.81145
0.102951,0.948288,9.84239
0.195786,1.13396,9.84715
0.243393,1.03398,9.80907
0.229111,0.945908,9.71385
0.219589,1.0078,9.77574
0.257675,1.00542,9.78526
0.267197,0.972092,9.78526
0.314804,1.01494,9.74004
0.291,1.11729,9.72813
0.186264,1.19585,9.71623
0.0934296,1.1768,9.75432
0.126755,1.27202,9.77336
0.233871,1.26964,9.7448
0.276718,1.11967,9.80669
0.231491,1.01732,9.71861
0.212448,1.1292,9.73766
0.202927,1.18394,9.71385
0.150558,1.14348,9.6115
0.131516,1.09349,9.6353
0.114853,1.03874,9.62816
0.0124969,0.979233,9.6591
0.0672455,1.21013,10.1019
0.0601044,1.08397,10.0828
0.0291595,1.0554,10.04
0.057724,1.07921,9.92333
0.141037,1.03874,10.0185
0.0934296,1.0554,9.96855
0.131516,1.08635,9.96379
0.0505829,0.955429,9.92333
0.0601044,0.967331,9.85191
0.0648651,0.957809,9.85905
0.107712,0.781662,9.8781
0.207687,0.724533,9.97331
0.317184,0.819748,10.0376
0.360031,0.914963,9.91618
0.379074,1.00542,9.90428
0.393356,0.922104,9.84953
0.443344,1.02208,9.89476
0.457626,1.01732,9.9876
0.507614,0.957809,9.9019
0.431442,0.917343,9.93047
0.462387,0.907822,9.95427
0.431442,0.914963,9.8781
0.405258,0.948288,9.72337
0.367172,0.862595,9.59245
0.445725,0.934006,9.60674
0.524277,0.979233,9.69719
0.400497,0.950668,9.59959
0.398117,0.693588,9.58055
0.41716,0.70787,9.58055
0.448105,0.850693,9.67815
0.412399,0.572189,9.77336
0.245773,0.488876,9.7567
0.231491,0.305588,9.82573
0.295761,0.369858,9.89238
0.310043,0.603134,9.89238
0.269577,0.657883,9.83049
0.305283,0.57933,9.82335
0.269577,0.593613,9.7924
0.22197,0.622177,9.87096
0.0910492,0.665024,9.91618
0.0696259,0.672165,9.90666
0.0505829,0.757858,9.91856
0.167221,0.70311,9.90428
0.22673,0.676926,10.009
0.207687,0.70787,9.95903
0.0434418,0.672165,9.97569
0.141037,0.588852,9.97569
0.0196381,0.5103,9.88286
0.0529633,0.469833,9.86382
0.145798,0.519821,9.85429
0.205307,0.595993,9.91856
0.138657,0.522202,9.85429
0.0148773,0.481735,9.75908
0.0315399,0.407944,9.72575
0.0743866,0.291306,9.80193
0.0672455,0.38414,9.77574
0.0220184,0.360336,9.81859
-0.0113068,0.38176,9.79002
-0.0303497,0.507919,9.72575
0.0291595,0.481735,9.79478
0.0648651,0.455551,9.80193
0.0339203,0.391281,9.81621
0.198166,0.429367,9.84239
0.169601,0.44841,9.78526
0.200546,0.291306,9.79478
0.114853,0.236557,9.96379
0.0934296,0.241318,10.009
0.152939,0.315109,10.0185
0.181503,0.307968,10.0376
