1.54546,-0.203812,9.75432
1.53355,-0.249039,9.77812
1.49071,-0.146683,9.72575
1.48119,-0.168106,9.67815
1.49547,-0.137161,9.63768
1.48119,-0.175247,9.61864
1.48357,-0.113358,9.57103
1.48595,-0.165726,9.51866
1.4431,-0.149063,9.54008
1.45024,-0.184769,9.55913
1.47881,-0.158585,9.53294
1.41216,-0.182388,9.57103
1.37407,-0.144302,9.61388
1.42644,-0.149063,9.65196
1.48119,-0.0633698,9.66624
1.4431,-0.0229034,9.60197
1.52403,-0.0157623,9.6234
1.57402,-0.039566,9.73766
1.5526,-0.0847931,9.77098
1.60497,-0.108597,9.76622
1.5883,-0.0562286,9.77812
1.5526,-0.12764,9.85667
1.52641,-0.0824127,9.84953
1.54546,-0.0443268,9.81383
1.52165,-0.0562286,9.91856
1.52641,-0.0205231,9.78764
1.48833,0.00328064,9.80907
1.50023,-0.0324249,9.84239
1.49309,-0.0014801,9.82811
1.53117,0.0389862,9.91618
1.40977,-0.158585,9.68291
1.4431,-0.260941,9.6353
1.39311,-0.337112,9.59007
1.41454,-0.275223,9.60435
1.32646,-0.25618,9.56151
1.34312,-0.203812,9.54246
1.38597,-0.225235,9.6353
1.4669,-0.249039,9.68291
1.43358,-0.268082,9.6472
1.45262,-0.327591,9.63768
1.455,-0.282364,9.68767
1.4431,-0.25856,9.69243
1.4312,-0.244278,9.64006
1.45024,-0.158585,9.6591
1.44548,-0.149063,9.69005
1.50023,-0.122879,9.69719
1.47643,-0.0943146,9.67577
1.42406,-0.0895538,9.73052
1.44786,-0.077652,9.67577
1.455,-0.0752716,9.70671
1.46928,-0.160965,9.71385
1.44786,-0.146683,9.75908
1.46214,-0.146683,9.72813
1.46214,-0.101456,9.81145
1.48119,-0.103836,9.70433
1.45976,-0.0824127,9.70909
1.47643,-0.122879,9.70433
1.45024,-0.096695,9.7448
1.44548,-0.125259,9.71385
1.44548,-0.115738,9.79716
1.48357,-0.103836,9.72813
1.47881,-0.103836,9.79716
1.54308,-0.0824127,9.78526
1.59782,-0.151443,9.79002
1.64067,-0.0990753,9.80193
1.61925,-0.096695,9.82335
1.56212,-0.058609,9.84477
1.54784,-0.077652,9.84001
1.54308,-0.0419464,9.83763
1.54546,-0.0324249,9.88762
1.51927,-0.0490875,9.77574
1.57878,-0.0205231,9.7805
1.5407,-0.00386047,9.79002
1.56212,0.0318451,9.7805
1.56212,0.0723114,9.81383
1.60497,0.0104218,9.7448
1.55736,-0.0538483,9.7567
1.5526,-0.0847931,9.71385
1.5645,-0.0728912,9.72575
1.53117,-0.0609894,9.77336
1.52641,-0.0681305,9.71623
1.57402,-0.103836,9.73289
1.60258,0.000900269,9.7567
1.50737,0.0746918,9.68529
1.55736,0.0556488,9.70909
1.54784,0.0437469,9.72099
1.54784,0.0342255,9.7567
1.57164,-0.0205231,9.78288
1.5645,-0.0157623,9.79478
1.53831,0.0984955,9.72813
1.57402,0.0794525,9.7567
1.5407,0.0961151,9.67815
1.53117,0.0818329,9.65196
1.45262,0.115158,9.55913
1.51927,0.0675507,9.78526
1.62163,0.088974,9.82097
1.59306,0.150864,9.88524
1.59068,0.103256,9.84001
1.57164,0.0865936,9.82573
1.57164,0.115158,9.75908
1.57164,0.138962,9.89
1.73589,0.0675507,10.0828
1.81682,0.150864,9.97331
1.76683,0.0913544,9.75908
1.7097,0.0675507,9.67815
1.48595,-0.301407,9.90666
1.51927,-0.272842,9.74956
1.50023,-0.158585,9.69957
1.45262,0.0318451,9.6353
1.40263,0.169907,9.53056
1.39549,0.355576,9.53532
1.35979,0.31749,9.47582
1.34074,0.267502,9.29253
1.3455,0.12706,9.17827
1.34312,0.0770721,9.19731
1.30028,0.165146,9.25444
1.41692,0.0485077,9.40202
1.46214,0.177048,9.39488
1.41692,0.300827,9.4901
1.45024,0.291306,9.6472
1.59782,0.167526,9.74718
1.60973,0.0104218,9.62816
1.62877,0.0818329,9.58769
1.60497,0.196091,9.47582
1.50023,0.291306,9.33775
1.38835,0.355576,9.34489
1.39311,0.369858,9.31157
1.3217,0.460312,9.26634
1.3098,0.369858,8.97356
1.35027,0.374619,8.94975
1.35503,0.500778,8.93309
1.39549,0.486496,9.0045
1.46452,0.453171,9.07829
1.53831,0.410324,9.49248
1.79063,0.353195,9.6115
1.99773,0.293686,9.88048
2.13579,0.0842133,9.74242
2.20244,0.105637,9.72099
2.25957,0.298447,9.74004
2.14293,0.5103,9.67577
2.03581,0.572189,9.75194
