0.23883,-5.2377,8.6686
0.22217,-5.2365,8.6281
0.2067,-5.2877,8.5745
0.21027,-5.3603,8.5841
0.17099,-5.1818,8.5198
0.146,-5.1378,8.3341
0.088867,-5.0521,8.0199
-0.026581,-4.7843,7.6974
-0.075378,-4.7581,7.5391
0.090057,-4.795,7.7497
0.53876,-4.6307,8.1235
0.82559,-5.0628,8.3996
0.96365,-5.6126,8.5769
1.0029,-5.8995,8.8269
1.0589,-6.103,8.9768
0.91129,-6.0066,9.1196
0.53281,-5.8459,9.0137
0.32333,-5.759,8.9209
0.27335,-5.6817,8.8983
0.2912,-5.4829,8.9245
0.35309,-5.5031,8.9447
0.40308,-5.5496,8.759
0.31738,-5.3663,8.5567
0.36856,-5.3056,8.3067
0.26859,-5.089,8.102
0.28644,-4.8283,7.6557
0.26621,-4.6581,7.163
0.21384,-4.4808,6.919
0.34714,-4.4213,6.7357
0.58398,-4.3046,6.5179
0.4852,-3.9952,5.8823
0.021027,-3.3977,4.9766
-0.067047,-2.9835,4.178
0.16623,-2.5455,3.5389
0.74704,-2.3563,3.1425
1.5885,-2.0147,2.9378
2.7477,-1.9159,2.9688
4.1617,-2.3123,3.1211
5.9374,-3.3156,3.5662
7.493,-3.4167,3.5984
9.0188,-3.7881,3.8816
10.485,-3.8571,4.4922
11.527,-3.4072,4.9968
12.019,-2.6907,4.9933
12.212,-1.8219,4.8326
12.78,-1.6339,4.6695
13.607,-1.4434,4.4684
14.29,-1.2935,4.7386
14.527,-0.79358,4.059
14.393,-0.63528,3.0259
14.03,-0.85904,2.7343
13.393,-0.66504,2.814
12.776,0.155,1.9476
12.059,-0.021149,1.8536
11.525,-0.40201,1.3656
11.355,-0.35202,0.85023
11.187,-0.49603,0.97877
11.303,-0.29965,0.88118
11.087,-0.70432,0.81929
11.028,-0.95306,0.75145
11.011,-1.3708,0.93117
10.959,-1.2744,1.0085
10.905,-1.0745,0.92641
10.868,-1.1352,0.95854
10.953,-1.0661,1.2025
11.303,-1.2566,1.2918
11.659,-1.197,1.1894
11.842,-0.86499,0.92403
11.849,-0.84476,1.0311
12.105,-0.9733,1.2537
12.126,-1.234,1.5001
12.124,-1.4589,1.487
12.031,-1.5553,1.556
11.928,-1.2351,1.5751
11.607,-1.4029,1.9166
11.481,-1.9849,2.4034
11.354,-2.1528,2.695
11.072,-2.6538,2.5522
10.692,-3.4394,2.307
10.264,-2.7348,3.4139
10.065,-2.0254,4.4351
9.8793,-2.1528,4.4613
9.5687,-2.8633,4.6945
9.3985,-3.5953,5.1504
9.0414,-3.5239,5.5205
8.6832,-3.3596,5.8252
8.2809,-3.4132,6.1049
7.6501,-3.5227,6.2739
7.0396,-3.5322,6.3882
6.2873,-3.7095,6.1942
5.5363,-3.8143,6.2454
4.8127,-3.7583,6.3418
4.3152,-3.9083,6.4584
3.863,-3.9964,6.4953
3.2917,-3.9166,6.3584
2.743,-3.8857,6.3537
2.3716,-4.3606,6.4143
1.8277,-4.1832,6.5131
1.5956,-4.7414,6.9214
1.4611,-5.1687,6.819
0.70419,-4.8807,6.481
0.19003,-4.7712,6.4477
-0.2789,-4.6248,6.6988
-0.5693,-4.3868,6.9963
-0.8121,-4.0404,6.8023
-0.9454,-4.044,6.8392
-1.093,-4.382,6.9356
-1.231,-4.357,7.0844
-1.2691,-4.113,7.1213
-1.3441,-4.1701,7.1308
-1.4965,-4.157,7.113
-1.2441,-4.3618,7.3117
-0.90137,-4.8033,7.6652
-0.53479,-5.4698,8.2544
-0.1813,-6.0197,8.5115
-0.1337,-6.366,8.54
-0.3515,-6.2553,8.5698
-0.56097,-6.1078,8.5615
-0.71213,-5.8828,8.5257
-0.80496,-5.6281,8.4305
-0.81091,-5.3508,8.371
-0.84305,-5.2104,8.221
-0.88113,-5.1425,8.1711
-0.90613,-5.1497,8.2413
-0.71927,-5.3341,8.2996
-0.55621,-5.521,8.4222
-0.45743,-5.6519,8.6221
-0.27771,-5.9066,8.8328
-0.25272,-6.1518,8.8614
-0.42291,-6.2303,8.7424
-0.64548,-6.078,8.5769
-0.78116,-6.153,8.3805
-0.84662,-6.003,8.252
-0.87042,-5.5805,8.1937
-0.90137,-5.3794,8.133
-0.81686,-5.4091,7.9985
-0.71451,-5.496,7.9652
-0.68951,-5.4758,7.989
-0.69308,-5.452,8.0354
-0.63357,-5.646,8.0294
-0.55145,-5.809,8.033
-0.61572,-5.6995,8.0818
-0.6919,-5.7067,8.1449
-0.69308,-5.7852,8.1711
-0.65262,-5.8257,8.2282
-0.64786,-5.8352,8.2532
-0.59906,-5.8543,8.3448
-0.56812,-5.8733,8.4067
-0.5705,-5.8043,8.3222
-0.63596,-5.759,8.346
-0.65857,-5.7686,8.3532
