-0.15988,-1.641,9.7052
-0.14441,-1.6053,9.7147
-0.13489,-1.6267,9.66
-0.08728,-1.6707,9.6362
-0.1337,-1.5934,9.6195
-0.16226,-1.5172,9.6552
-0.17654,-1.5255,9.5707
-0.13965,-1.5934,9.6457
-0.043243,-1.5851,9.71
-0.070618,-1.5732,9.7409
-0.044434,-1.6315,9.7314
0.018646,-1.7005,9.7707
-0.0075378,-1.6469,9.7457
-0.0849,-1.6184,9.7445
-0.14798,-1.6041,9.7028
-0.14322,-1.6267,9.5791
-0.15393,-1.5434,9.5838
-0.20868,-1.5374,9.6041
-0.068237,-1.6231,9.6279
-0.02301,-1.6243,9.6659
-0.099182,-1.5494,9.7433
-0.078949,-1.5755,9.5981
-0.080139,-1.6172,9.6362
-0.064667,-1.5755,9.6195
-0.13251,-1.5255,9.4648
-0.14917,-1.5101,9.322
-0.13846,-1.4994,9.1696
-0.19678,-1.3303,8.9566
-0.2063,-1.2899,8.7697
-0.17059,-1.3256,8.4174
-0.22177,-1.3387,7.7604
-0.42648,-1.2161,7.0118
-0.55978,-0.89355,6.4143
-0.4967,-0.36392,6.1489
-0.11227,-0.014008,5.9645
0.57684,-0.34607,6.0002
1.3493,-0.17468,6.5417
2.1883,-0.37225,6.5988
3.0286,-0.67575,6.6274
3.7416,-0.96378,6.9595
4.758,-1.2804,7.5605
5.8018,-0.87213,8.3056
6.4456,-0.62457,8.7662
6.8753,-1.0816,8.834
7.5275,-1.3458,9.1113
7.9762,-1.2566,9.2291
7.9512,-0.86856,9.1327
7.7703,-0.81857,8.9352
7.9215,-0.98877,8.5329
8.0572,-0.97449,8.4139
8.3642,-1.1221,8.3996
8.6415,-1.4113,7.9699
8.6618,-1.522,7.5391
8.6558,-0.97449,7.6069
8.8058,-0.41748,7.8092
8.7141,-0.26157,7.8949
8.3928,-0.29013,7.6081
8.1905,-0.65909,7.1511
8.0881,-0.72574,7.0582
8.1179,-0.42224,7.0261
8.1202,-0.050903,7.0975
8.1286,0.0014648,7.088
8.2083,0.12524,6.8964
8.05,-0.00091553,6.7702
8.0667,-0.085419,6.8714
8.2262,0.008606,7.1189
8.2964,0.17404,7.3308
8.2964,0.13001,7.3713
8.3892,0.049072,7.6033
8.4059,-0.11517,7.689
8.3369,-0.21039,7.7045
8.2155,-0.084228,7.8319
8.1738,-0.10684,7.9687
8.0726,-0.19968,8.0735
7.9512,-0.44009,8.0425
7.8477,-0.7424,7.9985
4.7318,-1.4553,8.1247
4.3319,-1.3208,8.1318
3.9784,-1.2625,7.9878
3.4559,-1.2661,8.1675
3.0608,-1.3434,8.2913
2.7513,-1.1554,8.3067
2.3348,-1.0614,8.3056
2.0551,-0.85666,8.4615
1.873,-1.1018,8.4531
1.5254,-1.1804,8.3424
1.0767,-1.0471,8.5031
0.72443,-0.97925,8.5365
0.50186,-0.89951,8.4103
0.11981,-0.82929,8.5008
-0.25867,-0.76144,8.3889
-0.5217,-0.72336,8.421
-0.5943,-0.84238,8.2877
-0.63119,-0.98996,8.446
-0.72046,-1.0566,8.6126
-0.83115,-0.815,8.6638
-0.90851,-0.78525,8.7424
-0.90851,-0.89712,8.9054
-0.88113,-1.0209,8.909
-0.94064,-0.99591,9.0756
-0.90256,-1.1768,9.128
-0.84305,-1.2387,9.1554
-0.81091,-1.1804,9.1613
-0.79306,-1.2804,9.3672
-0.62524,-1.3637,9.4148
-0.53955,-1.4137,9.3446
-0.46338,-1.5482,9.4862
-0.36221,-1.4565,9.4803
-0.46219,-1.3934,9.4922
-0.51575,-1.5184,9.5814
-0.38483,-1.5374,9.7635
-0.29794,-1.3708,9.7457
-0.30746,-1.4172,9.898
-0.27771,-1.5767,9.9813
-0.27176,-1.6339,9.9623
-0.29437,-1.6374,9.9873
-0.267,-1.5684,10.034
-0.20749,-1.6231,10.068
-0.19083,-1.6434,10.063
-0.21106,-1.4851,10.012
-0.3158,-1.3768,10.012
-0.35626,-1.5196,9.7588
-0.35864,-1.516,9.7183
-0.25867,-1.397,9.6707
-0.1813,-1.4184,9.6588
-0.20273,-1.4839,9.6017
-0.2301,-1.5374,9.6052
-0.18845,-1.597,9.585
-0.2063,-1.5029,9.6088
-0.20273,-1.397,9.5374
-0.24319,-1.4672,9.56
-0.22415,-1.5279,9.5791
-0.18964,-1.6791,9.5184
-0.15988,-1.716,9.6731
-0.08609,-1.5827,9.729
-0.14917,-1.5601,9.6755
-0.23367,-1.5922,9.6778
-0.28366,-1.5589,9.6171
-0.242,-1.5874,9.5945
-0.30389,-1.5458,9.6219
-0.23605,-1.5874,9.5898
-0.21582,-1.6743,9.6624
-0.18249,-1.5041,9.8254
-0.14679,-1.4922,9.7255
-0.17654,-1.7279,9.6029
-0.19916,-1.6696,9.6743
-0.17535,-1.4803,9.7088
-0.16107,-1.5672,9.591
-0.19916,-1.8326,9.5207
-0.23843,-1.5981,9.6493
-0.25629,-1.3982,9.7064
