-0.18964,-1.5208,9.729
-0.12061,-1.6208,9.7088
-0.11704,-1.6743,9.6778
-0.11585,-1.6803,9.6874
-0.2063,-1.591,9.6493
-0.17416,-1.6184,9.6326
-0.13846,-1.6315,9.6017
-0.1087,-1.591,9.6481
-0.059906,-1.61,9.6695
-0.076569,-1.5386,9.6529
-0.11466,-1.5862,9.5862
-0.12418,-1.6255,9.51
-0.13846,-1.5101,9.5802
-0.12894,-1.4708,9.5469
-0.14679,-1.4589,9.5338
-0.093231,-1.5648,9.5303
-0.0051575,-1.6184,9.5529
-0.026581,-1.5374,9.6529
0.04126,-1.6231,9.5862
0.0079346,-1.6422,9.6171
0.0091248,-1.6315,9.6338
0.004364,-1.6577,9.591
-0.056335,-1.6291,9.5029
-0.076569,-1.685,9.3351
-0.13013,-1.5898,9.0768
-0.18368,-1.4363,8.8304
-0.25629,-1.2816,8.3817
-0.54312,-0.98044,7.7497
-0.66452,-0.8269,7.3284
-0.4491,-1.1387,6.8035
0.057922,-0.9852,6.8274
0.65778,-0.73407,6.8631
1.3731,-1.3375,6.7952
2.1038,-1.1554,6.9368
2.5621,-0.54483,7.2463
2.8358,-0.61862,7.3546
3.2679,-1.0483,7.5462
3.8249,-0.94235,7.6724
4.2224,-0.48413,7.7367
4.439,-0.28775,7.7509
5.0579,-0.49365,8.0116
6.1136,-0.49722,8.6852
7.0765,-0.61029,9.2101
7.4204,-0.84833,8.9935
7.3549,-1.1506,8.3258
7.4633,-1.3613,8.0568
8.1024,-1.3411,8.1139
8.4309,-0.49484,8.3698
8.3071,0.057404,8.2925
8.2773,-0.29489,7.6795
8.3928,-0.8031,7.0285
8.6106,-1.2935,6.7298
8.8427,-0.97687,6.8274
9.0641,0.2276,7.3201
9.0141,0.70605,7.5129
8.8058,0.2276,7.1582
8.7415,-0.46866,6.7512
8.8117,-0.6817,6.7928
8.9355,-0.048523,7.1296
8.9653,0.47516,7.263
8.7939,0.53348,7.207
8.5785,0.41565,7.0832
8.5094,0.34543,7.0749
8.5059,0.45136,7.2963
8.632,0.54538,7.6022
8.663,0.31329,7.5879
8.6975,0.0062256,7.4593
8.6415,0.17642,7.5057
8.6166,0.062164,7.5236
8.5416,-0.050903,7.5998
8.4487,-0.25681,7.6902
8.3107,-0.42343,7.6022
8.1167,-0.31155,7.5057
7.8882,-0.4151,7.4903
7.7346,-0.59601,7.5545
7.4835,-0.72812,7.4605
7.2705,-0.63648,7.62
6.9872,-0.52341,7.67
6.6099,-0.80072,7.4522
6.2636,-0.87094,7.5522
5.9839,-0.90427,7.6533
5.6482,-1.059,7.7367
5.3245,-1.0578,7.9664
5.0853,-1.0233,8.1151
4.6128,-0.88641,8.0747
4.1605,-1.1042,8.0973
3.832,-1.1352,8.0306
3.4511,-1.078,8.1984
3.075,-0.96973,8.2639
2.6347,-0.83405,8.2115
2.3074,-0.82095,8.3365
2.0991,-0.91022,8.2841
1.8015,-0.6579,8.2913
1.4445,-0.6698,8.5281
1.2612,-0.7067,8.4877
1.0827,-0.68289,8.5174
0.94818,-0.8876,8.6983
0.91009,-1.2351,8.7935
0.69348,-0.97211,8.7376
0.41141,-0.71503,8.8185
0.22931,-0.80667,8.7543
0.146,-1.0888,8.6317
-0.042053,-1.0376,8.7245
-0.19916,-0.62457,8.9375
-0.17178,-0.43533,9.0411
-0.11822,-0.82095,8.9733
-0.0242,-1.3137,9.0673
0.0091248,-1.0399,9.3148
0.0079346,-0.83405,9.366
0.04007,-1.1221,9.4279
0.092438,-1.3446,9.5576
0.10672,-1.3292,9.6659
0.16385,-1.1554,9.6743
0.12219,-1.1685,9.7005
0.10553,-1.2625,9.6148
0.062683,-1.3399,9.541
0.04007,-1.2577,9.5707
0.072205,-1.1494,9.6683
0.15314,-1.1756,9.6481
0.17813,-1.3042,9.7385
0.24954,-1.3292,9.7743
0.23407,-1.2363,9.7885
0.21265,-1.1768,9.7826
0.15314,-1.2018,9.7219
0.12338,-1.278,9.6683
0.15314,-1.2589,9.6493
0.2186,-1.2066,9.7278
0.21979,-1.2613,9.7957
0.26977,-1.3303,9.7052
0.29239,-1.3756,9.7183
0.26977,-1.4434,9.7064
0.28049,-1.3875,9.7385
0.2186,-1.2958,9.7528
0.23883,-1.428,9.6576
0.17575,-1.4125,9.585
0.1579,-1.3518,9.6778
0.18884,-1.2851,9.6552
0.16385,-1.2411,9.66
0.17694,-1.2447,9.6374
0.16861,-1.4565,9.654
0.24716,-1.3899,9.7088
0.26144,-1.234,9.8004
0.29596,-1.3649,9.7707
0.26739,-1.447,9.6874
0.26263,-1.4613,9.6743
0.26859,-1.4875,9.6171
0.25311,-1.3827,9.6731
0.20313,-1.3042,9.6778
0.21265,-1.4101,9.5671
0.21503,-1.4827,9.6267
0.26382,-1.2935,9.6909
