0.11624,-0.98044,9.8147
0.11743,-0.98639,9.8088
0.12457,-1.034,9.7766
0.10672,-1.0423,9.7588
0.069824,-1.0792,9.7695
0.066254,-1.0495,9.6826
0.079346,-1.0185,9.7362
0.097198,-0.95664,9.7552
0.093628,-0.9852,9.7778
0.055542,-1.0411,9.7064
0.04364,-1.0554,9.6933
0.056732,-1.0518,9.6231
0.035309,-1.0578,9.6624
0.069824,-1.0661,9.7302
0.065063,-1.0399,9.7064
0.079346,-1.0661,9.7243
0.073395,-1.0376,9.754
0.051971,-1.0721,9.7409
0.062683,-1.053,9.6814
0.057922,-1.0626,9.7064
0.093628,-1.059,9.7028
0.090057,-1.0411,9.7207
0.079346,-0.98758,9.6957
-0.028961,-0.97092,9.7028
-0.028961,-0.99472,9.6826
0.019836,-0.99115,9.7159
0.10196,-0.98877,9.7302
0.16266,-0.95187,9.823
0.12933,-0.95664,9.8088
0.075775,-0.98401,9.71
0.0079346,-1.0828,9.6088
0.025787,-1.053,9.6564
0.085297,-1.0233,9.6862
0.11386,-1.0435,9.7766
0.091248,-1.0626,9.6493
0.065063,-1.0066,9.6826
-0.0015869,-1.0292,9.5719
0.029358,-1.1399,9.4803
0.053162,-1.1578,9.4458
-0.0015869,-1.103,9.3029
0.036499,-1.253,9.2268
10.148,0.57156,7.7712
10.06,0.050263,7.301
9.6996,-0.26038,7.2451
9.5294,-0.09613,7.4439
9.5711,-0.0056763,7.4082
9.5235,-0.16397,7.1987
9.6734,-0.44605,6.9476
9.5532,-0.29489,6.8773
9.5366,-0.17468,7.1356
9.6032,-0.55078,7.257
9.5675,-0.52698,7.4629
9.752,-0.33655,7.6736
9.9412,-1.0221,7.5688
9.6258,-1.4506,7.3784
8.9093,-1.1018,7.4427
8.2238,-1.0483,7.3998
7.6097,-1.5315,6.9868
6.6861,-1.4565,6.9392
5.9862,-0.84714,7.2522
5.8089,-0.44128,7.4546
5.7387,-0.77573,7.5522
5.2888,-1.1209,7.1475
4.7389,-1.0471,7.501
4.5259,-1.0197,8.1865
4.3366,-0.74716,8.7733
3.8177,-0.49722,8.6543
2.9572,-0.78406,7.9997
2.3907,-1.2066,8.0485
2.1955,-1.1851,8.5626
1.7968,-0.83166,8.74
1.2576,-0.5722,8.2413
0.71252,-0.94592,7.5522
0.32214,-1.6315,7.3379
0.086487,-1.2863,7.5462
-0.038483,-0.58649,8.0747
0.14957,-0.36154,8.221
0.11743,-0.81381,7.7271
-0.25272,-0.8757,7.4224
-0.44553,-0.61029,7.7164
-0.3158,-0.41629,8.49
-0.15036,-0.37225,8.9233
-0.095612,-0.59482,8.9471
-0.12775,-0.71265,9.0816
-0.062286,-0.61386,9.6279
0.048401,-0.47104,10.107
0.13052,-0.62457,10.19
-0.056335,-0.6329,10.042
-0.059906,-0.90546,9.9551
-0.10632,-0.59958,10.147
-0.18011,-0.4151,10.046
-0.24081,-0.60791,9.8088
-0.27771,-0.63885,9.8695
-0.19797,-0.7305,9.8754
-0.10751,-0.7543,9.9373
-0.00039673,-0.81976,9.8588
0.059112,-0.7912,9.8171
0.16147,-0.82214,9.8064
0.17099,-0.91736,9.7052
0.092438,-0.81857,9.8695
0.10077,-0.71027,9.8123
0.015076,-0.55078,9.7219
0.04483,-0.75192,9.5826
0.10553,-0.9245,9.6838
0.1698,-0.90189,9.904
0.16742,-0.59006,9.954
0.11029,-0.5246,9.7326
0.022217,-0.77573,9.585
0.091248,-0.98877,9.7683
0.16742,-0.7674,10.002
0.14719,-0.64362,10.004
0.034119,-0.58173,9.8599
0.031738,-0.75311,9.735
0.022217,-0.87213,9.7147
0.055542,-0.62814,9.8778
0.14005,-0.6329,9.8254
0.10553,-0.68408,9.7838
0.11505,-0.84595,9.6445
0.099579,-0.89951,9.6183
0.12695,-0.7912,9.7707
0.14838,-0.7067,9.8611
0.066254,-0.68884,9.6505
0.074585,-0.67337,9.5481
0.0079346,-0.80191,9.5743
-0.012299,-0.64719,9.7219
0.024597,-0.58887,9.8052
0.031738,-0.76977,9.7147
0.04483,-0.64004,9.6767
0.051971,-0.66504,9.5826
-0.011108,-0.7067,9.7576
0.04602,-0.73526,9.8623
0.04007,-0.62695,9.8183
0.04245,-0.67694,9.6612
0.032928,-0.74002,9.7207
0.04602,-0.66504,9.7909
-0.057526,-0.54245,9.81
-0.082519,-0.60672,9.6302
-0.093231,-0.7067,9.635
-0.059906,-0.70193,9.6279
0.011505,-0.64838,9.7552
-0.030151,-0.6698,9.641
-0.038483,-0.75668,9.7255
-0.046814,-0.70908,9.6171
-0.053955,-0.69122,9.6231
-0.062286,-0.80191,9.6243
-0.025391,-0.70313,9.6897
-0.044434,-0.66742,9.7147
-0.01944,-0.79239,9.6505
-0.028961,-0.76977,9.6445
0.004364,-0.73407,9.8135
0.051971,-0.73645,9.8433
