0.16385,-1.5279,9.6897
0.15671,-1.5351,9.6969
0.19717,-1.4589,9.7255
0.19241,-1.3851,9.654
0.16623,-1.3661,9.7421
0.10434,-1.3851,9.7326
0.14957,-1.3494,9.7052
0.17932,-1.3708,9.8278
0.17694,-1.3637,9.7481
0.13886,-1.4149,9.7135
0.13052,-1.3625,9.7647
0.10672,-1.3244,9.7195
0.13886,-1.3208,9.6981
0.16504,-1.3899,9.6695
0.16742,-1.3958,9.685
0.17456,-1.3827,9.6386
0.15195,-1.4315,9.5624
0.11267,-1.3649,9.6088
0.073395,-1.3208,9.585
0.12219,-1.3803,9.6005
0.1817,-1.372,9.6588
0.1579,-1.4172,9.6945
0.1091,-1.4315,9.7481
0.13648,-1.4089,9.7552
0.076965,-1.4089,9.6683
0.024597,-1.3518,9.6564
0.082916,-1.2828,9.5826
0.025787,-1.2125,9.2363
-0.013489,-1.084,9.103
0.085297,-1.0673,8.621
0.10434,-1.1673,7.7712
0.019836,-1.1387,6.9642
0.024597,-1.2685,6.1109
0.37689,-1.1149,5.686
0.84583,-1.0459,5.1861
1.3957,-0.80667,4.9147
2.0551,-0.24133,4.9159
2.7168,0.16571,5.2075
3.2738,0.24307,5.7288
3.826,0.38471,6.4739
4.6711,0.32758,7.7593
6.1517,0.03598,9.0994
7.3799,-0.61981,9.8278
7.7465,-1.1078,9.798
7.7632,-1.2197,9.6076
7.9762,-0.68765,9.6279
7.9655,-0.74478,9.5564
7.9703,-0.9733,9.0637
8.0798,-1.2185,8.6424
8.2976,-0.62457,8.1461
8.2083,0.19428,7.9354
8.0334,0.014557,7.4641
8.1881,-0.68765,6.9345
8.2988,-0.15683,6.7881
8.2702,-0.00091553,6.5334
8.3892,-0.050903,6.1847
8.8593,0.51801,6.2311
9.3009,0.80722,6.1489
9.1593,0.43945,5.6764
9.0403,-0.034241,5.4789
9.12,0.45493,5.6157
9.2628,0.91791,5.7133
9.3687,2.2259,7.6843
9.2735,3.8577,8.4174
9.22,-0.75787,6.794
8.5761,-0.48532,6.5584
8.7629,1.1464,5.8919
9.1212,0.54181,5.824
8.9665,0.737,5.8466
8.9022,0.76437,6.2644
9.2842,0.50967,7.1142
9.4437,-0.010437,7.2832
9.0498,0.23236,7.3117
9.0176,0.1907,7.1713
9.07,0.34305,7.0678
8.7998,0.1669,6.9607
8.5213,-0.018768,6.9214
8.4523,-0.015198,6.9154
8.3547,-0.15207,6.9119
8.1976,-0.0056763,7.0844
8.0953,0.09906,7.2594
7.9227,-0.50794,7.1487
7.8239,-0.72812,7.2272
7.4192,-0.29965,7.2439
6.7718,-0.20801,7.4212
6.4873,-0.61386,7.7664
6.3933,-0.64123,7.9199
5.9208,-0.56625,7.9937
5.3495,-0.43414,7.958
4.7342,-0.41986,7.8854
4.1426,-0.41986,7.9771
3.6963,-0.66028,7.8723
3.4404,-0.72931,7.9771
3.1738,-0.51865,8.1818
2.8965,-0.43652,8.0985
2.2967,-0.35559,7.7343
1.6099,-0.36154,7.7367
1.1934,-0.31988,7.8688
1.0815,-0.53888,7.8509
0.93628,-0.36868,7.8783
0.81012,-0.41748,7.8688
0.69348,-0.51984,7.8795
0.54828,-0.58173,8.1258
0.47925,-0.71265,8.3234
0.56137,-0.69836,8.5591
0.51733,-0.34607,8.8983
0.41498,-0.30679,8.884
0.37927,-0.81857,9.0458
0.45902,-1.1506,9.3077
0.48877,-0.86142,9.5267
0.25906,-0.63767,9.6374
0.25906,-0.73288,9.61
0.36737,-1.0888,9.6683
0.35428,-1.0042,9.6671
0.20194,-0.67575,9.7373
0.24954,-0.77573,9.6529
0.32928,-1.0768,9.5374
0.25787,-0.98877,9.4898
0.28644,-0.86737,9.5529
0.39951,-0.93759,9.6171
0.43997,-1.0328,9.5457
0.38641,-1.0411,9.5874
0.41974,-1.0042,9.6695
0.45425,-1.0185,9.6493
0.45425,-1.1006,9.6897
0.49472,-1.1578,9.8064
0.50543,-1.1221,9.823
0.54233,-1.1161,9.8956
0.46735,-1.0947,9.8695
0.36023,-0.97806,9.8278
0.34952,-1.0911,9.6636
0.39593,-1.0816,9.7457
0.40308,-0.96854,9.7885
0.38046,-1.0554,9.7171
0.39951,-1.134,9.71
0.45782,-1.0197,9.8457
0.51614,-1.0828,9.8064
0.44116,-1.0542,9.7207
0.4245,-1.0447,9.7635
0.50067,-1.1375,9.7219
0.48639,-1.0364,9.6433
0.52567,-0.96973,9.7016
0.55423,-0.94235,9.7576
0.48758,-0.96973,9.6302
0.43759,-1.0507,9.5529
0.44711,-1.034,9.6005
0.45544,-0.95425,9.6505
0.44354,-1.0459,9.5243
0.41974,-1.0007,9.5755
0.37094,-0.88641,9.6469
0.42331,-0.96854,9.6171
