-0.0063477,-1.4779,9.6076
0.0031738,-1.422,9.754
-0.017059,-1.3756,9.6969
-0.033722,-1.5041,9.5838
-0.094421,-1.4601,9.66
-0.055145,-1.4815,9.6267
0.015076,-1.522,9.6576
0.073395,-1.5136,9.7052
0.016266,-1.4494,9.7195
-0.0242,-1.4827,9.7016
-0.034912,-1.5434,9.6683
-0.048004,-1.5494,9.6683
-0.0027771,-1.4732,9.7195
-0.008728,-1.4541,9.6731
0.00079346,-1.5148,9.7195
-0.0051575,-1.4768,9.635
-0.01944,-1.4553,9.6909
-0.069428,-1.372,9.6112
-0.025391,-1.4339,9.7076
0.030548,-1.4863,9.6862
0.04602,-1.4018,9.6683
-0.008728,-1.3899,9.7016
-0.053955,-1.4494,9.6195
-0.070618,-1.3101,9.6183
-0.081329,-1.3256,9.5481
-0.028961,-1.322,9.2887
-0.077759,-1.2661,8.9875
-0.08609,-1.2792,8.6364
-0.17773,-1.0185,8.202
-0.29794,-0.9007,7.5557
-0.48242,-0.87689,6.6679
-0.6062,-0.80905,6.1132
-0.28842,-0.72931,5.855
0.29834,-0.43057,6.1561
1.0505,-0.30679,6.6
2.0134,-0.84476,6.6821
2.9703,-1.2958,6.8071
3.5963,-1.5398,6.888
4.1165,-1.4589,7.2237
4.6866,-1.1066,7.7319
5.2793,-1.0019,8.1663
6.0374,-0.85309,8.7876
6.4885,-0.50794,8.5138
6.4337,-0.45081,8.3603
6.7194,-0.80548,8.6352
7.4311,-0.7067,9.0375
7.9917,-0.83405,9.4446
8.3416,-0.9602,9.0375
8.3785,-1.2458,8.4508
8.3249,-1.5779,8.0175
8.7677,-1.9778,7.8045
8.9855,-1.9076,7.3879
8.8129,-1.6815,7.2546
8.6737,-0.071137,7.7557
8.4202,1.3607,8.0294
7.931,0.79294,7.7367
7.8144,-0.67694,7.163
8.1905,-0.7793,7.4879
8.4713,0.085968,8.0104
8.438,0.62631,8.1568
8.6392,0.22641,8.0318
8.751,-0.32346,7.6391
8.5356,-0.79001,7.2689
8.4261,0.053833,7.3724
8.5737,0.09787,7.6272
8.6665,-0.50436,7.5522
8.6118,-0.41867,7.9116
8.6463,-0.083038,8.0889
8.5523,-0.0068664,8.1984
8.4464,-0.32822,8.2972
8.3202,-0.52936,8.2782
8.0714,-0.56268,8.202
7.8001,-0.43414,8.1735
7.5882,-0.33536,8.1889
7.3847,-0.38177,8.1508
6.9919,-0.7305,7.8533
6.5801,-0.89594,7.8271
6.2231,-0.7305,8.0009
6.0112,-0.90189,7.9211
5.6411,-0.87332,7.8819
5.2864,-0.95544,7.7843
4.9139,-1.0054,7.7712
4.6711,-1.2649,7.933
4.3926,-1.3161,7.8259
3.8665,-1.0304,7.7569
3.2833,-0.9602,7.6795
2.9465,-1.0923,7.7331
2.6644,-0.90546,7.8235
2.4323,-1.0066,8.0866
2.3312,-1.1411,8.0818
2.0658,-0.76858,8.1056
1.6325,-0.69598,8.1901
1.329,-0.98163,8.1865
0.98151,-0.93521,8.2877
0.7518,-0.84476,8.5198
0.49948,-0.81619,8.5019
0.25549,-0.7674,8.5031
0.11981,-0.94354,8.7221
-0.12537,-0.90665,8.8269
-0.3277,-0.66147,8.8721
-0.48718,-0.68646,9.0792
-0.49313,-0.7424,8.9983
-0.51813,-0.89712,9.0566
-0.56812,-0.84714,9.3589
-0.57526,-0.71979,9.4089
-0.50623,-0.86737,9.3517
-0.5098,-1.2018,9.4291
-0.37411,-1.2792,9.422
-0.37888,-1.0876,9.4922
-0.40268,-1.1125,9.5636
-0.2908,-1.2577,9.5291
-0.29675,-1.1947,9.5481
-0.26581,-1.2018,9.6981
-0.13132,-1.2744,9.6159
-0.14084,-1.2363,9.7766
-0.12299,-1.2696,9.7861
-0.20154,-1.2494,9.8433
-0.2182,-1.1304,9.779
-0.21582,-1.1887,9.71
-0.26462,-1.2292,9.6624
-0.19083,-1.2197,9.6885
-0.11941,-1.3839,9.66
-0.20154,-1.4137,9.6112
-0.17297,-1.3565,9.6921
-0.08847,-1.3696,9.6695
-0.0849,-1.4089,9.6838
-0.082519,-1.2732,9.76
-0.096802,-1.2387,9.7659
-0.078949,-1.3887,9.7588
-0.13965,-1.3768,9.7028
-0.16345,-1.3315,9.6945
-0.14798,-1.4684,9.6374
-0.12061,-1.3244,9.7219
-0.10632,-1.1732,9.8016
-0.071808,-1.3554,9.66
-0.093231,-1.3482,9.7576
-0.095612,-1.2625,9.7576
-0.071808,-1.4565,9.641
-0.067047,-1.4803,9.5922
-0.078949,-1.3946,9.6874
-0.018249,-1.3815,9.6981
-0.027771,-1.3315,9.7243
-0.058716,-1.3601,9.6826
-0.08371,-1.4399,9.6588
-0.081329,-1.5089,9.6183
-0.074188,-1.4744,9.7112
-0.014679,-1.3506,9.7076
-0.040863,-1.447,9.7492
-0.044434,-1.6327,9.654
-0.062286,-1.5267,9.6707
-0.068237,-1.4303,9.6647
