0.68277,-1.9195,9.5743
0.65778,-1.8945,9.5743
0.63992,-1.9255,9.5683
0.69943,-1.8278,9.6029
0.6792,-1.8445,9.5398
0.68634,-1.879,9.5243
0.68634,-1.9397,9.5362
0.71491,-1.8612,9.5993
0.7161,-1.835,9.5814
0.6911,-1.9135,9.566
0.703,-1.8505,9.6136
0.728,-1.8993,9.5434
0.71133,-1.9266,9.5112
0.72681,-1.8457,9.5445
0.6304,-1.7279,9.5922
0.63992,-1.8326,9.6017
0.65063,-1.8148,9.5743
0.6673,-1.8243,9.6695
0.68158,-1.7921,9.7302
0.66016,-1.8326,9.6564
0.69586,-1.9659,9.61
0.65302,-1.9873,9.5636
0.62088,-1.9004,9.5136
0.6304,-1.8921,9.3767
0.57327,-1.8064,9.4338
0.49829,-1.3732,9.5374
0.52448,-1.3399,9.3886
0.53043,-1.6172,9.0173
0.43521,-1.6684,8.5888
0.12814,-1.1221,8.039
-0.028961,-0.63409,7.4677
0.034119,-0.38534,6.6679
0.055542,-0.65314,5.7324
0.42807,-0.16992,5.0468
1.1565,-0.15088,4.8445
1.8492,-0.10208,4.9159
2.9798,0.33234,5.3622
3.7915,-0.25085,5.3372
4.7127,-1.4827,5.5277
5.3852,-0.9007,6.3513
5.9089,0.28473,7.6272
6.6016,0.010986,8.1425
6.9919,-0.95664,7.3605
7.1002,-0.56506,6.5893
7.7132,0.13715,6.5869
8.6094,0.1062,7.0666
9.408,-0.11755,7.0059
9.7925,0.085968,6.7428
10.188,0.24902,6.3644
10.451,1.3749,6.3477
10.59,2.8901,6.8523
10.484,3.0436,6.187
10.288,1.2833,4.7564
10.03,0.35733,4.084
10.54,1.0107,3.9828
10.558,1.8224,4.0447
10.546,1.3952,3.5353
10.849,0.92624,3.5162
11.311,1.4428,4.1078
10.867,2.8389,3.8983
10.61,2.4973,3.7959
10.566,1.2928,3.7257
10.305,1.5975,3.6091
10.265,2.2509,4.009
10.311,2.5342,4.1756
10.35,2.0105,4.1149
10.476,1.3821,4.3089
10.379,1.7177,4.2363
10.377,2.1367,4.3887
10.24,2.2771,4.3196
10.449,2.2414,4.4125
10.427,1.513,4.4636
10.566,1.1298,4.7993
10.791,1.4356,4.8624
10.817,1.8832,4.6624
10.677,1.6225,4.397
10.684,1.7736,4.9016
10.667,2.0188,5.3753
10.368,1.8296,5.3598
10.264,1.3119,5.1968
10.091,1.2333,5.5574
10.038,1.4356,5.9311
9.7782,1.0024,5.799
9.314,0.17285,5.7348
9.1081,-0.034241,6.0347
8.7379,0.21451,6.3775
8.4178,0.14072,6.6226
8.0381,-0.18896,6.4703
7.612,-0.58054,6.5786
7.3466,-0.5115,7.2261
7.0336,-0.60196,7.1499
6.4123,-0.92093,7.1487
6.1838,-1.3518,7.2701
5.753,-1.4946,7.3605
5.1733,-1.4315,7.6283
4.758,-1.4875,7.6343
4.101,-1.4315,7.501
3.594,-1.3803,7.6664
3.0155,-1.3732,7.5617
2.3109,-1.3815,7.5367
2.0527,-1.5113,7.6295
1.7028,-1.5482,7.6307
1.0362,-1.5827,7.3844
0.49472,-1.7326,7.1856
-0.008728,-1.3542,7.1701
-0.40625,-1.0292,7.4284
-0.61096,-1.0066,7.257
-0.84186,-1.2018,7.2653
-0.87994,-1.2994,7.3665
-1.0513,-1.2447,7.5879
-1.0906,-1.1494,7.8057
-1.1251,-0.91974,8.039
-0.99658,-1.0197,8.2615
-0.86209,-1.3887,8.4543
-0.57526,-1.6065,8.9161
-0.25629,-1.7993,9.3815
0.04483,-2.0921,9.7255
0.10077,-2.1825,10.028
0.20075,-2.3063,9.9992
0.15314,-2.4717,10.078
0.16385,-2.4634,10.106
0.16623,-2.3646,10.175
0.18765,-2.3218,10.131
0.093628,-2.1825,9.6041
0.13409,-2.2611,9.6874
0.19836,-2.3027,9.6814
0.19717,-2.3944,9.6457
0.26382,-2.63,9.6302
0.21503,-2.3777,9.7659
0.25192,-2.1337,9.8349
0.23526,-2.217,9.6517
0.24478,-2.2944,9.6064
0.14957,-2.2456,9.5148
0.11029,-2.2039,9.9742
-0.063477,-2.1718,9.9052
-0.096802,-2.3884,9.6981
-0.13132,-2.2885,9.629
-0.18964,-2.0064,9.5862
-0.10394,-2.0909,9.5398
-0.042053,-2.1409,9.4743
-0.013489,-2.3634,9.3577
0.038879,-2.5217,9.291
0.0031738,-2.4003,9.4303
0.11981,-2.4217,9.3541
0.17099,-2.4539,9.3351
0.10196,-2.0718,9.4517
0.11505,-2.1885,9.3981
0.20908,-2.3611,9.3386
0.11505,-2.3539,9.3422
0.18408,-2.373,9.3732
0.21622,-2.3468,9.422
