0.035309,-0.69717,9.7778
0.054352,-0.75192,9.7373
0.11148,-0.84476,9.7659
0.10434,-0.80905,9.7326
0.10196,-0.84,9.7754
0.092438,-0.79239,9.735
0.13052,-0.81381,9.8254
0.19479,-0.92569,9.8135
0.17337,-0.98758,9.7564
0.17337,-1.0328,9.7873
0.16147,-1.0161,9.7207
0.17813,-0.96139,9.7445
0.12338,-0.90427,9.7397
0.080536,-0.94949,9.7326
0.14719,-0.95664,9.6826
0.004364,-0.81143,9.5469
-0.0099182,-0.8757,9.5874
-0.064667,-0.71146,9.5326
-0.01944,-0.69717,9.5326
0.0067444,-0.63528,9.3922
-0.0051575,-0.76621,9.3493
-0.033722,-0.80191,9.2494
0.04483,-0.91617,9.0875
0.0019836,-0.94235,9.0494
0.056732,-1.009,8.8376
-0.017059,-0.88998,8.2758
-0.026581,-0.66147,8.0211
0.063873,-0.73526,8.1092
-0.36221,-0.50198,7.6688
-0.20273,-0.75906,7.1713
0.25668,-1.6826,6.5572
0.40903,-2.4229,5.5788
0.29239,-2.5182,4.2054
0.46616,-2.7943,3.4436
0.31619,-2.3396,2.8295
6.21,-2.0349,1.2632
6.9122,-2.073,1.4132
7.5549,-1.7398,1.5322
8.3737,-1.3494,2.013
9.2688,-0.53531,3.189
10.457,0.25736,4.7576
11.918,0.86435,6.5119
13.415,1.7356,8.2877
14.594,2.364,9.7921
14.256,2.702,10.056
13.375,0.61917,8.0901
12.954,0.29544,7.9783
12.796,-0.2449,7.8997
12.651,-0.79477,7.5308
12.356,-1.3399,7.138
11.713,-1.547,6.7738
11.235,-1.4399,6.8785
10.98,-0.41867,7.3594
10.999,0.48587,7.5141
10.811,1.1714,7.3189
10.692,1.5808,6.8999
10.473,1.5237,6.3858
10.192,1.319,6.0311
10.071,0.85483,5.8074
10.147,0.55252,5.8954
10.226,0.58823,6.112
10.297,0.67392,6.2311
10.314,0.48825,5.9573
10.173,0.37399,5.7645
10.1,0.37161,5.6883
11.573,-0.56863,6.9023
11.471,-0.37344,7.2261
11.368,-0.69955,7.288
11.492,-0.81381,7.5379
11.53,-0.60434,7.6855
11.452,-0.72574,7.6188
11.256,-1.0709,7.6926
11.018,-1.2851,7.664
10.823,-1.3803,7.6117
10.447,-1.2851,7.6831
10.026,-1.2018,7.9544
9.6211,-1.0756,8.102
9.2664,-1.2351,8.2996
8.995,-1.4232,8.54
8.8236,-1.7303,8.709
8.6975,-1.9707,8.6138
8.4356,-2.0587,8.5781
7.9834,-2.242,8.4067
7.324,-1.9826,7.8569
6.4885,-1.7231,7.8807
5.8172,-1.7588,7.8616
5.2174,-1.466,7.864
4.5794,-0.99234,7.933
4.2367,-0.91617,7.7045
3.8058,-0.9971,7.6379
3.3321,-1.1137,7.2261
2.7751,-1.1542,6.7667
2.2824,-1.4041,6.7714
1.8991,-1.4875,6.7119
1.5373,-1.6707,6.6167
1.2326,-1.7112,6.431
0.90176,-1.4041,5.8335
0.28049,-1.1542,5.774
-0.18368,-1.078,5.4455
-0.71689,-0.92331,5.1361
-1.1406,-0.88522,4.8909
-1.6643,-0.621,4.5101
-2.1189,-0.48056,4.6624
-2.5093,-0.59482,4.8505
-2.7021,-0.65909,4.6434
-2.7497,-0.69717,4.7933
-2.9592,-0.78525,5.0837
-3.0973,-0.63528,5.0528
-3.1496,-0.56625,5.1813
-3.2663,-0.53293,5.3551
-3.5138,-0.39011,5.5003
-3.6519,-0.26157,5.505
-3.7304,-0.10922,5.7764
-3.74,-0.16159,5.5503
-3.878,-0.14731,5.755
-4.5088,-0.078278,7.545
-4.4922,-0.078278,7.8331
-4.5041,-0.18777,8.2782
-4.4612,-0.078278,8.3663
-4.4279,0.019318,8.2258
-4.4303,0.026459,8.3306
-4.4445,-0.066376,8.4424
-4.4112,-0.27109,8.7566
-4.2898,-0.39725,8.8042
-4.2922,-0.3782,8.9352
-4.2303,-0.51389,9.2375
-4.2017,-0.48294,9.2851
-4.1065,-0.47342,9.4065
-4.0208,-0.57578,9.5303
-3.9494,-0.71622,9.5588
-3.8947,-0.77097,9.6159
-3.8971,-0.75668,9.6945
-3.8399,-0.54721,9.4255
-3.8614,-0.36392,9.2327
-3.9304,-0.36392,9.2803
-3.7519,-0.32107,9.0566
-3.6995,-0.452,9.0756
-3.6186,-0.50198,9.2303
-3.5257,-0.59958,9.3922
-3.3829,-0.57816,9.2494
-3.3353,-0.4758,9.2042
-3.3448,-0.44247,8.9804
-3.3829,-0.38773,8.9185
-3.3805,-0.39725,8.9328
-3.3067,-0.36392,9.078
-3.2734,-0.52817,9.2422
-3.2258,-0.56625,9.1851
-3.252,-0.59244,9.1089
-3.2805,-0.63767,9.028
-3.2925,-0.77573,9.1565
-3.1282,-0.8757,9.1875
