-0.33365,-1.0709,9.6588
-0.39792,-0.90903,9.7588
-0.39078,-0.93759,9.8016
-0.40744,-0.96139,9.8564
-0.46457,-1.0114,9.7659
-0.44791,-0.99234,9.7897
-0.37411,-1.0138,9.7088
-0.37888,-1.059,9.6897
-0.35507,-0.99948,9.6088
-0.39078,-1.0066,9.5922
-0.4003,-0.95901,9.7683
-0.36697,-0.9971,9.685
-0.37173,-0.99234,9.5993
-0.35983,-0.98758,9.6755
-0.40506,-0.96378,9.7373
-0.38364,-0.96378,9.7516
-0.27176,-1.0423,9.8088
-0.31222,-0.96854,9.8016
-0.31937,-0.97806,9.7707
-0.33841,-0.96854,9.7469
-0.32413,-0.93759,9.7873
-0.35983,-1.0637,9.6636
-0.4003,-1.0138,9.7207
-0.40982,-0.96854,9.6969
-0.38126,-0.95901,9.6588
-0.37888,-1.0328,9.6731
-0.40506,-0.99234,9.7207
-0.40506,-1.0019,9.754
-0.43839,-1.0399,9.6207
-0.4241,-1.0447,9.5898
-0.46219,-1.0328,9.6445
-0.35507,-1.0042,9.7397
-0.33127,-0.94949,9.7588
-0.34793,-0.95901,9.635
-0.49313,-1.1566,9.1946
-0.51694,-1.1114,9.0351
-0.63596,-1.0709,8.8709
-0.59549,-0.9733,8.8209
-0.58835,-0.98044,8.5638
-0.64548,-0.96139,8.3639
-0.72879,-0.82571,8.0854
6.5885,-0.38059,7.9902
1.5849,-0.7305,6.2596
2.1157,-1.1114,6.6405
2.6561,-1.4303,7.5165
3.3988,-1.5803,8.6424
4.2605,-1.5422,9.316
4.9008,-1.197,9.435
5.0127,-0.72574,9.1803
4.8817,-0.32822,8.5091
4.7794,-0.34012,7.7997
6.4766,-0.27347,7.4712
6.6718,-0.45914,7.4427
6.817,-0.77097,7.3379
6.8313,-0.91617,7.3308
6.7265,-0.84714,7.2427
6.698,-0.45676,7.3998
6.8551,-0.0092468,7.7854
7.2669,0.14786,7.6783
7.7787,0.1431,7.5617
8.1786,0.21213,7.307
8.7689,0.040741,7.6022
8.8641,0.34543,7.7259
9.0331,0.48825,7.9449
9.1426,0.34067,7.8688
9.2735,-0.097321,7.7926
9.2807,-0.60434,7.626
9.2354,-1.0756,7.4522
11.199,-0.46628,8.0306
10.895,-0.17349,7.814
10.499,0.20499,7.4188
9.0403,-0.32584,7.4308
8.8617,-0.44961,7.3498
8.7141,-0.51389,7.3951
8.5975,-0.57101,7.5617
8.488,-0.64719,7.6855
8.438,-0.69717,7.8473
8.3357,-0.84952,7.933
8.2119,-0.93045,8.0021
8.1428,-1.0019,8.1901
8.1333,-1.0709,8.3067
3.851,-0.39725,7.6188
3.3726,-0.39963,7.357
2.9108,-0.48056,7.4165
2.6656,-0.81143,7.676
2.5823,-1.1566,8.1187
2.4966,-0.96616,8.2187
2.3324,-0.58054,8.1425
2.0896,-0.52817,7.9568
1.773,-0.3544,7.5593
1.3659,0.15024,7.176
-0.74069,-0.67099,7.2546
-0.6788,-1.3089,7.6236
-0.66928,-1.4565,7.845
-0.74783,-1.3542,8.133
-0.824,-1.1423,8.1092
-0.99301,-0.76621,7.8545
-1.0692,-0.45914,7.7831
-1.231,-0.24014,7.7545
-1.2525,-0.34964,7.6188
-1.2525,-0.69955,7.8664
-0.82639,-0.74478,10.08
-0.8002,-0.71622,10.175
-0.75021,-0.65671,10.082
-0.73117,-0.60434,9.9778
-0.88589,-0.53531,9.7969
-0.91684,-0.53055,9.7183
-0.95493,-0.61148,9.8135
-0.85733,-0.76382,10.073
-0.75736,-0.84238,10.218
-0.73593,-0.76382,10.175
-0.52884,-0.71384,9.8349
-0.58121,-0.65671,9.7159
-0.69546,-0.68289,9.4993
-0.76211,-0.66623,9.3065
-0.80734,-0.63767,9.2494
-0.8121,-0.60196,9.3732
-0.71213,-0.73526,9.5136
-0.53122,-0.8876,9.6636
-0.45981,-0.96378,9.7302
-0.39554,-0.91379,9.7659
-0.40744,-0.67813,9.6778
-0.44315,-0.56863,9.6159
-0.47409,-0.53769,9.6255
-0.52408,-0.49722,9.5779
-0.45029,-0.61386,9.7659
-0.34079,-0.90189,9.8802
-0.28842,-0.9733,9.7826
-0.3027,-0.86618,9.9516
-0.39316,-0.78525,9.8445
-0.38126,-0.72098,9.8397
-0.36221,-0.57816,9.8564
-0.39316,-0.54721,9.7445
-0.42648,-0.54959,9.6612
-0.49313,-0.54959,9.5588
-0.51456,-0.64719,9.6231
-0.46695,-0.75192,9.6469
-0.29794,-1.028,9.7826
-0.23367,-1.0899,9.9421
-0.076569,-1.0376,10.006
-0.064667,-0.90189,10.085
0.018646,-0.67813,10.068
0.0067444,-0.56863,9.9444
-0.076569,-0.67337,9.854
-0.16702,-0.73526,9.8468
-0.18607,-0.83286,9.9254
-0.27176,-0.91617,9.9373
-0.28128,-0.95425,9.8492
-0.25272,-1.0114,10.035
-0.1694,-0.85428,9.9849
-0.15512,-0.71384,9.9564
