0.58993,-1.2566,9.6897
0.64945,-1.3066,9.6993
0.6066,-1.2066,9.5993
0.59708,-1.1994,9.6564
0.63992,-1.2399,9.654
0.60898,-1.2851,9.6136
0.59946,-1.2542,9.7135
0.67325,-1.3375,9.735
0.68039,-1.328,9.7112
0.67087,-1.2589,9.7112
0.68039,-1.2899,9.6897
0.67325,-1.2518,9.6517
0.65182,-1.3256,9.6802
0.60422,-1.3494,9.6993
0.63516,-1.4089,9.6683
0.62326,-1.3946,9.635
0.55899,-1.3422,9.5374
0.44235,-1.3827,9.4922
0.48044,-1.447,9.3755
0.57089,-1.4827,9.3493
0.53519,-1.4541,9.2565
0.5209,-1.3875,9.1494
0.45902,-0.90665,6.7167
0.6423,-1.1685,6.7833
0.95175,-1.3066,6.7571
1.2207,-1.3684,7.1761
1.6563,-1.397,7.4284
1.9753,-1.2637,7.4998
2.161,-1.278,7.4665
2.2229,-1.3946,7.3522
2.3633,-1.7065,7.1451
2.3609,-1.7779,6.819
3.663,-1.835,5.7502
3.6868,-1.4898,5.4931
3.6392,-1.1756,5.5574
3.8177,-0.89475,5.7502
4.9198,-1.2994,6.2263
6.2386,-1.3446,6.3834
6.3147,-0.64004,5.2718
6.8051,-0.26157,5.5312
6.7146,0.38827,5.2123
6.6789,0.81436,5.5955
10.109,-3.1037,5.6574
10.502,-3.2418,4.71
11.425,-3.237,6.0145
11.009,-1.6946,6.0835
10.495,-0.73526,6.0478
10.307,-0.11874,5.993
10.673,-0.40201,6.1049
11.14,-1.2423,5.9407
11.171,-2.3991,6.3691
11.585,-2.6515,5.1361
11.554,-2.8133,5.2051
11.618,-1.7207,5.2551
11.892,-1.2256,5.1956
11.859,-1.0828,4.7957
11.728,-1.4518,4.6053
11.685,-1.8493,4.2839
11.787,-1.8564,4.3791
11.661,-0.50913,4.7933
10.673,-1.1137,3.2223
10.302,-0.049713,3.2913
9.7972,0.37637,3.0842
9.6401,0.23593,3.3127
9.9281,-0.452,3.358
10.345,-1.3375,3.1342
10.445,-1.8374,2.9819
10.285,-1.716,2.9604
10.276,-1.228,3.0057
10.395,-0.89475,3.0556
10.902,-1.0876,3.3413
10.957,-1.0566,3.4841
10.961,-0.98282,3.5888
11.087,-1.247,3.6365
10.937,-1.109,3.734
10.883,-0.97092,3.7959
10.771,-0.82571,4.0316
10.454,-0.74954,4.1697
10.302,-0.89236,4.5505
10.347,-1.1494,4.5481
9.2783,-1.3518,4.7648
9.1783,-1.4161,4.879
9.0641,-1.4161,5.1218
9.0593,-1.4351,5.2861
8.9926,-1.4636,5.3194
8.8022,-1.2947,5.3408
8.6308,-1.0804,5.5408
8.5308,-1.1994,5.7526
8.3976,-1.2875,5.8764
8.3071,-1.3256,6.1692
7.305,-2.0945,7.8997
7.1764,-2.2492,8.0378
7.0074,-2.3087,7.9902
6.7432,-1.9969,8.1306
6.5504,-1.8088,8.3544
6.1386,-1.566,8.4043
5.7887,-1.5851,8.3329
5.3554,-1.516,8.033
5.0389,-1.5636,8.183
4.6509,-1.5636,7.9378
1.9467,-1.2589,7.7807
1.8135,-1.4018,8.1449
1.8991,-1.5993,7.9188
1.6135,-1.4256,7.6331
1.0946,-1.2994,7.5046
0.58993,-1.0399,7.357
0.2424,-0.81619,7.4427
0.063873,-0.69479,7.307
-0.10513,-0.59482,7.3665
-0.02182,-0.77097,7.4998
-0.70737,-0.8638,8.1354
-0.95493,-0.98044,7.9878
-1.0668,-0.94711,7.9021
-1.1216,-0.94235,8.3186
-0.88351,-0.95425,8.6138
-0.655,-0.93997,8.9328
-0.38126,-0.95664,9.0375
-0.20511,-0.9733,9.2351
-0.00039673,-0.91855,9.3279
0.032928,-0.84,9.3827
0.04483,-1.2875,9.5326
0.32333,-1.5089,10.047
0.69229,-1.5541,10.309
0.79703,-1.5613,10.33
0.64945,-1.4518,10.268
0.43283,-1.3351,10.204
0.20194,-1.1804,10.18
0.04245,-1.3113,10.166
0.035309,-1.3994,9.9921
-0.050384,-1.4208,9.7397
-0.01944,-0.95187,9.7207
-0.17654,-1.0756,9.5874
-0.11704,-1.2328,9.6517
-0.13608,-1.3327,9.6302
-0.19083,-1.3184,9.5707
-0.21939,-1.328,9.6564
-0.10275,-1.2828,9.6397
0.082916,-1.2351,9.8968
0.28049,-1.178,9.8349
0.24002,-1.0495,9.7112
0.035309,-1.1328,9.7112
-0.028961,-1.1471,9.6636
-0.0051575,-1.2375,9.6302
-0.0027771,-1.347,9.635
0.04245,-1.3422,9.5588
-0.012299,-1.3518,9.7683
-0.012299,-1.2209,9.7921
0.056732,-1.159,9.7683
-0.033722,-1.1732,9.6493
-0.071808,-1.2851,9.6612
-0.012299,-1.378,9.6302
