0.89462,-0.91141,9.6159
0.87082,-0.96139,9.5612
0.83273,-1.0423,9.6136
0.87082,-1.0376,9.6255
0.8851,-1.0209,9.6159
0.83749,-0.9852,9.6445
0.85892,-0.95425,9.6469
0.85178,-1.0328,9.7064
0.8732,-1.0733,9.6064
0.87796,-0.93283,9.6778
0.88748,-0.96616,9.6826
0.87796,-0.96616,9.6755
0.897,-0.95425,9.635
0.88034,-0.96616,9.6374
0.89224,-0.94711,9.6802
0.92795,-0.91855,9.5969
0.90414,-0.95425,9.566
0.85416,-1.0161,9.5588
0.91129,-0.98282,9.6255
0.94699,-0.93045,9.5398
0.88748,-0.94235,9.5398
0.90176,-0.98282,9.5588
0.92081,-0.92807,9.5184
0.95889,-1.0518,9.5279
0.92795,-1.0685,9.4398
0.91129,-1.0542,9.3589
0.88034,-1.0233,9.3375
0.83987,-1.0066,9.2946
0.80655,-0.98044,9.3017
1.0398,-0.42581,9.0209
1.1231,-0.65671,8.8923
1.2136,-0.95425,8.6876
1.1898,-1.0828,8.5329
1.2398,-1.1352,8.4877
1.3159,-1.0185,8.3948
1.285,-0.76382,8.2544
1.2088,-0.67575,8.0282
1.2112,-0.69717,7.6521
1.1398,-0.54007,7.0951
0.93509,-0.45676,6.362
0.79941,-1.3256,5.0599
0.92319,-1.9373,4.0935
1.4516,-1.516,3.4865
2.1134,-0.86142,3.6936
2.5633,0.15738,3.8293
3.0227,1.0095,3.915
3.5321,1.7094,3.8959
3.9867,2.2093,3.7293
4.639,2.5425,3.7174
8.6189,2.2902,6.631
8.7665,1.9807,6.2977
8.9712,1.5975,6.0859
9.3283,1.1333,6.074
9.652,0.97385,6.1597
9.8329,1.1286,6.2525
9.9829,1.4118,6.2668
10.047,1.438,6.1501
10.14,1.2143,5.7859
10.457,0.90958,5.4789
10.785,0.69534,5.3337
11.097,0.72391,5.4122
11.252,0.76914,5.586
11.359,1.0024,5.6669
11.383,1.2714,5.7978
11.261,1.3261,5.7907
11.23,0.95956,5.6312
11.368,0.95242,5.5884
11.528,0.98575,5.8431
11.737,1.2952,6.1573
10.426,1.8879,5.4551
10.042,2.2783,5.6336
9.7068,2.4997,5.6336
9.5687,2.2854,5.6288
9.7115,1.9117,5.4027
9.9995,1.7213,5.6288
10.242,1.8165,5.824
10.114,2.0331,6.1501
10.011,2.2759,6.3239
10.095,2.1283,6.4286
10.249,1.7713,6.5167
10.292,1.7237,6.4905
10.366,1.7094,6.6143
10.43,1.8117,6.8452
10.428,1.9141,7.069
10.485,2.0879,7.2499
10.652,2.1212,7.5664
10.74,2.4402,7.745
10.73,2.7829,7.8902
10.69,3.0257,7.8783
11.659,0.15262,6.2501
11.492,-0.0044861,6.4572
11.432,0.0097961,6.5595
11.525,-0.19015,6.4572
11.497,-0.44961,6.2454
11.325,-0.66147,6.0692
10.937,-0.69717,6.1454
10.735,-0.61862,6.1501
10.578,-0.69717,6.3501
10.368,-0.82095,6.4143
10.033,-1.0042,6.3525
9.7401,-1.1304,6.4334
9.4211,-1.1756,6.3763
9.0426,-1.0947,6.4643
8.7165,-1.028,6.5667
8.4309,-1.1137,6.5405
8.3309,-1.4137,6.6714
8.1119,-1.5398,6.6905
7.9929,-1.6565,6.8523
7.7001,-1.6136,6.75
7.3192,-1.6946,6.6952
6.8456,-1.7422,6.7476
6.5266,-1.7088,6.7167
6.1124,-1.7588,6.7381
5.6696,-1.7303,6.719
5.1864,-1.5874,6.7738
4.9008,-1.5422,6.7547
4.6366,-1.6707,6.8452
4.4009,-1.735,6.7595
4.0153,-1.8159,6.6881
0.728,-1.2566,6.5929
0.61374,-1.247,6.5286
0.42331,-1.1042,6.431
0.12338,-1.1018,6.462
-0.14798,-1.1637,6.5191
-0.33603,-1.1423,6.3882
-0.50028,-1.0685,6.5857
-0.58359,-1.0709,6.8214
-0.68594,-1.009,6.9261
-0.75021,-1.0471,7.0809
-0.68118,-1.6136,8.5019
-0.65262,-1.635,8.5971
-0.68594,-1.7588,8.7447
-0.72879,-1.9112,8.7066
-0.65262,-1.9492,8.8233
-0.55264,-2.0802,9.0209
-0.45743,-2.1111,9.3351
-0.46933,-2.0468,9.5683
-0.4122,-2.0064,9.754
-0.35507,-2.0754,9.854
-0.1218,-2.6681,9.7278
-0.15274,-2.4777,9.7373
-0.24081,-2.2206,9.8706
-0.23367,-2.0754,9.9587
-0.25748,-2.1468,9.9087
-0.18607,-2.0802,9.9778
-0.1694,-1.954,9.9373
-0.24557,-1.8969,9.9111
-0.23129,-1.9112,9.7897
-0.21225,-2.123,9.6374
-0.13608,-2.3206,9.6588
-0.15512,-2.3634,9.5945
