-0.95493,0.059784,9.7302
-0.99063,-0.14255,9.5922
-1.0025,-0.099701,9.5731
-0.98349,-0.03067,9.535
-0.96921,0.028839,9.485
-0.97873,0.00027466,9.4136
-1.0382,-0.080658,9.4898
-1.0525,-0.087799,9.3375
-1.0954,-0.080658,9.3089
-1.1216,-0.14255,9.2208
-1.193,-0.2092,9.1589
-1.193,-0.23062,9.0494
-1.1787,-0.22586,8.9947
-1.0835,-0.29965,8.9828
-1.0406,-0.38534,8.7519
-1.0835,-0.40677,8.5995
-1.0335,-0.51865,8.2568
-0.95254,-0.73288,7.8354
-0.82877,-0.95664,7.4879
-0.71451,-1.2589,7.0309
-0.61691,-1.5374,6.6643
-0.47409,-1.8945,6.2239
-0.39792,-1.9873,5.7002
-0.36935,-1.7969,5.1932
-0.36935,-1.5374,5.029
-0.22653,-1.2089,4.6838
-0.23367,-0.99234,4.2577
-0.19559,-0.92331,3.9197
-0.23605,-0.97806,3.646
-0.040863,-1.1566,3.3151
0.22574,-1.2732,3.1794
0.58279,-1.2209,3.0628
0.90176,-1.1709,3.1318
1.2945,-1.2089,3.4865
1.8563,-1.5946,4.1149
2.5347,-1.8469,4.303
3.0655,-1.7374,4.0578
3.5678,-1.8088,3.5841
4.0581,-2.0445,3.5127
4.5485,-2.1468,3.1413
5.2031,-1.8683,3.327
13.908,-0.64719,5.3337
14.632,-0.59244,5.7931
15.262,-0.74954,6.8761
15.789,-1.3042,7.4593
15.803,-2.0659,7.4355
15.565,-2.7871,7.0713
15.229,-3.2584,6.5191
14.917,-3.3965,6.0978
14.748,-3.168,6.1763
14.772,-2.2587,7.1547
14.853,-1.1185,7.3522
14.427,0.28354,6.7762
13.492,1.995,6.1216
12.67,3.3899,5.5455
11.854,4.2135,5.1551
11.23,4.5016,4.8885
10.935,3.9636,4.8052
10.835,3.1828,4.96
10.906,2.4878,5.1718
10.89,1.9355,5.1766
-2.0678,0.0097961,6.4262
-1.6083,-0.060425,7.5843
-1.5167,0.052643,8.5995
-1.8297,0.41565,8.8614
-2.1344,0.58108,8.8423
-1.8154,0.46326,9.0256
-1.3774,-0.079468,9.6469
-1.2453,-0.2449,10.249
-1.3275,0.19665,10.604
-1.3751,0.32877,10.537
-1.1608,0.21689,10.21
-0.90851,-0.061615,10.106
-0.79425,-0.20325,10.098
-0.87399,-0.035431,10.203
-0.95731,-0.11636,10.393
-0.82163,-0.16754,10.311
-0.74664,-0.32346,9.8849
-0.78235,-0.39606,9.6778
-0.74188,-0.28894,9.9421
-0.77045,-0.10922,10.054
-1.0252,-0.011627,10.039
-1.0442,-0.10327,9.8338
-0.99063,-0.23181,9.6183
-0.89899,-0.40915,9.591
-0.89899,-0.27109,9.7385
-0.91565,-0.065185,9.9373
-0.89423,-0.21158,9.8849
-0.79187,-0.37701,9.754
-0.79782,-0.35678,9.5922
-0.77402,-0.35202,9.5671
-0.60382,-0.452,9.7255
-0.54312,-0.45676,9.81
-0.58716,-0.32227,9.7647
-0.71927,-0.29965,9.7088
-0.78354,-0.38177,9.535
-0.71213,-0.41272,9.5731
-0.65262,-0.32346,9.6885
-0.7276,-0.21515,9.76
-0.69308,-0.24847,9.6897
-0.57526,-0.34369,9.6576
-0.52884,-0.36511,9.8183
-0.38602,-0.36868,9.9087
-0.44672,-0.45914,9.8123
-0.48361,-0.44723,9.7469
-0.46695,-0.29846,9.8004
-0.48361,-0.34845,9.7112
-0.38126,-0.31155,9.6041
-0.33484,-0.33298,9.6719
-0.38364,-0.36868,9.7731
-0.38245,-0.36987,9.8611
-0.37173,-0.36868,9.7647
-0.24557,-0.53769,9.6814
-0.1456,-0.39844,9.7171
-0.15393,-0.26157,9.8064
-0.31104,-0.21634,9.8409
-0.3634,-0.40915,9.8683
-0.38007,-0.41629,9.7612
-0.29794,-0.57339,9.7814
-0.2551,-0.36511,9.7861
-0.34555,-0.34012,9.8564
-0.28366,-0.43057,9.7921
-0.36578,-0.55554,9.704
-0.45505,-0.51746,9.6945
-0.29794,-0.30441,9.8064
-0.12894,-0.55673,9.7183
-0.092041,-0.82095,9.7005
-0.12656,-1.015,9.6862
-0.26819,-0.68765,9.7528
-0.37411,-0.427,9.8218
-0.38959,-0.40796,9.7219
-0.26819,-0.60672,9.7314
-0.22296,-0.6817,9.6243
-0.3027,-0.58173,9.5719
-0.34079,-0.44128,9.7373
-0.32651,-0.48294,9.8552
-0.21225,-0.58649,9.9682
-0.065857,-0.61267,10.054
0.10077,-0.53531,9.9159
0.069824,-0.35916,9.8635
-0.062286,-0.3425,9.9433
-0.057526,-0.53412,9.9611
-0.08728,-0.72098,9.779
-0.08847,-0.67456,9.6683
-0.13132,-0.55316,9.6171
-0.10156,-0.50674,9.7183
-0.078949,-0.47104,9.8088
-0.075378,-0.43414,9.7778
-0.13013,-0.40796,9.6136
-0.1813,-0.23895,9.7207
-0.17297,-0.34964,9.6683
