-0.51099,-0.5853,9.6386
-0.47528,-0.61386,9.7183
-0.46457,-0.65909,9.7171
-0.44315,-0.71622,9.7564
-0.43124,-0.66504,9.7754
-0.45386,-0.67932,9.7612
-0.46457,-0.76621,9.7397
-0.46576,-0.81024,9.7492
-0.47885,-0.77692,9.6945
-0.48956,-0.77335,9.679
-0.45981,-0.80786,9.5922
-0.51337,-0.77811,9.6183
-0.49908,-0.6698,9.6564
-0.43481,-0.65195,9.71
-0.51932,-0.70551,9.6493
-0.58835,-0.82929,9.591
-0.5943,-0.83286,9.5802
-0.72046,-0.68884,9.7147
-0.63238,-0.78882,9.7433
-0.54788,-0.81143,9.7385
-0.6062,-0.89236,9.8409
-0.56812,-0.86975,9.7243
-0.57883,-0.82809,9.6707
-0.62524,-0.83166,9.7421
-0.61334,-0.76621,9.7695
-0.6431,-0.7912,9.7195
-0.65619,-0.8638,9.7231
-0.63001,-0.85785,9.7612
-0.63596,-0.83643,9.8064
-0.56216,-0.77097,9.8314
-0.57645,-0.78882,9.6707
-0.63596,-0.90546,9.5255
-0.67404,-0.95068,9.4648
-0.70499,-0.97568,9.2232
-0.70975,-0.96735,8.9935
-0.72522,-1.1625,8.3091
-0.7883,-1.2601,7.6462
-0.85971,-1.7981,6.5512
-0.82758,-1.885,5.7086
-0.81091,-1.2423,4.879
-0.81091,-1.0828,4.0399
-0.17893,-1.5434,3.0818
0.77799,-2.2611,2.4725
1.942,-2.461,2.3011
3.1726,-2.2289,2.482
4.6032,-1.7029,3.0902
6.0612,-1.4803,4.1054
7.4073,-2.4253,3.9031
8.7463,-2.6348,3.4294
10.065,-2.1313,3.7257
11.51,-2.0457,4.4244
13.1,-2.4432,5.311
14.927,-2.4253,7.2903
15.247,-1.7374,6.8488
14.501,-0.75192,4.4363
14.066,-0.39249,2.2368
14.494,-0.80786,1.8881
14.807,-1.278,3.3734
13.919,-1.2696,3.2223
12.65,-0.71384,2.557
12.081,-1.3899,1.8917
11.734,-2.3575,1.4596
11.856,-2.3039,1.4275
11.79,-1.7279,1.4513
10.953,-1.1732,1.675
10.923,-1.4577,2.2309
11.268,-1.3494,2.8105
11.252,-1.028,3.1068
11.213,-0.39487,3.371
11.025,-0.21158,3.1687
10.877,-0.61148,2.8367
10.809,-1.2221,2.6212
10.771,-1.4232,2.4058
10.74,-1.2518,2.2523
10.779,-1.2066,2.4606
10.846,-1.4982,2.2618
11.108,-1.5303,2.044
11.396,-1.7374,2.0416
11.812,-1.4779,2.0761
11.885,-0.71384,2.2808
12.024,-0.41034,2.7212
12.497,-1.7291,2.7581
13.419,-3.7083,3.2461
13.951,-5.7043,3.3353
14.125,-5.1044,3.6329
14.472,-3.1025,3.6972
13.997,-1.516,3.6853
12.898,-1.1292,3.6531
11.791,-2.2147,3.5746
11.078,-2.9454,4.2851
10.31,-2.993,4.8838
9.1985,-2.1159,5.636
8.1357,-2.0576,5.9145
7.0277,-1.8814,6.0406
6.1005,-1.3661,6.4132
5.3685,-1.0209,6.7667
4.8627,-1.3387,7.0749
4.2878,-2.0278,6.5143
3.1048,-1.5339,6.3977
1.986,-1.0328,6.6774
1.4231,-0.81381,7.1273
1.2433,-0.91736,6.9607
0.75537,-1.1197,6.6238
0.17575,-1.0816,6.6357
-0.093231,-0.79001,6.6179
-0.20987,-0.44723,6.5358
-0.44315,-0.33893,6.4596
-0.70261,-0.19849,6.7643
-0.56693,-0.41034,7.0118
-0.54312,-0.80905,7.1249
-0.48837,-0.66861,7.263
-0.41815,-0.17111,7.601
-0.58359,0.047882,7.9092
-0.68118,-0.069946,8.0997
-0.74902,-0.14136,8.3353
-0.84424,-0.13541,8.5912
-1.049,-0.25443,8.7436
-1.1239,-0.42343,8.9149
-0.92993,-0.18658,9.4517
-0.98706,0.053833,9.8016
-1.0823,0.26093,9.9314
-1.1239,0.2514,9.8016
-1.0275,0.069305,9.6231
-0.89304,0.027649,9.7409
-0.88946,-0.067566,9.7885
-0.93707,0.014557,9.9409
-1.0002,0.24902,10.01
-0.98349,0.20975,9.7945
-0.87399,0.053833,9.6719
-0.82281,0.013367,9.7028
-0.78592,-0.0092468,9.7588
-0.7514,0.10263,9.9575
-0.82639,0.16214,9.8933
-0.87399,0.12524,9.6041
-0.85614,0.11929,9.435
-0.82639,0.25616,9.6124
-0.75855,0.17761,9.9171
-0.76569,0.078827,10.019
-0.78116,-0.015198,10.011
-0.60144,0.012176,9.7861
-0.57288,0.065735,9.6909
-0.5574,0.1062,9.7492
-0.57764,0.12167,9.9028
-0.51099,-0.02948,10.033
-0.45148,-0.046143,9.8802
-0.45148,-0.14969,9.7897
-0.42053,-0.015198,9.6576
-0.54193,0.082397,9.679
-0.65262,0.014557,9.7838
-0.55264,-0.021149,9.9218
-0.59549,-0.049713,9.7814
