-0.053955,-1.1542,9.7195
-0.038483,-1.1578,9.7659
-0.043243,-1.2232,9.7373
-0.015869,-1.1709,9.7064
-0.0063477,-1.059,9.6683
-0.018249,-1.2209,9.6505
-0.013489,-1.2197,9.6838
-0.02063,-1.1387,9.6933
-0.059906,-1.2375,9.6433
-0.0242,-1.2566,9.6802
-0.049194,-1.1697,9.7076
-0.090851,-1.1959,9.7016
-0.037292,-1.2601,9.6981
-0.02182,-1.2566,9.6397
-0.038483,-1.2625,9.7183
-0.08847,-1.2375,9.7255
-0.050384,-1.2161,9.7052
-0.032532,-1.247,9.6707
-0.081329,-1.2435,9.6814
-0.0849,-1.2173,9.6897
-0.059906,-1.2173,9.6778
-0.077759,-1.2221,9.5993
-0.074188,-1.2423,9.5291
-0.059906,-1.0864,9.3993
-0.13727,-1.0709,9.2565
-0.13013,-1.0852,8.8971
-0.095612,-0.9733,8.621
-0.13965,-0.76144,8.1616
-0.23129,-0.54959,7.4724
-0.41577,-0.59958,6.725
-0.24319,-0.67456,6.2489
0.27335,-0.71265,6.3727
0.88272,-0.58768,6.6095
1.5695,-0.76382,6.7298
2.2288,-1.353,6.6405
2.9275,-1.7529,6.825
3.6439,-1.3946,7.2439
3.9082,-0.42105,7.5272
4.1914,0.37399,7.6402
4.5902,-0.10327,7.501
5.2602,-0.48175,7.7069
6.0219,-0.43652,8.1294
6.7884,-0.014008,8.5805
7.3502,0.19784,8.5745
7.7322,0.016937,8.2758
8.0584,0.040741,8.2532
8.4725,-0.14255,8.1473
8.7677,-0.43176,7.8426
8.9117,-0.43176,7.4272
9.0676,-0.15564,7.476
9.3164,0.95123,8.0199
9.2509,0.98694,7.7831
9.1605,-0.059235,7.4022
9.3116,-0.53055,7.1784
9.3128,-0.65433,7.1059
9.3652,-0.56625,6.9952
9.339,0.28473,7.2451
9.1509,0.78461,7.2534
8.757,0.75128,6.994
8.4797,0.55609,6.7714
8.3559,0.3371,6.5834
8.3011,0.42874,6.6072
8.4452,0.70248,6.6203
8.5558,0.62988,6.3358
8.5344,0.4216,6.3751
8.6166,0.52396,6.6464
8.6951,0.57513,6.6345
8.6546,0.68106,7.138
8.7011,0.91077,7.5557
8.6987,0.56561,7.5617
8.6689,0.15857,7.7533
8.8022,0.019318,7.9497
8.7903,-0.0080566,8.0056
8.6261,-0.11279,8.0687
8.5023,-0.233,7.9735
8.3178,-0.45438,7.8354
7.9917,-0.60434,7.7462
7.7215,-0.56149,7.8414
7.5168,-0.52341,7.8497
7.2217,-0.5972,7.908
6.8194,-0.4639,7.72
6.3302,-0.27228,7.7533
5.9839,-0.5115,7.9794
5.5923,-0.74121,7.8295
5.0626,-0.74835,7.814
4.5259,-0.66742,7.9747
4.0058,-0.55197,7.789
3.3274,-0.43652,7.8485
2.6918,-0.63885,7.939
2.1907,-0.74835,7.8819
1.7528,-0.36392,7.839
1.3195,-0.090179,7.8533
0.99579,-0.25561,7.6093
0.73633,-0.46271,7.6938
0.58518,-0.61267,7.7902
0.43759,-0.31632,7.9973
0.33643,-0.42581,8.1437
0.20313,-0.36868,8.0056
0.081726,-0.63648,8.177
-0.042053,-0.49722,8.4032
-0.20749,-0.18896,8.7578
-0.23486,-0.57935,8.9625
-0.20987,-0.71979,8.934
-0.35864,-0.54364,9.103
-0.43362,-0.52222,9.1732
-0.48837,-0.7186,9.4267
-0.40625,-0.90546,9.5338
-0.39435,-0.75787,9.5945
-0.48956,-0.65314,9.4898
-0.62882,-0.87094,9.4279
-0.53122,-0.91498,9.4529
-0.45981,-0.86261,9.5219
-0.38959,-0.73883,9.6505
-0.27533,-0.85309,9.6862
-0.19559,-0.93521,9.6862
-0.10989,-1.0364,9.629
-0.12775,-1.0971,9.6969
-0.16345,-0.96973,9.679
-0.15274,-0.9007,9.7933
-0.15393,-1.0411,9.729
-0.18607,-1.0828,9.7028
-0.11585,-1.0578,9.8076
-0.037292,-1.0197,9.8528
-0.12299,-1.0804,9.8457
-0.1337,-1.2518,9.7528
-0.080139,-1.0947,9.8338
-0.10989,-0.85547,9.7861
-0.0849,-1.0697,9.7469
-0.037292,-1.1387,9.7231
-0.12299,-0.95306,9.7588
-0.13132,-1.0364,9.7302
-0.076569,-1.1375,9.7612
0.011505,-0.96378,9.7743
-0.017059,-1.0054,9.8004
-0.0242,-1.0578,9.7373
-0.044434,-1.0518,9.7243
-0.028961,-1.1935,9.7171
0.0091248,-1.1363,9.7195
-0.026581,-1.1102,9.7135
-0.048004,-1.1756,9.6374
-0.02063,-1.1614,9.6731
-0.065857,-0.96854,9.6885
-0.063477,-1.0233,9.6421
-0.032532,-1.2804,9.6993
0.022217,-1.2018,9.7171
-0.008728,-1.0852,9.754
-0.045624,-1.1447,9.7873
-0.044434,-1.1804,9.6862
-0.014679,-1.203,9.6838
-0.071808,-1.1578,9.6755
-0.076569,-1.0923,9.729
