1.1053,-1.804,9.4981
1.0779,-1.7279,9.5386
1.0708,-1.7636,9.5481
1.1053,-1.8397,9.3993
1.0684,-1.6529,9.5481
1.0981,-1.6874,9.5088
1.0946,-1.735,9.4588
1.022,-1.685,9.4267
1.0339,-1.641,9.3541
1.091,-1.5791,9.4422
1.1672,-1.6624,9.4541
1.2707,-1.7838,9.4648
1.3124,-1.8814,9.4505
1.241,-1.6838,9.4529
1.1422,-1.6017,9.4255
1.0755,-1.5386,9.4517
1.2279,-1.6886,9.4684
1.4647,-1.6993,9.5648
1.4516,-1.6267,9.7338
1.4457,-1.6458,9.7743
1.3862,-1.5922,9.8195
1.3921,-1.61,9.7195
1.3207,-1.6505,9.6957
1.3802,-1.7112,9.4565
1.3838,-1.6981,9.4124
1.3517,-1.8278,8.7983
1.122,-1.6838,7.9521
0.91009,-1.5791,6.9464
1.1541,-1.522,5.8919
1.1731,-1.4184,4.785
1.5492,-1.0292,4.0304
2.0527,-0.51627,3.5912
2.9763,-0.12946,3.5055
3.9284,-0.10089,4.2208
4.7199,-0.13541,4.9159
5.5185,-0.84,5.0183
6.3183,-1.2958,5.3039
6.7325,-0.55197,5.6467
6.9408,0.5668,5.8383
7.4645,0.72867,5.5812
8.2155,0.77628,5.1504
8.9784,0.78699,5.073
9.8067,0.59537,4.8647
10.911,0.46326,4.4922
11.962,0.64059,4.3434
12.742,0.8215,4.4851
13.758,0.41565,4.6624
14.458,0.38947,4.8873
14.346,0.36923,4.804
13.419,0.6037,4.9623
12.688,0.99765,4.6029
12.356,1.9284,3.7019
11.391,2.1712,3.7686
10.853,1.7308,4.1935
11.239,1.751,4.4041
10.883,3.0829,4.4291
10.711,3.4994,4.4065
10.921,2.5485,4.1875
10.829,1.8082,4.1768
10.88,1.8272,4.2982
10.909,2.4854,4.2708
10.927,2.915,4.3982
10.84,2.6913,4.1268
10.727,2.4449,3.8995
10.711,2.4663,3.9947
10.836,2.3985,4.2661
11.098,1.7034,4.0733
11.428,1.0572,3.7495
11.55,1.4404,3.6662
11.424,2.3842,4.0721
11.534,2.2533,4.441
11.854,1.4654,4.641
11.763,0.96075,4.2244
11.599,1.1655,4.3411
11.313,1.125,4.6707
11.073,0.29306,4.5934
10.635,-0.67932,4.5838
10.255,-0.96259,4.8231
9.7627,-0.55911,5.0516
9.0046,-0.3056,5.4182
8.4047,-0.29727,5.53
7.7953,-0.87927,5.5896
7.5489,-1.2197,5.7229
6.9527,-0.82214,5.9716
6.3492,-0.79596,6.0882
5.6946,-0.76144,6.1299
5.2698,-0.93283,6.4727
4.8782,-0.99829,6.4465
4.3236,-1.0459,6.481
3.8296,-0.96735,6.8262
3.4214,-1.0364,6.8702
2.7132,-1.0947,6.6488
2.2169,-1.1828,6.9178
1.9467,-1.2006,7.2499
1.7599,-1.2221,7.4343
1.3814,-1.1947,7.4796
0.97198,-1.3292,7.501
0.92795,-1.3958,7.6152
0.57803,-1.1875,7.6545
0.14362,-0.98639,7.6867
-0.040863,-1.0518,7.7783
-0.039673,-1.0971,8.0532
-0.12061,-0.91617,8.296
0.050781,-0.88998,8.5186
0.31262,-1.015,8.9161
0.65063,-1.197,9.3981
0.96008,-1.2613,9.854
1.1934,-1.4898,10.144
1.2957,-1.6184,10.225
1.2814,-1.7136,10.178
1.185,-1.7469,10.097
1.0458,-1.7981,9.9742
0.92081,-1.8671,9.8516
0.88153,-1.6922,9.7826
0.80893,-1.4458,9.8814
0.84821,-1.5565,9.7552
0.84345,-1.5839,9.679
0.82321,-1.6553,9.6171
0.79703,-1.6565,9.5541
0.78632,-1.6481,9.5791
0.79346,-1.6517,9.5076
0.84464,-1.7993,9.3696
0.82797,-1.6934,9.5267
0.78275,-1.6517,9.5493
0.81131,-1.7362,9.5398
0.78036,-1.7731,9.4731
0.75061,-1.6612,9.4719
0.69824,-1.691,9.5076
0.71252,-1.7219,9.4553
0.66849,-1.5172,9.5576
0.6554,-1.5315,9.5291
0.65897,-1.6362,9.5017
0.62207,-1.5839,9.5314
0.69348,-1.6529,9.5671
0.7518,-1.6838,9.5576
0.80774,-1.6696,9.5743
0.78275,-1.6541,9.5814
0.81845,-1.6243,9.6362
0.87915,-1.7493,9.6029
0.86487,-1.5815,9.685
0.83154,-1.591,9.6493
0.85178,-1.5696,9.6659
0.81369,-1.6172,9.5981
0.79584,-1.61,9.6052
0.81012,-1.635,9.6529
0.8494,-1.6112,9.6136
0.86249,-1.6862,9.6029
0.83154,-1.7053,9.6338
0.81845,-1.6577,9.6481
0.85178,-1.7124,9.6171
0.85892,-1.7303,9.6159
