0.80893,-2.1195,9.5469
0.86368,-2.2075,9.5124
0.89224,-2.1373,9.5529
0.8494,-2.1587,9.4672
0.89224,-2.1992,9.4077
0.80417,-2.0516,9.5207
0.8494,-2.1111,9.5231
0.79465,-2.1159,9.4136
0.85178,-2.0564,9.5564
0.78989,-1.9647,9.591
0.79227,-2.0587,9.5552
0.8244,-2.1528,9.5529
0.86844,-2.2028,9.535
0.82321,-2.2087,9.5207
0.8494,-2.1409,9.5802
0.81726,-2.0885,9.5136
0.8244,-2.1575,9.5933
0.79703,-2.173,9.4957
0.75418,-2.0814,9.5612
0.7518,-2.1123,9.4696
0.78751,-2.1159,9.4565
0.80179,-2.1147,9.485
0.82321,-2.1706,9.4493
0.7756,-2.1302,9.4588
0.79822,-2.0683,9.3493
0.74942,-2.173,9.0923
0.58756,-2.0707,8.7138
0.31857,-1.8957,8.3317
0.14719,-1.7243,7.9366
0.024597,-1.5184,7.2725
-0.14798,-1.2637,6.525
0.025787,-0.98877,6.2477
0.56494,-0.85904,6.043
1.2719,-0.86142,5.9192
1.9813,-0.92331,5.705
2.6144,-1.2768,5.3729
3.2952,-0.85904,5.6895
3.8677,-0.090179,6.312
4.6032,0.2038,6.3953
5.4161,-0.7305,6.3037
6.2659,-1.303,6.4072
6.8003,-0.32465,6.8857
7.1312,0.37399,7.0749
7.6775,0.015747,6.5905
8.3987,-0.64123,5.9061
9.1093,-1.0078,5.5134
9.771,-0.61148,5.7348
10.102,-0.21396,5.5396
10.605,0.15738,5.5289
11.035,0.28592,5.4682
11.193,0.30972,5.2837
11.252,0.17285,5.0171
11.105,0.18832,4.7695
10.983,0.6394,4.8231
11.079,1.1643,4.6017
11.053,1.4844,4.5731
10.834,1.7189,4.8933
11.022,1.9177,5.1052
11.004,2.2902,5.0885
10.709,2.3961,4.8933
10.722,1.9784,4.5517
10.434,1.8403,4.6398
10.288,2.1045,5.0956
10.248,2.5223,5.3301
10.176,2.4723,5.0468
10.433,2.1402,4.7874
10.442,1.9284,4.7731
10.339,1.9117,4.7338
10.376,1.9688,4.7517
10.329,1.9236,4.5184
10.24,1.8891,4.3518
10.166,1.7641,4.2339
10.164,1.657,4.0792
10.21,1.757,4.2292
10.317,2.3057,4.5588
10.283,1.9558,4.297
10.445,1.3642,4.4077
10.73,1.4166,4.7743
10.701,1.1928,4.8219
10.84,0.38351,4.7267
10.72,0.11691,4.8278
10.387,-0.078278,5.0052
10.129,-0.13898,5.267
9.7615,-0.24728,5.4432
9.4544,-0.35559,5.5062
9.1521,-0.54959,5.7978
8.8522,-0.69241,6.093
8.4523,-0.93402,6.0763
8.0964,-1.278,6.1525
7.5692,-1.028,6.5155
6.7956,-1.0376,6.675
6.3814,-1.4196,6.9083
6.2671,-1.9195,6.9142
5.8148,-1.8505,6.9214
5.2971,-1.6374,7.2522
4.8556,-1.8409,7.3748
4.4664,-2.0349,7.4784
4.0998,-1.8957,7.476
3.5987,-1.6362,7.5843
2.9441,-1.6826,7.6283
2.6049,-1.9457,7.814
2.3931,-2.1123,7.8009
1.8492,-1.8921,7.5772
1.1422,-1.6398,7.3986
0.6673,-1.8088,7.4903
0.32333,-1.5898,7.4784
0.049591,-1.3506,7.5605
-0.24081,-1.272,7.3641
-0.65381,-1.1959,7.3284
-0.81686,-1.0376,7.3487
-1.0585,-0.9733,7.4177
-1.0739,-1.0185,7.5296
-0.75497,-1.2685,7.8307
-0.26938,-1.4149,8.4139
0.39593,-1.7076,9.0423
0.90534,-1.9385,9.5957
1.1065,-2.1075,9.7671
1.2088,-2.4765,10.003
1.2564,-2.6193,10.085
1.0874,-2.3658,10.159
1.1386,-2.3658,10.1
1.0279,-2.3432,10.097
1.0303,-2.2516,10.068
0.96246,-2.1052,10.012
0.90653,-2.0349,9.9706
0.97198,-2.2206,9.7826
0.94818,-2.3111,9.6505
0.84225,-2.0802,9.6529
0.83868,-2.1111,9.6445
0.89819,-2.1813,9.66
1.0208,-2.1433,9.6124
1.0589,-2.1659,9.5041
0.98984,-2.073,9.3934
0.89105,-1.9588,9.3077
0.85059,-1.7993,9.2922
0.80417,-1.7505,9.3386
0.86011,-1.8517,9.3291
0.92438,-1.9409,9.4065
0.88867,-1.8695,9.4434
0.93033,-1.7779,9.5255
0.93033,-1.854,9.5481
0.97675,-1.9362,9.5993
0.99698,-1.9945,9.5612
1.0351,-2.0718,9.5779
1.0601,-2.2004,9.6743
1.1089,-1.954,9.7897
1.0291,-1.8469,9.8826
1.0315,-2.0183,9.8111
0.99103,-2.0337,9.6457
0.94342,-2.004,9.6052
0.96365,-2.0254,9.654
