1.8277,-2.0897,9.4803
1.7635,-2.0587,9.3732
1.7539,-2.0968,9.416
1.7182,-2.0492,9.4922
1.773,-2.0635,9.4065
1.742,-2.0659,9.4208
1.7539,-2.1016,9.3993
1.7777,-2.0992,9.3922
1.8015,-2.0968,9.397
1.8135,-2.1278,9.466
1.8087,-2.1206,9.4803
1.7992,-2.0778,9.485
1.7873,-2.0968,9.4708
1.7277,-2.0587,9.4327
1.7325,-2.0897,9.3755
1.6944,-2.023,9.3041
1.7135,-2.0421,9.216
1.6754,-1.9469,9.2541
1.7016,-1.9588,9.1637
1.6659,-1.885,9.2351
1.6921,-1.8755,9.1565
1.7516,-1.8421,8.8471
1.7063,-1.835,8.8376
1.7658,-1.8778,8.7971
1.7706,-1.954,8.7876
1.8468,-1.9969,8.9709
1.9682,-1.9016,8.8923
1.9277,-1.8731,8.8947
1.9682,-1.8207,8.8162
1.992,-1.8207,8.8519
2.092,-1.8469,8.7709
2.5871,-1.7898,8.8566
2.6918,-1.716,8.7257
2.6632,-1.6041,8.709
2.6656,-1.3803,8.6733
2.6537,-1.1875,8.5948
2.6109,-1.1947,8.5234
2.6585,-1.1518,8.3115
2.7561,-1.1352,8.2282
2.7846,-1.1923,8.3734
3.006,-1.2899,8.4186
6.3433,-0.10446,6.7667
6.3909,-0.11636,6.6072
6.5599,-0.23776,6.6095
6.7956,-0.29251,6.5239
7.086,-0.16159,6.4048
7.2359,0.25736,6.2572
7.2074,0.63583,6.2715
7.3192,0.95718,6.2501
7.5263,1.1191,6.1763
7.7001,1.1048,6.093
9.8424,0.92862,5.0456
9.8853,0.74533,5.0099
9.8948,0.49777,4.7576
9.8639,0.37161,4.7576
9.7948,0.32638,4.7719
9.9115,0.58823,4.6672
9.9853,0.75723,4.6862
9.8901,0.7977,4.5743
9.7925,0.8096,4.4244
9.8496,0.69772,4.372
8.8117,2.3925,3.1532
8.9474,2.3592,2.7962
8.8379,1.9284,2.7081
8.7617,1.3166,2.5891
9.0498,0.78342,2.5867
9.3592,0.36447,2.4225
9.6829,0.32162,2.044
9.9543,0.60489,1.9155
9.9829,1.0262,1.4632
9.821,1.4118,1.5989
9.5378,1.5356,1.3323
9.8734,1.3428,1.2394
9.9829,1.4928,1.1037
9.8996,1.5689,0.9395
9.6306,1.538,0.73479
9.4449,1.4642,0.59672
9.4354,1.2571,0.74431
9.5378,1.4666,0.74907
9.8282,1.6261,0.7205
9.99,1.6975,0.65147
9.5592,1.1476,-0.34352
9.5235,1.1928,-0.34352
9.3426,1.3357,-0.12691
9.4163,1.5356,-0.13167
9.7686,2.0902,-0.067398
9.8401,2.2069,-0.10548
9.5211,1.7546,-0.28639
9.4473,1.2547,-0.50777
9.5282,1.0572,-0.61726
9.5044,1.1428,-0.48158
10.152,1.3452,0.16826
10.157,1.8189,0.34679
9.94,2.1331,0.57768
9.6044,2.2069,0.5753
9.5378,2.1997,0.22301
9.5735,2.0879,0.18254
9.4354,1.8855,0.24443
9.3902,1.5499,0.22063
9.5616,1.3047,0.28966
9.652,1.1428,0.22539
9.721,1.8236,1.3846
9.721,1.7189,1.5417
9.6472,1.6308,1.5227
9.6806,1.6237,1.4703
9.5592,1.5927,1.2561
9.5354,1.7546,1.1371
9.5116,1.7784,1.1728
9.702,1.9141,1.3442
9.9258,1.9593,1.7322
9.9496,1.9736,2.025
9.7425,1.4547,2.92
9.8948,1.2381,3.058
10.071,1.0048,2.9842
10.116,0.89291,2.9033
10.235,0.9548,2.9009
10.276,1.0881,3.1675
10.257,1.1667,3.2151
10.235,0.6763,3.377
10.126,0.20499,3.4579
10.164,-0.0068664,3.3675
8.4452,1.4475,4.5815
8.3142,1.5761,4.9195
8.2761,1.6784,5.1599
8.2428,1.6546,5.2956
8.1976,1.5808,5.2932
8.119,1.4523,5.3432
8.1262,1.1667,5.3384
8.0405,1.0024,5.4836
8.0381,1.0095,5.6574
7.9643,1.0881,5.7931
7.1717,0.75247,6.6524
7.2169,0.76437,6.888
7.2169,0.7858,6.9356
7.2788,0.63107,7.0404
7.2407,0.35257,7.0071
7.1645,0.12405,6.8666
7.0336,0.071686,6.8547
6.8741,0.13357,7.0737
6.8336,0.22641,7.4189
6.748,0.16928,7.6736
4.777,-0.78763,7.8902
4.6223,-0.82333,7.9997
4.5747,-0.97806,8.2353
4.6199,-1.1352,8.1092
4.5461,-1.1947,8.1639
4.4985,-1.2399,8.2782
4.3723,-1.228,8.2615
4.3224,-1.228,8.5115
4.2224,-1.2399,8.2782
4.0891,-1.3089,8.2091
