-0.034912,-5.4448,8.2461
-0.044434,-5.3425,8.1163
-0.067047,-5.2044,7.9449
-0.10751,-5.1116,7.8152
-0.070618,-5.0628,7.8819
-0.013489,-5.0164,7.9402
0.099579,-5.1568,7.9759
0.12219,-5.3913,8.0223
0.067444,-5.3948,8.3079
0.094818,-5.5567,8.446
0.051971,-5.565,8.6924
0.012695,-5.5972,8.8031
-0.030151,-5.6555,8.8447
-0.097992,-5.5579,8.8852
-0.10275,-5.5234,8.834
-0.076569,-5.4805,8.7935
-0.10275,-5.4127,8.5674
-0.1087,-5.4567,8.3591
-0.11108,-5.4389,8.2413
-0.1087,-5.3353,8.0901
-0.089661,-5.1877,7.8783
-0.008728,-5.2889,7.8676
0.0019836,-5.3056,7.9497
0.12814,-5.3294,7.9723
0.13767,-5.4163,8.0247
0.16504,-5.4722,8.0223
0.069824,-5.2318,8.0806
0.013886,-5.0485,7.8807
0.063873,-4.6926,7.4427
-0.1337,-4.0975,7.1011
-0.48361,-3.3239,6.2132
-0.8847,-2.1825,5.1611
-0.97278,-1.1935,4.4125
-0.35031,-1.2113,3.7317
0.45664,-1.4315,3.2746
1.3505,-1.3363,2.939
2.3431,-1.3827,2.7176
3.9082,-2.1742,2.5855
5.6327,-2.9764,2.9533
7.5704,-4.0499,3.4484
9.1616,-4.2737,3.8138
10.874,-4.3237,4.0911
12.013,-3.9059,4.3268
12.885,-3.406,4.5553
13.545,-2.6883,4.8088
13.913,-2.2623,4.9112
14.12,-2.5205,4.4934
14.229,-3.1525,4.1947
14.21,-3.3644,4.078
13.825,-2.4503,4.1828
13.319,-1.904,3.521
12.967,-2.198,3.1104
12.578,-2.2277,2.7117
12.051,-1.3803,2.357
11.771,-0.71027,2.3534
11.438,-0.74121,2.2749
11.374,-0.94949,2.2047
11.253,-0.89355,2.2832
11.165,-1.0637,2.2856
11.21,-1.4648,2.1987
11.178,-1.5148,2.0845
11.075,-1.6648,1.9285
11.079,-1.4172,1.4775
10.968,-1.1244,1.2406
11.055,-1.3803,1.3465
11.194,-1.7969,1.4739
11.44,-2.079,1.5477
11.884,-1.9897,1.3906
12.166,-1.4458,1.2799
12.231,-1.1685,1.2442
12.376,-1.5767,1.2989
12.236,-2.048,1.8988
12.16,-2.1385,2.5082
12.151,-1.9802,2.9212
12.153,-2.0088,3.0307
12.01,-2.2896,3.2532
11.728,-2.6193,3.7186
11.204,-2.7157,4.2923
10.507,-2.8764,4.7314
9.871,-2.8657,4.9492
9.3723,-2.9692,4.7862
8.7201,-3.1466,4.6981
8.0738,-3.4405,4.8183
7.4168,-3.556,4.9326
6.8872,-3.3549,4.8528
6.4813,-3.3727,4.7219
6.0541,-3.6476,4.7005
5.5078,-3.6,4.7374
5.0377,-3.8571,5.0183
4.702,-4.0285,5.1635
4.3723,-4.1523,5.2932
4.1165,-4.2653,5.4943
3.7404,-4.426,5.8597
3.4583,-4.7093,6.3715
3.2036,-4.7985,6.5798
2.7787,-4.5581,6.6583
2.3312,-4.5212,6.8345
1.936,-4.5831,6.9702
1.6587,-4.7617,7.1665
1.3981,-4.5581,7.3308
1.2588,-4.5772,7.4581
1.2065,-4.8593,7.3939
1.0791,-4.9545,7.3594
0.97913,-4.8426,7.2213
0.97198,-4.6879,7.276
0.9827,-4.545,7.5105
1.1112,-4.7224,7.6236
1.1684,-4.8557,7.7093
1.21,-4.7236,7.8997
1.2029,-4.8402,7.9652
1.2826,-5.1306,7.9961
1.3386,-5.3627,8.1568
1.4576,-5.5353,8.1984
1.4945,-5.5722,8.327
1.4397,-5.4865,8.3603
1.3397,-5.5067,8.1758
1.2648,-5.5424,8.1532
1.2683,-5.5769,8.1937
1.3267,-5.5757,8.2365
1.454,-5.6067,8.3306
1.5397,-5.6376,8.2901
1.4849,-5.7483,8.2734
1.5266,-5.8531,8.3853
1.5242,-5.8102,8.4377
1.554,-5.7495,8.44
1.5897,-5.5734,8.4091
1.5659,-5.477,8.4686
1.529,-5.3686,8.3222
1.5171,-5.2806,8.3555
1.5433,-5.2675,8.3139
1.5373,-5.277,8.3127
1.5445,-5.3544,8.3056
1.6242,-5.5043,8.2687
1.6159,-5.4615,8.321
1.579,-5.3901,8.3329
1.6206,-5.3532,8.346
1.6147,-5.2318,8.3901
1.6444,-5.2603,8.5127
1.717,-5.3603,8.4936
1.7063,-5.3068,8.5257
1.6159,-5.283,8.3924
1.5683,-5.2949,8.2199
1.5052,-5.3746,8.0628
1.5576,-5.4627,8.0449
1.5766,-5.59,8.0449
1.6706,-5.665,7.9949
1.6278,-5.5317,7.9723
1.5504,-5.4472,7.789
1.3695,-5.2889,7.9592
1.0934,-5.1139,8.1092
1.1065,-5.2461,7.9747
