-0.99301,0.15024,9.6636
-1.012,0.12643,9.6302
-1.0216,0.078827,9.685
-0.97159,0.064545,9.6183
-0.98587,-0.016388,9.4089
-0.99063,-0.016388,9.4803
-0.58597,-0.3187,7.7355
-0.55978,-0.42105,7.2903
-0.61691,-0.24728,6.9285
-0.70499,-0.21872,6.5524
-0.83591,-0.13303,6.1573
-0.84305,-0.0068664,5.874
-0.81924,0.24069,5.6407
-0.81448,0.28592,5.4408
-0.65976,0.2764,5.3146
-0.56216,0.49539,5.0552
-0.31937,0.49777,4.7338
0.049591,0.42874,4.6124
0.61612,-0.16873,5.7693
1.4373,-0.51389,6.2525
2.1967,-0.82809,6.8642
2.6847,-0.70432,7.0594
2.9727,-0.41867,7.0047
3.1536,-0.16635,6.75
3.3274,-0.15445,6.5381
3.4892,-0.15683,6.5358
3.663,0.074066,6.3453
3.8201,0.024078,6.0978
4.0891,-0.22824,5.943
4.4509,-0.49722,6.0359
4.7984,-0.53055,6.0263
5.284,-0.18777,6.3239
5.8291,0.052643,6.6405
6.4766,0.4454,6.3739
6.8884,0.6882,5.9859
7.3954,0.67868,5.6907
7.9072,0.51205,5.3503
8.7046,-0.03305,5.1861
9.4306,-0.86142,5.1861
10.052,-1.1518,5.4551
10.383,-0.98044,5.7336
10.683,-0.56387,5.8811
11.106,-0.054474,5.8788
11.54,0.26926,5.7812
12.113,0.24069,5.905
12.432,0.37161,6.0716
12.742,0.543,6.3763
13.27,1.2071,6.4596
13.765,1.6261,6.3787
14.011,1.419,6.3382
13.951,1.0167,6.2715
13.81,0.67392,6.1406
13.722,0.47159,6.0859
13.437,0.19784,6.3215
13.244,-0.071137,6.4739
13.044,-0.16873,7.1213
10.647,0.91196,8.3544
10.43,1.1428,8.4734
10.359,0.85721,8.3853
10.288,0.25497,8.271
10.276,-0.33536,8.0449
10.342,-0.84952,7.6283
10.385,-0.99472,7.5022
10.33,-0.65909,7.1951
10.297,-0.14493,7.2118
10.316,0.059784,7.2737
10.29,0.057404,7.2546
10.3,-0.18539,7.2927
10.3,-0.34726,7.2522
10.342,-0.53293,7.3332
10.409,-0.59482,7.3522
10.426,-1.028,7.257
10.3,-0.8876,7.1404
10.188,-0.3544,7.2118
10.178,-0.025909,7.3498
10.271,-0.11874,7.4332
8.7879,0.20499,8.2687
8.5047,-0.073517,8.2425
8.2547,-0.27347,8.2472
7.9762,-0.3425,8.1901
7.7215,-0.40201,8.6495
7.593,-0.58292,8.6281
7.3549,-0.42819,8.3758
6.8932,-0.17587,8.1401
6.5194,0.040741,8.0997
6.21,0.10025,8.0092
1.5373,0.72153,6.2192
1.1422,0.77389,6.0311
0.79227,0.69296,6.0859
0.69229,0.25497,6.3644
0.46378,0.4454,5.7288
-0.031342,0.48349,5.6479
-0.55026,0.7001,5.686
-0.67642,0.60251,5.5408
-0.90256,0.74771,4.9909
-1.2929,1.0453,4.8433
-1.6524,1.2857,5.2123
-1.6595,1.1905,5.386
-1.6976,0.83817,5.6788
-1.669,0.42398,5.9454
-1.7,0.23355,6.1192
-1.7571,0.26211,6.3263
-1.9618,0.5311,6.3025
-2.2879,0.99289,6.4191
-2.3736,0.94052,6.8119
-2.2665,0.93338,6.6524
-2.5807,0.84531,8.7138
-2.5664,0.49301,8.8757
-2.5902,0.41208,9.0732
-2.6593,0.543,9.3208
-2.7926,0.51205,9.7588
-2.6402,0.36685,9.873
-2.664,0.35257,9.8397
-2.745,0.32162,10.006
-2.7497,0.34543,10.071
-2.6855,0.39542,9.9397
-2.6378,0.543,9.8183
-2.6426,0.52634,9.7683
-2.6831,0.43112,9.8659
-2.7164,0.13834,9.9016
-2.614,0.026459,9.8992
-2.5688,-0.042572,9.754
-2.595,0.078827,9.6945
-2.6069,0.14786,9.6636
-2.5783,0.2883,9.5993
-2.5902,0.43112,9.4993
-2.1332,0.53824,9.2137
-2.1118,0.543,9.2779
-2.0666,0.55252,9.3351
-2.0499,0.57632,9.4374
-2.0618,0.49539,9.4779
-2.038,0.45969,9.5326
-2.0927,0.49539,9.3993
-2.1094,0.60489,9.5136
-2.1451,0.6882,9.4422
-2.1189,0.72867,9.4684
-2.1356,0.68344,9.4588
-2.0951,0.58585,9.5207
-2.0237,0.51205,9.4731
-1.9642,0.3978,9.6493
-1.919,0.25736,9.5136
-1.8809,0.2764,9.5017
-1.9023,0.28354,9.5184
-1.8595,0.37399,9.566
-1.9404,0.51443,9.535
-1.9737,0.54776,9.5445
-1.9928,0.46683,9.5541
-1.8999,0.30734,9.6612
-1.8785,0.26688,9.5683
-1.8952,0.1788,9.5802
-1.9309,0.18356,9.585
