-0.025391,-0.90903,9.685
-0.027771,-0.96854,9.6326
-0.02063,-0.91022,9.6612
0.030548,-0.90189,9.7147
0.022217,-0.86618,9.7945
-0.00039673,-0.87451,9.7885
-0.038483,-0.9126,9.7695
-0.02301,-0.88879,9.71
-0.01944,-0.9007,9.6624
-0.027771,-0.91498,9.7088
-0.031342,-0.88403,9.7373
0.022217,-0.87451,9.798
0.023407,-0.86856,9.8349
0.04007,-0.9007,9.7338
-0.064667,-0.86023,9.6969
-0.08728,-0.79239,9.6814
-0.061096,-0.78287,9.6564
-0.032532,-0.79715,9.6683
0.015076,-0.90189,9.5683
0.031738,-0.9364,9.5088
-0.0063477,-0.86618,9.4089
-0.053955,-0.90903,9.2541
-0.13608,-0.93283,8.9923
-0.14679,-0.89117,8.8257
-0.13013,-0.87332,8.8376
0.028168,-1.0733,8.8042
0.054352,-0.95664,8.5293
0.047211,-0.7793,8.2508
-0.0051575,-0.67456,7.7962
0.14005,-0.9483,7.5867
0.62683,-1.2542,7.7509
1.11,-1.0221,7.883
1.5171,-0.8269,7.6605
2.0943,-0.96497,7.6986
2.6156,-1.4553,7.6997
3.1703,-1.7993,7.9854
3.7891,-1.5029,8.3032
4.3057,-1.0864,8.4305
4.7544,-0.99234,8.5031
5.0389,-1.4303,8.6043
5.4923,-1.6898,8.9792
5.6673,-1.3946,8.7519
5.5363,-1.0756,8.3734
5.5697,-0.65671,8.2187
6.0219,-0.69003,8.2461
6.9027,-1.885,8.3115
7.4276,-1.8124,8.1461
7.474,-1.1816,7.8473
7.4085,-0.59244,7.6391
7.4573,-0.55673,7.182
7.3085,-0.93878,6.6857
7.4645,-1.297,6.4512
8.1988,-1.3922,6.6667
8.5963,-0.89831,6.7964
8.7594,-0.51508,6.7238
8.9534,-0.33536,6.6179
8.9653,-0.40796,6.5453
8.8712,-0.58649,6.2668
8.8486,-0.72574,5.9847
8.8927,-0.98282,5.5241
8.8534,-0.78644,5.6276
8.901,-0.5246,5.6443
9.27,-0.34845,5.899
9.4723,-0.09494,6.0133
9.5128,-0.12946,5.9288
9.6568,-0.21396,6.3299
9.6627,-0.46985,6.4394
9.3937,-0.58173,6.337
9.2164,-0.43414,6.4965
9.2212,-0.14017,6.8916
9.4854,-0.18182,7.1237
9.5032,-0.99829,6.8107
9.2331,-1.0959,6.8595
9.164,-0.59363,7.1451
9.1402,-0.024719,7.432
8.9248,-0.075897,7.1689
0.73276,-0.36511,7.908
0.70062,-0.41153,8.1282
0.53162,-0.7793,7.9021
0.15671,-0.73169,7.9961
0.23288,-0.62457,8.4555
0.32928,-0.47937,8.7436
0.23764,-0.38892,8.8495
0.29358,-0.58292,8.9637
0.34595,-0.73645,9.2339
0.39831,-0.77811,9.6017
0.38165,-0.47818,9.9004
0.2793,-0.34607,9.8468
0.22693,-0.58649,9.6112
0.1817,-0.78168,9.7457
0.26977,-0.65433,10.143
0.43045,-0.4877,10.235
0.3876,-0.47104,10.031
0.28287,-0.80786,9.6112
0.2067,-0.815,9.6885
0.31143,-0.72098,9.9373
0.45782,-0.63052,9.8992
0.42212,-0.61743,9.7278
0.44235,-0.69717,9.6374
0.38998,-0.84714,9.7362
0.48758,-0.71265,9.7897
0.39951,-0.69003,9.5993
0.24478,-0.58768,9.3791
0.22574,-0.70551,9.4279
0.36023,-0.79358,9.5695
0.51852,-0.76263,9.8647
0.67444,-0.75549,9.8492
0.67563,-0.76977,9.898
0.58993,-0.75192,9.9409
0.45306,-0.66623,9.8314
0.3638,-0.61505,9.7588
0.41855,-0.66623,9.7861
0.51733,-0.73407,9.829
0.48044,-0.70551,9.8992
0.45902,-0.71027,9.8885
0.30786,-0.73407,9.7016
0.23645,-0.6936,9.6624
0.29358,-0.66504,9.7183
0.33166,-0.72098,9.6505
0.41736,-0.67099,9.7314
0.42331,-0.75787,9.679
0.44592,-0.79834,9.7326
0.51733,-0.71265,9.7385
0.50781,-0.78168,9.7373
0.47449,-0.8519,9.7159
0.3757,-0.92212,9.6088
0.36261,-0.80191,9.6719
0.35547,-0.65195,9.6778
0.42093,-0.74478,9.6909
0.44949,-0.84714,9.6838
0.4483,-0.80905,9.735
0.41617,-0.72455,9.8028
0.42569,-0.66861,9.8457
0.42688,-0.71622,9.754
0.38641,-0.69717,9.7016
0.40427,-0.71265,9.7445
0.34476,-0.7674,9.7671
0.34952,-0.77335,9.7076
0.38998,-0.83643,9.6517
0.41141,-0.79834,9.7385
0.43521,-0.84714,9.754
0.46139,-0.67337,9.7814
0.42212,-0.82095,9.7302
0.46616,-0.74478,9.7707
0.39355,-0.62933,9.8183
0.37094,-0.79239,9.7897
0.36023,-0.74002,9.6493
0.43997,-0.71741,9.7338
0.45902,-0.71741,9.7504
0.44235,-0.86261,9.729
0.42212,-0.61981,9.7326
