0.87558,-1.7017,9.5981
0.88629,-1.7017,9.6124
0.8363,-1.7184,9.5945
0.8125,-1.666,9.6457
0.8006,-1.6386,9.6517
0.79346,-1.7279,9.6302
0.80655,-1.7231,9.6493
0.81131,-1.6422,9.5933
0.80774,-1.6386,9.6112
0.78155,-1.7088,9.5624
0.84225,-1.7231,9.5326
0.86963,-1.7564,9.5564
0.86368,-1.6946,9.5612
0.88272,-1.6993,9.5779
0.8494,-1.7493,9.5874
0.89581,-1.7041,9.6231
0.82321,-1.7088,9.6064
0.8851,-1.6624,9.6755
0.78036,-1.5303,9.7766
0.83511,-1.6303,9.6124
0.82559,-1.766,9.3624
0.75894,-1.6696,9.347
0.69943,-1.5136,9.3375
0.77084,-1.4339,9.3493
0.81131,-1.5208,9.2196
0.77322,-1.5672,8.9102
0.48044,-1.2518,8.3353
0.023407,-0.59839,7.8533
-0.097992,-0.27704,7.3641
-0.08371,-0.57459,6.4631
0.19717,-0.48532,5.6312
1.1315,-0.52817,5.855
1.8861,-0.86261,5.7681
2.7846,-1.3315,5.8502
3.4833,-1.8267,6.1537
4.0438,-1.7707,6.2537
4.2498,-0.96259,6.5
4.6604,0.2038,6.7476
5.265,0.076447,6.8059
5.8137,-0.45081,6.5655
6.2159,-0.57578,6.6893
6.767,0.16809,7.3594
7.2217,1.056,7.1725
7.6668,1.0917,6.4132
8.2595,0.94647,5.7966
8.7356,0.4454,5.461
9.5473,0.22998,5.4396
10.159,0.51563,5.4277
10.727,0.85007,5.1647
11.14,1.1774,4.5077
11.677,1.3023,3.9138
11.7,0.81555,4.0566
11.315,0.64774,4.4303
11.797,0.8465,4.6481
11.245,2.3461,5.1777
11.106,2.9222,5.2504
11.434,1.895,4.7481
10.996,1.0607,4.6303
11.016,1.2452,5.2622
10.846,1.8129,5.2194
10.395,2.4342,5.3801
10.207,2.6818,5.3003
10.124,2.577,5.4372
10.092,2.4973,5.4884
10.002,2.3545,5.5777
10.184,2.1188,5.4384
10.298,1.9379,5.2765
10.501,1.8391,5.2682
10.589,2.0307,5.2658
10.528,1.8927,5.0397
10.556,1.2571,4.8921
10.665,1.3321,5.273
10.711,1.6999,5.2741
10.499,1.3071,5.0968
10.51,0.71558,5.0242
10.407,0.81317,5.3813
10.16,1.3928,5.6979
9.8222,0.81436,5.4289
9.4997,0.0074158,5.2825
9.2783,-0.18063,5.5562
8.951,-0.19254,5.8359
8.5118,-0.34607,5.9502
8.1155,-0.49722,6.0918
7.662,-0.71265,6.3203
7.4704,-0.73883,6.8345
7.3383,-0.56744,7.0535
6.7599,-0.73764,6.8452
6.2802,-1.2185,6.9119
6.1386,-1.0471,7.3475
5.7482,-0.82452,7.5391
5.3197,-1.0233,7.5355
4.9329,-1.5208,7.4093
4.5402,-1.6422,7.5903
4.2605,-1.6493,7.9616
4.0938,-1.5779,8.2341
3.5833,-1.6743,8.0759
2.9132,-1.6588,7.8604
2.4204,-1.716,7.9485
2.1753,-1.5458,8.2127
1.9087,-1.7529,8.2972
1.5754,-1.7707,7.6605
0.53519,-1.5874,7.5319
0.19598,-1.5898,7.6093
0.037689,-1.4625,7.714
-0.49194,-1.4184,7.5153
-0.79782,-1.1518,7.601
-0.98706,-1.034,7.6509
-1.0109,-0.97925,7.7628
-1.1477,-0.89594,7.7259
-1.2203,-0.96854,7.7902
-1.1942,-0.92569,8.1818
-0.91208,-1.0126,8.5198
-0.59668,-1.0983,8.8209
-0.29437,-1.253,9.2922
0.098389,-1.5827,9.6862
0.34833,-1.691,9.9266
0.52685,-1.9802,10.037
0.45544,-1.9397,10.198
0.33524,-1.804,10.285
0.3876,-1.9028,10.177
0.36975,-1.9909,10.035
0.17813,-2.0326,9.7362
-0.0039673,-1.8159,9.7195
-0.064667,-1.5803,9.7171
-0.012299,-1.666,9.6552
0.038879,-1.7433,9.5695
0.061493,-1.6719,9.5314
0.029358,-1.616,9.5671
0.051971,-1.7422,9.6088
0.15433,-1.7207,9.6124
0.19717,-1.8052,9.5422
0.34238,-1.9528,9.5969
0.27454,-1.7743,9.6874
0.28525,-1.835,9.7171
0.2912,-1.7898,9.754
0.31381,-1.7493,9.7516
0.28644,-1.7624,9.7623
0.32333,-1.854,9.6326
0.33643,-1.9945,9.5434
0.34476,-2.0921,9.5196
0.38522,-1.8981,9.6505
0.35309,-1.7993,9.6552
0.33524,-1.6577,9.6588
0.30429,-1.8469,9.5886
0.36261,-1.9302,9.5969
0.34119,-1.7338,9.6695
0.42688,-1.7053,9.6326
0.40784,-1.9004,9.5874
0.34357,-1.9623,9.5767
0.27454,-1.7303,9.6909
0.27097,-1.8362,9.6183
