-0.54669,0.29663,9.7445
-0.53003,0.26688,9.7945
-0.57407,0.21332,9.6909
-0.59668,0.17285,9.6671
-0.56573,0.2276,9.7183
-0.57526,0.27045,9.7076
-0.56335,0.29901,9.6909
-0.49194,0.22879,9.6624
-0.52646,0.21451,9.6267
-0.55145,0.34662,9.6885
-0.55621,0.28592,9.7052
-0.5455,0.29425,9.6445
-0.51575,0.28592,9.6755
-0.52884,0.25973,9.7088
-0.53003,0.22165,9.6993
-0.56454,0.29901,9.7124
-0.55145,0.28592,9.7373
-0.50623,0.2395,9.7028
-0.51456,0.2883,9.7362
-0.54907,0.3252,9.6874
-0.58478,0.27164,9.66
-0.57645,0.25021,9.5469
-0.58716,0.31329,9.3779
-0.60263,0.25378,9.1316
-0.65857,0.40613,8.5257
-0.59311,0.60013,7.983
-0.23129,0.53229,7.8676
-0.049194,0.22998,7.1808
-0.13608,0.087158,6.0633
0.066254,-0.26633,5.1504
0.51852,-0.69717,4.6969
0.68396,0.030029,4.616
0.94699,1.0917,4.8362
1.6682,1.1262,5.1218
2.8918,0.71081,4.804
3.7927,0.069305,4.447
4.8627,-0.55197,4.2958
5.9196,-0.74359,5.0801
7.3133,-1.5196,5.6955
8.776,-2.4598,6.0906
9.5544,-1.9671,5.5788
10.326,-0.67932,5.4336
11.145,0.078827,5.3122
12.029,-0.34488,5.0825
12.849,-1.7136,4.9314
13.07,-1.3089,5.0575
13.131,0.34424,5.1254
13.338,1.3476,4.9742
13.645,1.4523,5.0944
13.538,0.87744,5.2622
13.259,0.25497,5.1742
12.918,0.087158,5.0766
12.328,0.26211,4.9945
11.835,0.46207,5.1361
11.525,0.83698,5.5122
11.215,1.269,5.6086
10.962,1.9439,5.7229
10.637,1.638,5.3099
10.416,0.74533,5.4015
10.596,0.53467,5.9359
11.01,0.87625,5.9716
11.142,0.94409,5.6407
11.277,0.4454,5.7955
11.561,-0.0056763,5.7907
11.719,-0.26871,5.78
11.773,-0.31512,5.7407
11.817,-0.052094,5.6824
11.824,-0.10208,5.7657
11.823,-0.46628,5.9716
11.75,-0.62933,6.2953
11.715,-0.58411,6.4477
11.544,-0.48294,6.4667
11.315,-0.61743,6.4334
10.95,-0.91022,6.4762
10.153,-0.36749,6.8285
9.4116,0.09668,7.2272
8.9296,-0.25443,7.0428
8.0714,-0.4758,6.6595
7.1193,-0.13303,6.769
6.2802,0.6763,6.5072
5.415,0.53229,6.6536
4.9532,0.0336,6.4262
3.7511,0.54657,5.8847
2.3288,1.1048,5.3384
1.4588,1.0286,5.3146
1.2374,0.61917,5.6622
0.73276,0.75485,5.4931
0.23645,1.0203,5.6038
-0.31818,1.3547,5.4134
-0.55026,0.9798,6.1335
-0.267,0.65488,7.0928
-0.20154,0.78223,7.5367
-0.74307,1.0988,7.0487
-1.1799,1.0893,7.3689
-1.1656,1.0226,8.1032
-0.99301,0.69772,8.9375
-1.0561,0.60013,8.9852
-1.3251,0.96075,8.8066
-1.4619,0.97742,8.8126
-1.4988,0.81555,9.147
-1.5453,0.74652,9.2315
-1.7964,0.88339,9.1399
-1.7154,0.96671,9.1316
-1.4524,0.89648,9.5457
-0.90137,0.58823,10.211
-0.90851,0.62988,10.161
-1.0811,0.75366,9.9183
-1.0882,1.0191,9.9183
-1.1287,1.0714,10.036
-1.1942,1.0631,9.7635
-1.0847,0.85364,9.7719
-1.0418,0.84531,9.7528
-1.1442,0.9679,9.629
-1.1168,0.94171,9.6231
-1.1227,1.0738,9.5969
-1.0763,0.9072,9.6052
-1.0299,0.82031,9.516
-1.0216,0.88577,9.541
-1.0609,0.83579,9.5683
-1.1061,0.86554,9.5636
-1.0811,0.71201,9.5838
-1.0632,0.72391,9.6171
-1.0561,0.77866,9.6005
-1.1251,0.87744,9.6493
-1.1584,0.85602,9.4874
-1.1549,0.71439,9.4588
-1.0835,0.57632,9.5493
-1.1454,0.62869,9.435
-1.2358,0.80722,9.5338
-1.1013,0.69891,9.6005
-0.92517,0.41208,9.6731
-1.0109,0.46326,9.7516
-1.0049,0.71558,9.7612
-1.0478,0.63226,9.6386
-1.0085,0.6644,9.7409
-0.99896,0.54419,9.6719
-1.0049,0.56442,9.6719
-1.0466,0.53705,9.6505
-1.0692,0.70129,9.6517
-1.0335,0.7251,9.6338
-1.0918,0.69772,9.591
-1.024,0.56561,9.591
-1.1025,0.69534,9.6124
-1.087,0.74295,9.5481
-1.1216,0.69058,9.56
-1.0537,0.56561,9.4755
-1.062,0.48349,9.5505
-0.98706,0.48706,9.6219
-0.99896,0.62274,9.6826
-0.93112,0.47992,9.6219
-0.97397,0.61798,9.71
