2.7906,-5.1437,8.0782
2.7811,-5.1758,8.1485
2.7537,-5.1342,8.1318
2.7656,-5.1092,8.1485
2.7537,-5.0806,8.1639
2.7537,-5.0699,8.1437
2.7299,-5.0771,8.1711
2.7037,-4.9164,8.1925
2.6942,-4.9699,8.1937
2.6787,-5.0306,8.0961
2.6692,-5.039,8.064
2.6359,-4.9235,7.9794
2.6644,-4.9235,7.8902
2.7275,-4.8926,7.7545
2.6954,-4.8271,7.57
2.6513,-4.6379,7.3808
2.5883,-4.5653,7.1511
2.6263,-4.3272,6.7702
2.7501,-4.1261,6.3513
2.6192,-3.8571,5.8169
2.5752,-3.8512,5.3979
2.5823,-3.9702,5.2706
2.8013,-4.3415,5.2242
3.4738,-5.2139,5.5788
4.2498,-6.591,5.611
4.6866,-7.2468,5.805
5.0091,-7.4705,6.1942
5.3245,-7.7217,6.6488
5.5637,-7.3158,7.3677
5.9005,-7.1968,8.1735
6.1945,-7.2551,8.4448
6.1624,-7.5015,8.4508
6.0553,-7.7109,8.1556
6.2374,-7.4979,8.3067
6.3707,-7.1075,8.3579
6.6087,-7.1385,8.3639
6.6075,-7.167,8.1627
6.6111,-7.3944,7.9318
6.5968,-7.6467,8.0021
6.6932,-7.2241,8.9495
7.1336,-7.023,9.5826
7.1145,-6.6469,9.8052
6.8658,-6.109,10.055
6.8503,-5.4222,10.442
7.0098,-5.1175,10.416
6.9598,-4.8188,10.359
6.7265,-4.5724,10.149
6.066,-4.332,10.105
5.5137,-4.0963,9.9456
5.0865,-4.0464,9.5743
4.6473,-3.9583,9.3196
4.2152,-4.0523,9.1042
3.4071,-3.9333,8.621
2.7573,-3.7845,8.5317
2.3907,-3.8464,8.1723
2.2348,-4.1582,7.8711
1.817,-4.0166,7.8926
1.3136,-3.4989,7.6974
0.70062,-3.7333,7.213
0.16266,-4.2154,6.6702
-0.33365,-4.6593,6.0585
-0.86447,-4.4391,5.6824
-1.4715,-3.6024,5.4908
-1.8428,-3.4084,5.3313
-2.1701,-3.4298,4.9409
-2.6652,-3.4334,4.5553
-2.939,-3.4977,4.3839
-3.1972,-3.1061,4.2649
-3.49,-2.4848,4.2149
-3.8542,-2.3611,4.1054
-3.953,-2.8252,4.0435
-3.8018,-3.5143,4.0602
-3.1103,-4.2892,4.4398
-2.6355,-4.5308,4.8278
-2.5331,-5.0068,5.1111
-2.3344,-5.452,5.342
-1.9071,-5.7519,5.6157
-1.8154,-6.0363,5.849
-1.8487,-6.4719,6.1037
-1.3608,-7.1765,6.1287
-0.58835,-7.8419,6.1656
-0.15869,-7.8192,6.2358
-0.08609,-7.6038,6.5453
-0.30389,-7.5574,6.5072
-0.011108,-8.3179,6.5262
0.4007,-8.3298,7.1642
0.43878,-7.1694,8.44
0.71728,-7.4372,8.6471
0.83511,-7.6181,8.8042
1.2112,-7.6752,8.8923
1.4897,-7.1658,9.0316
1.2624,-6.804,9.2232
1.3707,-6.6338,9.2422
1.7218,-6.5945,9.2446
2.1384,-6.4148,9.4708
2.7287,-6.4112,9.7481
2.9834,-6.5338,9.5398
3.0846,-7.1194,9.2327
3.2333,-7.7014,9.0697
3.1893,-6.998,9.078
3.1345,-5.4639,9.1732
3.2333,-4.8712,9.0982
3.4154,-5.0223,9.103
3.6142,-5.4877,8.7638
3.663,-5.4377,8.4722
3.5797,-5.0794,8.4484
3.5345,-4.8128,8.4912
3.5856,-4.7236,8.546
3.6404,-4.9426,8.4412
3.5428,-5.1937,8.3056
3.4916,-5.4365,8.1603
3.4214,-5.546,8.0199
3.4535,-5.6079,7.9414
3.4714,-5.446,7.9235
3.4678,-5.5031,7.8259
3.3952,-5.7674,7.7593
3.3333,-5.8495,7.6605
3.2679,-5.6936,7.5879
3.2203,-5.6269,7.5474
3.2012,-5.5365,7.6236
3.1822,-5.4901,7.6212
3.1441,-5.4924,7.5641
3.1084,-5.5567,7.4355
3.0762,-5.64,7.4915
3.0857,-5.5865,7.5915
3.1131,-5.4496,7.6605
3.0869,-5.427,7.664
3.0191,-5.5055,7.5557
2.9763,-5.4555,7.4998
3.0024,-5.346,7.62
2.9977,-5.2734,7.7152
2.9703,-5.2449,7.7438
2.9548,-5.3353,7.7652
2.9572,-5.4662,7.7343
2.9905,-5.4174,7.7843
3.0393,-5.2842,7.8819
3.0489,-5.2699,7.9164
3.0715,-5.4055,7.9259
3.1048,-5.6031,7.9092
3.1,-5.5293,7.8985
3.1191,-5.3984,7.9247
3.0608,-5.3437,7.9866
2.9822,-5.4377,7.8985
2.9453,-5.2937,7.8914
2.9822,-5.2365,7.8057
3.0298,-5.3996,7.8295
3.0203,-5.4305,7.7438
3.012,-5.3877,7.72
3.0001,-5.2937,7.7985
2.9893,-5.2175,7.8152
3.0048,-5.3187,7.8592
