1.8634,-3.174,9.1803
1.842,-3.1942,9.1661
1.8682,-3.1906,9.1387
1.8789,-3.1406,9.1101
1.8611,-3.0966,9.0316
1.8456,-3.1823,9.0018
1.8563,-3.2085,9.034
1.8408,-3.1989,9.0946
1.8515,-3.2073,9.1089
1.8991,-3.2811,9.2089
1.8468,-3.1442,9.1387
1.8218,-3.1263,9.1411
1.8325,-3.1002,9.1256
1.7623,-3.0823,9.0744
1.8575,-3.1989,9.0328
1.8872,-3.1311,9.0911
1.8503,-3.1097,9.128
1.9301,-3.2668,9.0875
1.8444,-3.2168,9.0946
1.8884,-3.2584,9.2208
1.9289,-3.3549,9.0447
1.8611,-3.387,8.9554
1.7242,-3.4049,8.8352
1.6206,-3.4405,8.7257
1.6813,-3.9416,8.6674
1.9646,-4.3141,8.496
2.0479,-4.4689,8.54
2.2455,-4.7783,8.3924
2.2622,-5.2258,8.1663
2.405,-5.4222,8.2365
2.3681,-5.2258,8.3353
2.4847,-5.0735,8.6055
2.6418,-4.8914,8.884
2.7763,-4.8652,9.0756
3.0013,-4.9414,9.6112
3.3024,-4.6795,10.057
3.2238,-4.4534,10.354
3.2214,-4.063,10.573
3.3167,-3.9916,11.018
3.4369,-3.8916,11.157
3.5797,-3.5762,11.546
3.5297,-3.1418,11.558
3.3393,-2.8526,11.426
3.4119,-2.6943,11.421
3.3702,-2.7074,11.481
3.181,-2.6003,11.371
2.8561,-2.1528,11.213
2.4145,-1.7065,11.018
2.2431,-1.3268,10.731
1.9313,-1.4399,10.262
1.3576,-1.328,9.8671
0.72443,-1.2232,9.6862
0.49353,-1.3577,9.6743
0.1936,-1.3863,9.535
-0.30151,-1.2839,9.1815
-0.62524,-1.3434,8.6543
-1.1763,-1.3292,8.3579
-1.4334,-1.4172,8.3401
-1.606,-1.2911,8.5376
-1.9832,-1.1637,8.2484
-2.3224,-1.2351,7.7081
-2.5319,-1.4839,7.3772
-2.9604,-1.4184,7.5343
-3.2639,-1.278,7.7176
-3.5745,-0.99829,7.6426
-3.6816,-1.0602,7.2927
-3.8352,-1.2482,6.9345
-4.0601,-1.2054,6.8702
-4.2244,-1.0614,7.1154
-4.1851,-1.234,7.2142
-4.1184,-1.4172,7.3046
-4.147,-1.441,7.1166
-4.1303,-1.353,7.0701
-4.1065,-1.4399,7.1094
-4.1208,-1.4553,7.2177
-4.1422,-1.7743,7.4569
-4.2006,-1.8755,7.307
-4.3386,-1.8826,6.9773
-4.3113,-2.0659,7.1725
-4.2565,-2.2313,7.1523
-4.2089,-2.3861,7.0285
-3.9637,-2.6229,7.113
-3.7888,-2.8966,7.0582
-3.5805,-3.0549,7.0761
-3.2853,-3.0061,7.0095
-3.1413,-2.6491,6.3441
-2.8807,-3.2442,6.5715
-2.3344,-4.1809,7.9664
-1.7726,-4.1511,8.7174
-1.3346,-4.163,9.0363
-1.087,-3.963,8.8971
-1.2072,-3.7869,8.4424
-1.1727,-4.3713,9.028
-0.32175,-4.7057,9.9611
-0.24081,-4.7129,9.9694
-0.28009,-4.4986,9.5124
-0.18845,-4.3903,9.0482
-0.051575,-4.5938,9.0209
0.2543,-4.6783,9.3446
0.315,-4.7057,9.779
0.63873,-4.5569,10.075
0.77799,-4.5272,9.7754
0.58993,-4.5117,9.4874
0.85892,-4.8354,9.4957
0.90414,-4.7581,9.6743
0.703,-4.5462,9.8052
0.58279,-4.4177,9.6743
0.86963,-4.6438,9.7088
1.3338,-4.9426,9.5743
1.4957,-4.8688,9.7219
1.4445,-4.4843,9.948
1.36,-3.7512,10.124
1.1648,-3.3727,10.041
1.3219,-3.124,9.9992
1.5349,-2.6812,10.131
1.6135,-2.6836,10.228
1.9289,-2.8669,10.131
2.1479,-2.8371,10.136
2.1384,-2.1373,10.35
1.7349,-1.8576,10.248
1.7313,-1.8778,10.099
1.8444,-1.929,10.162
1.9182,-2.0635,10.187
2.0908,-2.2468,10.124
2.0194,-2.3301,9.9861
2.0027,-2.6372,9.7754
1.9884,-2.7871,9.6338
1.9456,-2.8621,9.61
1.986,-2.943,9.466
1.9646,-3.1406,9.2648
1.9575,-3.0168,9.0554
1.7896,-2.9062,8.9852
1.7587,-2.9181,9.0209
1.7801,-2.999,9.0078
1.7539,-2.9704,8.9292
1.7706,-3.0347,8.928
1.7849,-2.968,9.0256
1.7599,-3.0192,8.9471
1.8908,-3.1763,8.9721
1.8265,-3.1918,9.053
1.9099,-3.2704,9.0506
1.8765,-3.1978,9.1637
1.8813,-3.168,9.1327
1.8753,-3.1704,9.178
1.7837,-3.0597,9.1411
1.7087,-2.8657,9.2149
1.6563,-2.9121,9.1482
1.7373,-3.0133,9.1018
1.7528,-2.968,9.197
1.8015,-2.968,9.2339
1.798,-3.0692,9.2839
