1.967,-3.4727,8.9935
1.9027,-3.4096,9.0768
1.9598,-3.4298,9.0863
1.9515,-3.4691,9.0673
1.9206,-3.462,9.0518
1.9087,-3.4834,9.0113
1.8765,-3.4191,9.0351
1.9682,-3.5346,9.0137
2.0812,-3.5893,9.0221
2.0146,-3.5143,9.0125
1.9694,-3.5143,8.909
1.9646,-3.387,9.0387
1.911,-3.2739,9.0566
2.0372,-3.3192,9.0899
1.9884,-3.3013,9.0792
1.936,-3.537,8.9721
1.986,-3.6167,8.9709
1.9241,-3.5227,9.0363
1.9848,-3.4548,9.0113
1.9551,-3.3632,9.078
1.986,-3.3739,9.1173
2.0324,-3.5108,9.0982
2.1193,-3.7536,9.0411
2.2169,-3.7845,9.0066
2.0955,-3.4132,9.0411
1.9563,-3.1156,9.1542
2.042,-2.9954,9.266
1.9932,-3.1121,9.2767
2.0205,-3.243,9.2517
2.0979,-3.5405,9.2851
2.2395,-3.8202,9.1982
2.3538,-4.332,9.316
2.5847,-4.8997,9.4338
2.8013,-5.1532,9.5136
2.8703,-5.3996,9.5005
2.9501,-5.152,9.5124
2.6168,-4.4284,9.9623
2.6549,-4.1392,10.613
2.887,-4.1689,10.867
2.931,-4.4213,10.973
3.2655,-4.1082,11.819
3.3655,-3.2156,12.588
2.9167,-2.8157,12.927
2.9037,-2.7288,12.878
2.5311,-2.6824,12.18
1.9848,-2.4372,11.665
2.1586,-1.6374,11.562
1.8218,-1.3244,11.344
1.1541,-1.1947,10.326
0.71014,-2.0123,9.5172
0.2067,-2.2099,8.7733
-0.59192,-1.3673,8.3222
-1.4131,-0.51508,8.0782
-1.9428,-0.18896,7.7819
-2.1427,-0.92807,7.5915
-2.5367,-1.4196,7.1344
-2.9235,-1.6291,6.6619
-3.3139,-1.2744,6.4251
-3.5745,-0.78525,6.7952
-3.9673,-0.54959,7.1951
-4.291,-0.82809,7.0463
-4.6362,-1.1697,6.3084
-4.8445,-1.2113,5.8704
-5.0527,-0.7674,5.7788
-5.2063,-0.61267,5.7919
-5.1729,-0.9483,6.137
-5.1027,-1.466,6.5715
-4.7671,-2.0564,6.5976
-4.7766,-1.7636,6.0502
-4.8694,-1.0947,5.6431
-5.167,-1.1316,5.6324
-4.9968,-1.9814,6.2215
-4.7385,-2.6348,6.6845
-4.5338,-2.9157,6.4536
-4.4207,-2.8348,5.8407
-4.3053,-2.98,6.0763
-3.9459,-3.4489,7.0844
-3.6626,-3.9071,7.8616
-3.5757,-3.5548,7.3796
-3.6471,-3.6607,7.1999
-3.0532,-4.3582,7.2368
-2.8366,-4.6736,7.9164
-2.4438,-4.3534,8.7745
-2.6319,-4.1035,8.684
-2.5879,-4.0618,8.1746
-2.4736,-4.2213,7.8497
-2.1749,-4.119,8.3746
-1.7702,-3.9499,9.2779
-1.6762,-3.969,9.5255
-1.6036,-3.775,8.9387
-1.6417,-3.5727,8.5198
-1.1525,-3.6334,9.203
-0.62048,-3.7524,9.5148
-0.76807,-3.8535,8.9506
-1.0525,-3.9452,8.3996
-0.84067,-4.2725,8.6829
0.23288,-5.0497,9.7362
1.0613,-5.3508,10.053
1.0601,-5.2651,9.8849
1.1672,-5.3246,9.8195
1.1767,-5.1473,10.181
1.3207,-4.8938,10.559
1.3493,-4.4177,10.618
1.3921,-4.1797,10.542
1.6659,-3.9416,10.554
1.7337,-3.4441,10.732
1.7111,-3.0264,10.594
1.5968,-2.6991,10.311
1.5099,-2.0492,10.363
1.4838,-1.8897,10.517
1.5326,-1.8874,10.212
1.5171,-1.8052,9.998
1.7611,-2.1813,9.9254
2.1181,-2.2956,10.021
2.0967,-2.1944,9.9944
1.9825,-2.1254,9.7647
1.8206,-1.9981,9.7552
1.9003,-1.8148,9.8492
1.8611,-1.5958,9.929
1.9229,-1.7088,9.8992
2.0491,-1.9588,9.7731
2.0646,-2.0552,9.7255
2.0812,-2.0695,9.6612
2.0182,-2.1718,9.5124
2.0015,-2.2325,9.5041
1.9979,-2.4039,9.435
1.9622,-2.4456,9.3696
1.986,-2.5693,9.2541
1.936,-2.5384,9.2744
1.8575,-2.7205,9.1292
1.8968,-2.7586,9.2089
1.873,-2.7252,9.2565
1.8468,-2.786,9.1518
1.8706,-2.8812,9.1256
1.8551,-2.8407,9.122
1.7504,-2.8681,9.2363
1.7373,-2.8443,9.1101
1.6659,-2.8348,9.0613
1.7896,-2.8193,9.097
1.8003,-2.8681,9.3101
1.8587,-2.855,9.3053
1.8896,-2.9062,9.2541
1.8563,-2.8788,9.241
1.8289,-2.8645,9.2922
1.8444,-2.955,9.2351
1.8527,-2.8181,9.2339
1.798,-2.7622,9.1756
1.7742,-2.9395,9.1006
1.873,-3.0656,9.0958
1.9706,-2.9169,9.1613
1.9456,-2.7479,9.2291
