-0.31699,-1.009,9.7612
-0.32413,-1.0828,9.6207
-0.25748,-1.2256,9.6445
-0.28366,-1.2613,9.6041
-0.27652,-1.228,9.6636
-0.27652,-1.2018,9.6397
-0.30984,-1.1709,9.6231
-0.30984,-1.1471,9.5945
-0.33841,-1.1566,9.6874
-0.35269,-1.1494,9.6802
-0.34317,-1.1447,9.5993
-0.40982,-1.1756,9.6445
-0.38602,-1.2756,9.6207
-0.27176,-1.3232,9.6707
-0.49789,-2.1421,10.385
-0.436,-2.4015,10.794
-0.23367,-2.6181,11.068
-0.11941,-2.6681,11.22
0.34,-3.0085,11.458
0.39475,-3.387,11.57
0.28525,-3.4465,11.725
0.37094,-3.9369,12.67
0.16623,-3.8345,13.294
0.33524,-3.8036,13.986
-0.6431,0.73819,12.261
-0.79306,1.7284,11.837
-0.86209,2.1974,11.313
-1.0549,1.9474,11.285
-1.4143,2.0093,10.692
-1.8499,2.5377,9.5922
-2.207,2.9091,8.8685
-2.4807,3.4423,8.3901
-3.1829,3.8636,8.1211
-3.083,3.9517,8.421
-5.2801,2.5711,5.9192
-5.4181,2.5687,5.7931
-5.4229,2.8163,5.5336
-5.4467,3.0186,5.0861
-5.5371,3.1447,4.3077
-5.7323,3.3138,3.6174
-6.0061,3.4209,3.3913
-6.2322,3.0709,3.2532
-6.2251,2.7591,3.3556
-5.8751,2.2307,3.5103
-5.1277,0.10739,1.925
-4.7802,-0.32584,2.8367
-4.097,-1.3803,4.3458
-3.2639,-2.3491,4.5315
-3.0139,-2.7895,3.9483
-3.3877,-2.6538,3.0676
-4.0494,-2.1754,2.3154
-4.4445,-1.8564,2.1392
-4.5064,-1.4898,2.0535
-4.0542,-1.0066,1.8893
3.3107,-8.1239,7.9759
3.7058,-8.5619,8.49
3.6106,-8.8285,9.3565
3.8844,-8.9737,11.051
4.4247,-9.1808,11.494
4.5556,-9.2451,11.48
4.2652,-8.1454,10.678
4.0034,-7.3884,10.33
3.8963,-7.5907,10.125
3.8082,-8.4072,9.9397
3.8653,-4.3201,12.004
4.17,-4.3058,12.22
4.7556,-4.0987,12.439
5.5221,-4.213,12.827
6.3385,-4.4272,13.689
6.9074,-4.0535,14.393
7.0265,-3.1347,15.398
6.9432,-1.0566,15.588
7.2383,0.35257,15.386
7.2978,0.86673,14.877
3.3655,0.4097,10.137
2.8632,0.39066,9.7112
2.468,1.4309,9.6374
2.2967,2.6473,9.923
2.08,3.3518,10.375
1.6754,3.3185,10.287
1.1374,2.9829,9.4946
0.68277,2.4045,8.5757
0.44711,1.5332,7.9997
0.22574,0.60727,7.576
-1.5238,-0.74002,6.4643
-1.531,-0.85904,6.4596
-1.5572,-0.72098,6.5405
-1.65,-0.51865,6.7
-1.7214,-0.27347,6.9285
-1.7809,0.074066,6.8547
-1.8285,0.21213,7.0118
-1.9404,0.050263,7.3736
-2.0547,0.016937,7.3998
-2.1046,-0.087799,7.6593
-1.7476,-0.98996,9.7897
-1.6309,-1.3827,10.228
-1.4405,-1.6517,10.623
-1.2739,-1.8755,10.785
-1.2977,-1.8255,10.675
-1.3286,-1.5446,10.43
-1.4572,-1.1542,10.185
-1.5024,-0.83762,9.9992
-1.5833,-0.77335,9.9444
-1.6428,-0.85904,9.8588
-1.7,-1.0876,9.2232
-1.6333,-1.2161,9.1184
-1.6286,-1.2589,9.2327
-1.5286,-1.297,9.7088
-1.4667,-1.2423,9.7088
-1.4262,-1.1709,9.6969
-1.4548,-1.1066,9.7016
-1.5191,-1.0114,9.566
-1.5024,-0.85666,9.3184
-1.5095,-0.79715,9.266
-1.4572,-0.90903,9.4946
-1.5334,-0.89951,9.5517
-1.531,-0.93759,9.7016
-1.5095,-1.0542,9.6088
-1.4453,-1.1542,9.5874
-1.431,-1.1209,9.5041
-1.5262,-1.0637,9.5064
-1.5238,-1.009,9.516
-1.4953,-0.91617,9.5826
-1.4619,-0.92569,9.4898
-1.2882,-1.0566,9.6731
-1.2763,-1.0637,9.6159
-1.312,-1.009,9.6255
-1.3405,-0.95901,9.6231
-1.312,-0.9852,9.5017
-1.3358,-0.95425,9.5279
-1.3191,-1.0019,9.6231
-1.2239,-1.0233,9.7516
-1.1668,-1.0495,9.7207
-1.1382,-0.97806,9.7945
-1.0311,-1.0947,9.7088
-0.96683,-1.1233,9.7255
-0.95254,-1.0709,9.7231
-1.0263,-0.9971,9.7516
-1.112,-0.95901,9.7992
-1.1239,-0.91379,9.8278
-1.1358,-0.77811,9.7826
-1.062,-0.83286,9.9302
-1.0002,-0.92569,9.8754
-0.96921,-0.99234,9.8445
-0.98349,-0.99234,9.6183
-0.94778,-1.0352,9.5802
-0.99063,-0.98758,9.5993
-0.93826,-1.0066,9.6231
-0.95731,-1.0114,9.754
-0.92398,-1.0542,9.7302
-0.9216,-1.0447,9.7445
