3.0251,-2.6134,10.359
1.6111,-2.1397,10.266
1.4516,-2.0159,10.337
1.2517,-1.8874,10.335
1.1707,-1.904,10.425
1.1065,-2.0611,10.651
1.2469,-2.1659,10.88
1.454,-2.1873,10.806
1.4897,-2.1349,10.723
1.2802,-1.9255,10.594
0.897,-1.7826,10.392
0.60898,-1.6826,10.494
0.51376,-1.6565,10.601
0.60898,-1.7517,10.413
0.73276,-1.8517,10.109
0.6185,-1.9873,9.8945
0.46139,-2.1944,9.954
0.2186,-2.0421,9.6921
-0.08371,-1.9159,9.6326
-0.33365,-1.7588,9.6397
-0.50742,-1.8017,9.6993
-1.4596,-1.7303,9.3708
-1.6428,-1.516,9.3922
-1.938,-1.3089,9.4327
-2.2951,-1.0709,9.4231
-2.5307,-1.0185,9.5993
-2.4093,-1.1328,9.5802
-2.2475,-1.0852,9.4541
-2.1927,-1.0733,9.3255
-2.276,-0.96854,9.2756
-2.5522,-0.7424,9.3041
-2.8307,-0.64243,9.5207
-2.8925,-0.70193,9.535
-2.7497,-0.86142,9.3708
-2.783,-0.94235,9.2779
-2.7664,-0.94949,9.1042
-2.9782,-0.73526,8.9495
-3.1949,-0.60672,8.7566
-3.3901,-0.63052,8.6043
-3.5876,-0.87808,8.6019
-3.5781,-1.1804,8.4972
-4.3374,-0.97092,7.2332
-4.2137,-0.90665,7.1189
-4.1232,-0.86618,7.0594
-4.1494,-0.85428,6.869
-4.3184,-0.80667,6.7619
-4.5088,-0.72098,6.6738
-4.6754,-0.61624,6.5691
-4.8254,-0.66861,6.5191
-4.7873,-0.82571,6.5048
-4.6516,-0.90665,6.4905
-4.516,-1.0661,6.4548
-4.435,-1.1328,6.4667
-4.604,-0.99234,6.3715
-4.9016,-0.96378,6.3429
-5.1206,-0.83524,6.2549
-5.1587,-0.88284,6.1573
-5.073,-1.0185,6.0287
-4.9135,-1.0923,5.8597
-4.9539,-1.4351,5.8145
-5.0658,-1.6636,5.7145
-6.2393,-2.899,5.7145
-6.1989,-2.8419,5.8788
-5.9085,-2.93,6.0716
-5.4657,-2.9157,6.3049
-5.1396,-3.0038,6.412
-5.0254,-3.1823,6.3953
-5.2515,-3.4251,6.2239
-5.5657,-3.6107,6.0573
-5.7514,-3.5989,6.1573
-5.5371,-3.4513,6.3239
-4.2684,-4.0059,7.8069
-3.978,-4.4177,8.0163
-3.8209,-4.5986,7.8402
-3.7923,-4.6367,7.7807
-4.0542,-4.3749,7.4998
-4.3708,-3.9892,7.3665
-4.6659,-3.5631,7.3094
-4.7278,-3.3322,7.2165
-4.5636,-3.4084,7.8092
-4.0637,-3.775,8.7352
-3.3567,-3.963,9.5826
-2.6736,-4.5058,10.432
-1.8809,-4.6153,10.525
-1.4691,-4.4796,10.044
-1.5262,-4.2273,9.5898
-1.9071,-3.8321,9.5779
-2.2974,-3.4989,9.4636
-2.545,-3.4608,9.2375
-2.6878,-3.7321,8.79
-2.5284,-3.9964,8.3306
-1.1406,-3.0656,8.74
-1.45,-3.1513,8.7209
-1.5238,-3.4822,9.0804
-1.2191,-3.6774,9.4065
-0.55026,-3.825,9.7778
0.18289,-3.894,9.873
0.63992,-3.8107,9.7183
0.69705,-3.556,9.3922
0.49234,-3.3132,9.4065
0.35666,-2.93,9.8349
0.62802,-2.7372,10.332
0.91843,-2.661,10.32
0.93033,-2.7871,10.182
0.79703,-2.7895,9.9278
0.72324,-2.6253,9.8326
0.73752,-2.4872,9.7278
0.90414,-2.6229,9.973
1.3517,-3.0252,10.313
1.8515,-3.2394,10.085
2.1181,-3.4322,9.8826
1.942,-3.3632,9.8492
1.5921,-3.1394,9.8611
1.523,-3.068,10.299
1.9753,-3.2013,10.568
2.5728,-3.4203,10.44
3.0036,-3.5512,10.204
3.0108,-3.4394,9.9944
2.8394,-3.0085,10.166
2.7346,-2.63,10.542
2.8084,-2.3777,10.811
2.7942,-2.1659,10.611
2.6299,-2.1373,10.168
2.5109,-2.2444,10.078
2.5014,-2.3253,10.266
2.6942,-2.4801,10.506
2.9775,-2.461,10.328
3.0774,-2.3968,10.133
2.9084,-2.1706,10.173
2.7632,-1.9302,10.09
2.7109,-1.9635,9.8992
2.6775,-2.0373,9.5041
2.6823,-2.1897,9.3993
2.7918,-2.2777,9.3351
3.0013,-2.2801,9.6921
3.2631,-2.0516,9.8516
3.4273,-1.6184,9.8492
3.2917,-1.3994,9.8349
3.0941,-1.3637,9.6826
2.937,-1.378,9.4636
2.9941,-1.4565,9.4136
3.0703,-1.5874,9.1542
3.056,-1.8778,9.0685
3.0036,-1.8969,8.8328
3.056,-1.8255,9.0256
3.1274,-1.5494,9.1732
3.1845,-1.2185,9.3446
3.1774,-1.1137,9.7397
3.2155,-0.89475,9.7397
3.2345,-0.86618,9.5041
3.1798,-0.74954,9.3351
