3.5416,-4.0202,11.008
3.9724,-4.0344,11.18
4.2414,-3.9416,11.477
4.3628,-4.2177,11.663
4.4937,-3.9035,11.689
4.4842,-3.3656,11.761
4.3771,-2.6895,11.877
4.2819,-2.0492,11.787
4.0819,-1.8278,11.856
4.1343,-1.935,11.663
4.0915,-2.2539,11.542
3.4392,-0.67575,11.366
3.2226,-0.23776,11.116
2.906,0.040741,11.101
2.7608,0.21451,11.018
2.6561,0.11691,10.961
2.5918,-0.0068664,10.635
2.3776,0.028839,10.359
2.0777,0.19784,10.273
1.8468,0.54062,10.002
1.4778,0.8334,9.804
1.0041,1.0953,9.5207
0.64706,1.0214,9.6945
0.54947,0.90482,9.5255
0.3638,0.9191,9.3922
0.29953,0.79294,9.4803
0.18527,0.86197,9.3708
0.063873,0.86197,9.5541
-0.08609,0.9429,9.1708
-0.38602,0.98099,8.8852
-0.70023,0.86435,8.7543
-0.96921,0.72153,8.9066
-0.94778,0.51205,9.2018
-0.79544,0.29306,8.9709
-0.84067,0.20023,8.79
-1.1858,0.16452,8.3139
-1.5572,0.03598,8.0402
-1.9452,0.00027466,7.7212
-2.1713,-0.023529,7.7236
-2.2165,0.093109,7.6688
-2.3474,0.43826,7.4236
-4.4017,1.3047,4.5434
-4.4517,1.4547,4.5315
-4.5207,1.6213,4.5029
-4.6564,1.6856,4.3601
-4.7254,1.588,4.3411
-4.735,1.1452,4.2482
-4.6017,0.52872,4.1649
-4.5683,0.071686,4.0792
-4.6088,-0.28537,3.984
-4.6326,-0.53769,3.9483
-4.7873,-0.69479,4.303
-4.854,-0.78763,4.6957
-4.8135,-0.97092,5.0194
-4.773,-1.1114,5.079
-4.7492,-1.4756,5.0718
-4.516,-2.0611,5.2361
-4.2851,-2.6277,5.198
-4.1756,-2.968,5.0933
-3.9756,-3.1751,5.5455
-3.709,-3.3108,6.1358
-3.5471,-3.2751,6.6786
-3.5114,-3.168,7.0142
-3.4115,-3.2656,7.1713
-3.0497,-3.7631,7.2546
-2.6402,-4.4177,7.3379
-2.4546,-5.058,7.3498
-2.4188,-5.2008,7.2451
-2.3974,-4.8771,7.2903
-2.3046,-4.551,7.3332
-2.2832,-4.382,7.9092
-2.1975,-4.4701,8.0901
-2.0451,-4.5343,7.9449
-1.8761,-4.7367,7.8783
-1.5476,-4.8557,7.8807
-1.2668,-5.139,8.2306
-0.79544,-5.5246,8.5829
-0.63357,-5.615,8.659
-0.7883,-5.6341,8.8185
-0.79068,-5.3746,8.8685
-0.58359,-4.9318,9.0732
-0.29556,-4.8581,9.4327
0.17337,-5.058,10.066
0.8494,-5.4984,10.432
1.0636,-5.7959,10.666
1.1565,-6.0268,10.654
1.0779,-5.9602,10.363
0.95413,-5.865,10.254
1.0755,-5.5793,10.432
2.8989,-5.1247,10.489
3.156,-5.3794,10.197
3.2607,-5.2842,10.228
3.4273,-4.6819,10.671
3.5987,-4.4939,10.87
3.6035,-4.1701,10.885
3.5511,-3.6869,10.687
3.4083,-3.3418,10.661
3.3845,-3.3703,10.58
3.4178,-3.3418,10.597
4.1272,-2.0397,10.254
4.1581,-2.1921,9.973
4.1629,-2.2587,9.7969
4.17,-2.3706,9.4684
4.0201,-2.1516,9.3874
3.9653,-1.6541,9.5041
3.9129,-1.3113,9.5041
3.8439,-1.1042,9.3375
3.7558,-1.0733,9.097
3.7058,-1.1875,8.9685
3.7772,-1.3899,8.9256
3.8344,-1.6231,8.8542
3.8034,-1.7445,8.6662
3.6987,-1.5922,8.6567
3.6511,-1.4732,8.6162
3.5154,-1.4375,8.5115
3.4011,-1.3684,8.4567
3.2988,-1.397,8.4043
3.2298,-1.4161,8.5638
3.275,-1.4232,8.621
2.7275,-2.6967,8.8304
2.7156,-2.5848,8.8471
2.7823,-2.5515,8.8995
2.7132,-2.5896,8.7804
2.6775,-2.7181,8.6662
2.6561,-2.8943,8.7471
2.6585,-3.0704,8.7733
2.668,-3.1751,8.7281
2.6609,-3.1966,8.8114
2.6513,-3.1085,8.8828
2.7132,-3.1299,9.028
2.6942,-3.1442,9.0304
2.6656,-3.2799,8.9423
2.7346,-3.2894,8.9352
2.7513,-3.3299,8.8495
2.7823,-3.3441,8.9161
2.8061,-3.2442,8.8828
2.7632,-3.1609,8.9209
2.6751,-3.049,8.8542
2.6609,-2.8324,8.9447
2.6228,-2.9276,8.9637
2.7346,-2.9752,9.0185
2.8061,-3.099,8.9185
2.7894,-3.1585,8.9328
2.8775,-3.1894,9.0399
2.9251,-3.1204,8.9828
2.8941,-3.1085,9.0423
2.8441,-2.9942,8.9685
2.837,-2.9181,9.0709
2.8751,-2.8824,9.0899
2.818,-3.2109,9.009
2.8513,-3.2061,9.0851
