0.47568,-1.3732,9.3303
0.81845,-2.073,9.6183
0.8851,-2.2016,9.6326
0.91843,-2.392,9.7921
0.897,-2.3991,9.904
0.88034,-2.4277,9.9397
0.79227,-2.461,10.014
0.72562,-2.5015,9.9421
0.6423,-2.5634,9.9206
0.59232,-2.4253,10.002
0.67801,-2.3587,10.068
0.89462,-1.4351,11.213
0.98746,-1.3899,11.261
1.0708,-1.4922,11.382
1.1041,-1.7279,11.508
1.1826,-1.7469,11.649
1.166,-1.8278,11.763
1.1993,-1.8993,11.532
0.89224,-1.2518,11.163
0.58279,-0.60672,10.966
0.26621,-0.29251,10.778
-0.51218,0.50253,9.7016
-0.56216,0.34543,9.8183
-0.53122,0.14548,9.9564
-0.67642,0.052643,9.9659
-0.84781,0.18118,9.804
-1.0644,0.324,9.685
-1.1358,0.37399,9.6326
-1.1763,0.30258,9.5969
-1.2715,0.42874,9.5731
-1.3905,0.62869,9.6921
-2.3522,1.0595,9.0589
-2.6236,0.88339,8.9161
-2.9497,0.67154,8.7376
-3.1663,0.56204,8.609
-3.1877,0.44064,8.6186
-3.2306,0.47873,8.621
-3.3043,0.73819,8.5329
-3.3805,0.74533,8.3805
-3.5043,0.75961,8.2615
-3.64,0.57871,8.2806
-4.8683,0.071686,7.2261
-5.0706,-0.15683,7.0309
-5.1777,-0.39249,6.8571
-5.3277,-0.43771,6.7571
-5.4062,-0.34964,6.6024
-5.4324,-0.24966,6.5953
-5.4038,-0.18063,6.681
-5.311,-0.1116,6.6024
-5.2348,-0.14017,6.6643
-5.1801,-0.21872,6.7381
-4.8659,-1.2875,7.4117
-4.873,-1.5279,7.4117
-4.8611,-2.0659,7.3736
-4.8159,-2.6443,7.7545
-4.6993,-3.268,7.9092
-4.6707,-3.4156,8.1377
-4.5778,-3.3037,8.2353
-4.6897,-2.9062,8.133
-4.6754,-2.492,7.9735
-4.7159,-2.223,7.8616
-4.8373,-2.3611,7.3617
-4.7945,-2.054,7.5022
-4.8206,-1.835,7.5188
-4.7873,-1.8636,7.4831
-4.773,-2.054,7.4451
-4.8111,-2.3158,7.2237
-4.8445,-2.8466,7.1951
-4.7421,-3.3037,7.3832
-4.6374,-3.6941,7.5284
-4.5517,-3.5869,7.7712
-3.3853,-3.3537,8.0877
-3.1972,-3.3275,8.1949
-3.0425,-3.1132,8.3805
-2.8497,-3.0228,8.7519
-2.5879,-3.1275,9.2446
-2.3522,-3.1014,9.4684
-2.1856,-3.0442,9.5707
-2.1261,-2.9633,9.3136
-2.257,-2.78,9.0566
-2.3165,-2.6253,8.9233
-0.83115,-2.8205,9.8016
-0.59311,-3.1847,10.075
-0.38602,-3.0633,10.163
-0.22177,-2.8014,10.121
-0.18368,-2.4134,10.002
-0.23129,-2.1302,9.8611
-0.41934,-2.1849,9.6683
-0.40744,-2.7348,9.8445
-0.24081,-3.1585,10.128
0.121,-3.5203,10.416
0.34952,-3.4465,10.611
0.48282,-3.3941,10.542
0.46139,-3.1299,10.418
0.43045,-2.9109,10.385
0.38522,-2.7181,10.285
0.37094,-2.7229,10.38
0.32333,-2.9752,10.48
0.41617,-3.3156,10.559
0.58756,-3.5989,10.747
0.79227,-3.6893,10.716
0.81607,-3.4489,10.756
0.84701,-3.1132,10.73
0.81369,-2.9204,10.58
0.68991,-2.7919,10.416
0.59232,-2.761,10.28
0.59946,-2.9609,10.235
0.65659,-3.2346,10.213
0.66373,-3.3918,10.087
0.66849,-3.2965,10.061
0.65421,-3.0871,10.116
0.90653,-2.5634,9.5993
0.86368,-2.2896,9.4874
0.84464,-1.954,9.4493
0.77084,-1.8636,9.4327
0.728,-1.7898,9.3827
0.65897,-1.7683,9.2732
0.55899,-1.7564,9.3375
0.62088,-1.7683,9.2589
0.69705,-1.8636,9.297
0.70419,-1.9611,9.247
0.5947,-1.5398,9.4636
0.65897,-1.6279,9.5207
0.73514,-1.6446,9.6374
0.78275,-1.5922,9.5969
0.86606,-1.6112,9.6945
0.85654,-1.4827,9.6612
0.91605,-1.4613,9.6897
0.91843,-1.4446,9.7183
0.83987,-1.5779,9.6612
0.81607,-1.7207,9.6802
0.509,-1.8564,9.6445
0.49948,-1.9778,9.6064
0.52805,-2.1444,9.5588
0.53043,-2.1087,9.5707
0.5209,-2.0349,9.6326
0.53519,-1.9231,9.7397
0.58756,-1.8993,9.7564
0.58993,-1.9707,9.7921
0.6066,-2.0445,9.7612
0.64945,-2.0945,9.7326
0.52567,-2.0492,9.6064
0.509,-2.0326,9.5184
0.47568,-2.0349,9.5493
0.44235,-2.0373,9.4493
0.42093,-2.0278,9.4946
0.42331,-1.9921,9.5541
0.509,-1.9421,9.5255
0.49472,-1.9564,9.6088
0.55185,-2.0492,9.6659
0.53043,-2.0064,9.6207
