2.8977,-5.0699,8.0604
2.9072,-5.0544,8.0068
2.9179,-5.0104,7.9664
2.881,-5.0223,7.9378
2.9096,-4.9961,7.9176
3.0108,-4.9723,7.9366
2.9941,-5.0556,7.9818
2.9453,-5.0818,7.908
2.9275,-5.0068,7.9295
2.937,-4.92,8.0282
2.9977,-4.9783,8.0544
3.0048,-4.9699,8.0794
3.0096,-5.1282,8.1532
2.9882,-5.0342,8.0806
2.9084,-4.8343,8.0282
2.9037,-4.8021,8.0009
2.9144,-4.933,8.0759
3.0262,-5.0009,7.9556
3.0584,-5.0009,7.9128
3.0643,-4.9318,7.7355
2.9536,-4.6772,7.526
2.887,-4.4236,7.1737
2.7858,-4.2225,6.8226
2.8049,-4.0666,6.3787
2.8822,-3.7869,5.8442
3.0453,-3.6964,5.0159
3.0013,-3.9785,4.2411
3.0762,-4.57,3.815
3.6654,-5.3389,4.1875
4.5068,-5.7162,4.8921
5.6208,-6.2684,5.6729
6.279,-6.7278,6.4405
6.7087,-7.417,7.0249
6.7741,-7.9799,7.4046
6.9098,-8.1442,7.47
6.892,-7.511,7.839
6.8884,-7.0837,8.0485
7.0633,-7.2956,8.0997
7.3085,-7.5514,8.2413
7.662,-7.123,8.5805
7.8786,-6.3898,8.9197
7.9917,-5.6769,9.4588
8.2512,-5.0842,9.9183
8.5427,-4.6331,10.265
9.0224,-4.5558,10.735
9.4735,-5.014,11.053
9.2366,-5.1068,10.986
8.5166,-4.9211,10.976
7.8596,-4.5974,10.853
7.1848,-4.0773,10.691
6.5052,-3.681,10.268
5.6708,-3.2144,9.9266
4.9734,-3.1359,9.7516
4.5414,-3.0752,9.4553
4.0617,-2.9823,9.2006
3.6439,-3.2061,8.9709
3.1155,-3.1954,8.9173
2.6418,-3.0776,8.7602
2.1836,-3.2406,8.4817
1.6063,-3.0954,8.0342
1.3278,-3.1085,7.5879
0.84821,-2.8907,6.8952
0.27692,-2.7336,6.4322
-0.44672,-2.1563,6.137
-0.87637,-1.86,5.9597
-1.0144,-1.8707,5.5312
-1.2894,-1.8421,5.0754
-1.8749,-1.5779,4.7826
-2.326,-1.6136,4.7481
-2.6236,-2.0064,4.5029
-3.0306,-2.0611,4.0649
-3.102,-2.4848,4.0102
-2.8866,-3.0561,4.1768
-2.7985,-3.8452,4.2815
-2.3034,-4.5498,4.3529
-2.157,-4.4677,4.4232
-2.2784,-4.4498,4.5065
-2.451,-4.382,4.7064
-2.251,-5.183,5.2194
-1.7333,-5.4841,5.5705
-0.84781,-5.7114,6.1001
-0.24081,-6.1411,6.5358
0.012695,-6.6481,7.0047
0.31738,-7.4491,7.2844
0.74109,-8.1703,7.5319
1.2457,-8.6262,7.8545
1.6587,-8.8654,8.0413
1.7932,-8.5036,8.1223
1.6278,-7.999,8.4043
1.4862,-7.7109,8.9197
1.7801,-7.7681,8.9935
2.2348,-7.8204,9.1482
2.4835,-7.2884,9.1732
2.7275,-6.6564,9.197
2.7513,-6.5017,9.3565
3.1143,-6.8504,9.397
3.4452,-6.9528,9.4672
3.6487,-6.71,9.7255
3.7761,-6.3684,9.948
3.9189,-6.0673,9.9766
3.9284,-5.7281,9.829
3.9356,-5.6662,9.4981
3.7725,-5.565,9.2446
3.7606,-5.4032,9.0673
3.7285,-5.1485,8.8162
3.7237,-5.0306,8.5757
3.6666,-4.9949,8.4198
3.6701,-5.0556,8.1508
3.6511,-5.1056,7.9425
3.6451,-5.2354,7.8426
3.6309,-5.133,7.82
3.6166,-5.0449,7.8354
3.6309,-5.0985,7.7854
3.6023,-5.1425,7.7164
3.6023,-5.1461,7.6569
3.5428,-5.1889,7.6843
3.4904,-5.2282,7.5986
3.4987,-5.3163,7.645
3.4464,-5.2949,7.6248
3.4738,-5.4865,7.6069
3.4738,-5.3686,7.6914
3.4845,-5.2865,7.6867
3.4869,-5.3425,7.6581
3.4642,-5.3722,7.551
3.4178,-5.377,7.5688
3.3881,-5.3615,7.6272
3.4321,-5.2913,7.6033
3.4726,-5.327,7.6509
3.4738,-5.3889,7.5962
3.463,-5.5555,7.4879
3.3916,-5.4651,7.5855
3.4488,-5.4877,7.6795
3.3773,-5.3282,7.7224
3.3714,-5.258,7.8271
3.4285,-5.3567,7.8366
3.4071,-5.3877,7.7616
3.4273,-5.4198,7.7545
3.419,-5.3234,7.7545
3.4011,-5.4174,7.6879
3.3904,-5.3889,7.6938
3.369,-5.3722,7.6748
3.3416,-5.2711,7.7128
3.3678,-5.2163,7.7295
3.3428,-5.2544,7.6581
3.35,-5.2175,7.7569
3.375,-5.3282,7.714
3.3535,-5.3365,7.739
3.3369,-5.3817,7.7212
3.3226,-5.4305,7.6831
3.3107,-5.4305,7.6879
3.3238,-5.5031,7.645
