-0.82639,-0.073517,9.6326
-0.82163,-0.037811,9.6017
-0.90494,-0.016388,9.6778
-0.90732,-0.03305,9.6826
-0.86209,-0.014008,9.7492
-0.88589,0.026459,9.8016
-0.88113,0.045502,9.8135
-0.90494,0.066925,9.8016
-0.84781,0.024078,9.8397
-0.89066,-0.02829,9.7897
-0.89542,-0.075897,9.7659
-0.94064,-0.059235,9.7231
-0.9454,-0.073517,9.6445
-0.89542,0.00027466,9.6231
-0.88589,0.047882,9.5731
-0.94064,0.050263,9.6088
-0.93826,-0.0068664,9.6279
-0.90256,-0.03305,9.6279
-0.91446,-0.10684,9.6231
-0.95254,-0.12351,9.5636
-0.90018,-0.090179,9.6207
-0.87875,-0.0021057,9.6636
-0.90256,-0.02829,9.6469
-0.89304,-0.061615,9.6159
-0.90256,-0.052094,9.5517
-0.98111,0.028839,9.6183
-0.97397,0.059784,9.5969
-0.92636,0.047882,9.5779
-0.89542,0.00027466,9.5922
-0.88113,0.047882,9.6279
-0.88351,-0.016388,9.6207
-0.9216,-0.023529,9.5636
-1.0359,-0.46866,9.8064
-1.0549,-0.2092,9.8778
-1.0668,-0.10208,10.04
-1.062,-0.037811,10.216
-1.0739,0.23831,10.468
-1.0525,0.63345,10.773
-1.0597,0.92862,11.042
-1.0192,1.319,11.094
-1.0073,1.6356,11.201
-0.92874,1.7141,11.456
-0.82877,3.4899,9.8064
-0.5693,3.8827,9.8611
-0.34079,3.9779,9.5826
-0.1575,3.6684,9.1542
-0.1694,3.359,8.7066
-0.2789,2.9591,8.2758
-0.29318,2.214,7.9188
-0.25986,1.5261,7.5236
-0.20035,0.95004,7.2046
-0.23129,0.72391,6.8761
-0.043243,-1.4541,6.4929
-0.052765,-1.6874,6.3358
-0.12894,-1.885,6.3929
-0.43839,-1.9635,6.2787
-0.63119,-1.8493,6.3334
-0.68356,-1.735,6.5334
-0.58835,-1.9826,6.9404
-0.25986,-2.2111,7.307
-0.0242,-2.4658,7.5974
0.075775,-2.7157,7.8069
1.3636,-3.0371,10.29
1.404,-2.9871,10.428
1.554,-3.0704,10.57
1.6897,-3.2394,10.925
1.723,-3.2346,11.066
1.7587,-3.2275,11.332
1.9325,-3.268,11.458
2.1681,-3.4584,11.52
2.299,-3.4727,11.577
2.3205,-3.3537,11.715
2.5395,-1.3303,12.132
2.5038,-0.53769,12.225
2.4466,-0.023529,12.165
2.4133,0.10025,12.232
2.4371,-0.042572,12.075
2.6204,-0.43057,12.065
2.7584,-0.81857,12.02
2.8418,-1.1614,11.856
2.768,-0.75668,11.925
2.5728,0.045502,11.968
2.4609,1.4237,11.218
2.4038,1.5856,11.111
2.3871,1.6046,11.092
2.4038,1.6284,10.863
2.3824,1.5237,10.79
2.2895,1.3095,10.675
2.261,1.3238,10.559
2.0682,1.4761,10.54
1.942,1.6522,10.451
1.792,1.7451,10.328
0.78989,1.5309,9.0161
0.58041,1.5071,9.1208
0.56613,1.4523,9.0613
0.69467,1.1762,9.0256
0.61612,1.0595,8.9161
0.51376,1.2119,8.8899
0.43521,1.2452,8.8352
0.29001,1.2952,8.7566
0.1091,1.1667,8.7257
-0.050384,1.1143,8.6471
-0.90018,0.82388,8.4305
-0.97873,0.98575,8.3353
-0.97873,1.0976,8.4924
-1.1739,0.97147,8.4282
-1.0787,0.75723,8.2877
-1.1811,0.61203,8.2425
-1.2668,0.57632,8.3282
-1.2929,0.56442,8.3877
-1.3572,0.65726,8.4805
-1.3167,0.70248,8.5519
-1.7881,-0.24252,8.859
-1.7833,-0.49246,8.7495
-1.8452,-0.62576,8.7162
-1.8976,-0.65433,8.6543
-1.919,-0.57339,8.8162
-1.9618,-0.58768,9.0018
-1.9071,-0.47818,8.9613
-1.9404,-0.30441,9.0447
-1.9594,-0.35916,9.1137
-1.9761,-0.42581,9.047
-1.9118,-0.21634,9.6017
-1.9523,-0.16159,9.5969
-2.0285,-0.073517,9.6493
-2.0047,0.012176,9.6255
-2.0213,0.15262,9.685
-1.9452,0.21213,9.7064
-1.8928,0.23117,9.7683
-1.8738,0.19784,9.654
-1.8142,0.17166,9.7016
-1.8,0.11691,9.6802
-1.5095,0.35971,9.8183
-1.5143,0.41922,9.8445
-1.4905,0.48111,9.8064
-1.431,0.43826,9.7802
-1.4215,0.31924,9.6802
-1.4477,0.2764,9.6469
-1.412,0.24307,9.6612
-1.45,0.20499,9.5779
-1.4643,0.14786,9.5588
-1.481,0.13596,9.5207
-1.4857,0.22165,9.5255
-1.4739,0.17166,9.6493
-1.4643,0.10739,9.6564
-1.4096,0.1312,9.704
-1.4215,0.078827,9.5017
-1.4191,0.019318,9.6159
-1.4834,-0.03305,9.5184
-1.4691,-0.056854,9.5184
-1.5286,-0.03305,9.5898
