2.2336,-2.5979,9.216
2.3014,-2.4217,9.2994
2.305,-2.3813,9.2244
2.2883,-2.3908,9.2315
2.2122,-2.4801,9.1922
2.2764,-2.4955,9.1934
2.2324,-2.461,9.253
2.2967,-2.5289,9.2494
2.2967,-2.4717,9.3184
2.3276,-2.542,9.2684
2.2812,-2.5289,9.3279
2.2824,-2.4099,9.2565
2.2074,-2.4408,9.1446
2.2383,-2.4813,9.1351
2.2788,-2.511,9.2053
2.3086,-2.5848,9.2482
2.3431,-2.6241,9.2482
2.2764,-2.4456,9.2958
2.2229,-2.486,9.2648
2.2705,-2.5051,9.2458
2.2407,-2.4765,9.2827
2.2419,-2.4491,9.2767
2.2217,-2.5158,9.2696
2.2217,-2.5384,9.3053
2.236,-2.536,9.2756
2.2407,-2.6157,9.1899
2.2502,-2.436,9.2184
2.2372,-2.3563,9.2446
2.2383,-2.3611,9.2708
2.2395,-2.3813,9.2137
2.3026,-2.4753,9.2101
2.2217,-2.3527,9.2244
2.1408,-2.2706,9.1256
2.0443,-2.3099,9.028
2.0015,-2.3884,8.9578
1.9182,-2.4396,9.0101
1.942,-2.6431,9.0697
1.8503,-2.9633,9.0732
2.1181,-3.2037,9.4077
2.236,-3.337,9.4708
2.3383,-3.7988,9.3946
2.2241,-0.24966,11.33
1.9479,0.25497,11.037
1.2743,0.74533,10.659
0.79465,0.74533,10.272
0.47925,0.68225,10.019
0.36975,0.55728,9.6588
-0.15512,0.77747,9.1137
-0.6669,1.0714,8.9233
-0.74307,1.1274,8.8507
-0.93588,1.2666,8.5412
-1.4286,1.2274,8.0104
-1.8976,0.89291,7.6248
-1.9713,0.62274,7.3963
-2.1641,0.6037,7.2594
-2.2058,0.78223,7.1808
-2.4546,1.0214,6.8892
-2.9901,0.84293,6.6191
-3.252,0.71201,6.412
-3.609,0.89172,6.3929
-3.7911,0.79413,6.3644
-3.7888,0.543,6.1418
-3.928,-0.081848,5.9371
-4.2315,-0.54483,5.9192
-3.859,-0.93283,5.8193
-3.5114,-0.93283,5.9895
-3.584,-0.9364,6.3822
-3.277,-1.2839,6.4858
-2.8604,-1.5053,6.6798
-3.1115,-1.7921,6.7512
-3.546,-2.2611,6.6631
-3.0961,-2.6169,6.9666
-2.2629,-3.0406,7.4177
-2.0511,-3.4763,7.8592
-2.2106,-3.4786,8.0259
-2.1963,-3.5322,8.4043
-1.4953,-3.7262,8.8471
-0.87042,-4.2463,9.2815
-0.82996,-4.3772,9.4862
-0.84662,-4.257,9.4553
-0.32532,-4.4713,9.7552
-0.17893,-4.889,10.015
0.29477,-5.089,10.47
0.76251,-4.7581,10.811
0.66016,-4.2546,10.678
0.71847,-4.3427,10.562
1.4909,-5.1021,10.837
2.155,-5.5234,11.013
1.9967,-5.1889,10.85
1.8908,-4.6676,10.792
2.0753,-4.651,10.614
2.1717,-4.4724,10.594
2.1764,-4.2404,10.468
2.5133,-3.9,10.216
3.0262,-4.1273,10.163
3.031,-3.5381,10.033
2.7477,-2.7919,10.23
2.8691,-2.8752,9.8111
3.1988,-2.3265,10.049
3.3535,-1.6803,10.248
3.2476,-1.5934,9.9004
3.2083,-1.6017,9.9099
3.269,-1.1411,10.215
3.2107,-1.2042,10.027
3.0965,-1.4768,9.7683
2.887,-1.4172,9.7921
2.9001,-1.9814,9.5612
2.8061,-2.3742,9.5279
2.7799,-2.4646,9.485
2.7656,-2.7407,9.1089
2.5192,-2.5324,8.8661
2.3348,-2.2635,8.853
2.3014,-2.3158,8.7186
2.1967,-2.1885,8.5495
2.0943,-2.2599,8.44
2.0158,-2.5098,8.4162
2.1669,-2.6205,8.6007
2.2252,-2.7014,8.8292
2.2657,-2.8288,8.9375
2.349,-2.9895,9.103
2.3883,-3.1228,9.272
2.3681,-3.2192,9.3184
2.3383,-3.2192,9.2458
2.2848,-3.0799,9.2458
2.1574,-2.9002,9.2089
2.1705,-2.9514,9.1911
2.2169,-3.0204,9.0399
2.236,-3.3001,8.9792
2.2241,-3.2835,9.0304
2.2776,-3.1037,9.0482
2.3847,-2.993,9.0101
2.3371,-2.9442,9.0994
2.2705,-2.9669,9.1327
2.2502,-3.0764,9.0744
2.299,-3.118,9.0673
2.3407,-3.0038,9.1268
2.3847,-3.0478,9.1351
2.3788,-3.1109,9.1387
2.3669,-3.1204,9.1399
2.3109,-3.0776,9.1232
2.3002,-2.9823,9.1387
2.2955,-2.9621,9.0554
2.2729,-3.1418,9.0101
2.4085,-3.0966,9.1672
2.5347,-3.0894,9.2327
2.499,-3.0704,9.2196
2.5014,-3.124,9.1756
2.4335,-3.0145,9.1756
2.3824,-3.049,9.097
2.3871,-3.0311,9.0328
2.399,-2.8716,9.1411
