2.7668,-3.7024,9.1149
2.7596,-3.8869,9.1292
2.9179,-3.9059,9.3339
2.9917,-3.6774,9.3922
2.7454,-3.3882,9.6671
2.8156,-3.3132,9.873
3.0203,-3.4751,9.9599
2.956,-3.4251,10.203
3.0822,-3.3061,10.528
3.4559,-3.6762,10.807
3.4131,-3.3608,10.732
3.1917,-2.6824,10.835
3.4154,-2.6907,11.442
3.5702,-2.5812,11.319
3.2238,-2.2539,10.993
2.981,-2.3991,10.698
2.7132,-2.3956,10.894
2.7787,-1.7124,11.339
2.2134,-1.303,11.073
1.5385,-1.5279,10.685
1.4635,-1.7624,10.565
1.4588,-1.7755,10.359
1.1065,-1.7969,10.418
0.58041,-1.5874,10.043
0.082916,-1.5113,10.057
0.0055542,-1.7874,10.194
-0.35031,-1.4779,9.81
-1.0513,-1.128,10.017
-1.3322,-0.91617,10.269
-1.1025,-1.2601,9.7623
-1.6107,-1.3696,9.2601
-2.2284,-1.0578,8.6329
-2.6414,-0.92093,8.296
-2.9116,-0.77692,8.0723
-3.2651,-1.0126,7.8676
-3.5698,-0.97687,7.0856
-3.9828,-0.26276,6.5119
-4.7552,-0.019959,5.9823
-5.167,-0.18301,5.8502
-5.0325,0.60727,5.9061
-4.9968,1.3595,5.8383
-5.3836,0.31091,4.3589
-5.9977,-0.65195,3.0854
-6.3881,-0.2449,3.7448
-6.6476,0.26569,4.134
-7.1046,-0.21515,3.5424
-7.4617,-0.51984,3.1544
-7.4355,-0.84833,3.3663
-7.326,-1.4815,3.3413
-7.3796,-1.522,3.6614
-7.2355,-1.1649,4.1078
-7.5676,-1.91,3.9971
-7.5973,-2.93,3.4734
-7.1463,-3.3192,3.64
-6.5607,-3.2584,3.9173
-6.7511,-3.5869,3.9185
-7.3093,-3.8512,3.0497
-7.1356,-3.6845,2.7319
-6.1477,-4.4962,4.2196
1.8123,-6.4791,9.1554
2.7763,-6.5148,9.4374
3.1465,-6.0947,9.9802
3.3773,-5.4317,10.694
3.4999,-5.327,10.529
3.9356,-5.878,10.805
4.0212,-5.8757,10.05
3.7285,-5.4329,10.269
3.5309,-4.6284,10.226
3.4107,-4.3141,9.6029
3.4845,-4.2725,9.2756
3.8427,-3.3203,10.128
3.8177,-2.3408,10.235
3.6725,-2.8728,9.6921
3.6463,-3.2811,9.2637
3.6451,-3.5857,9.0792
4.1188,-3.7571,9.222
4.5509,-3.6179,8.7733
4.1772,-2.1409,9.0351
3.6213,-1.7791,9.1899
3.488,-1.6493,9.1958
3.3167,-1.6529,8.8542
3.4095,-2.0671,8.6459
3.538,-1.6291,9.0458
3.0679,-0.36987,9.5207
2.9548,-0.45676,9.3851
3.0001,-0.621,9.3017
2.9786,-0.77335,9.2244
2.9358,-0.97925,9.2887
2.9917,-0.59839,9.6481
3.0857,-0.815,9.4303
3.2131,-0.92093,9.4148
3.1798,-1.353,9.1839
3.0846,-1.3232,9.2303
2.9846,-1.1744,9.1589
2.8882,-1.3113,8.9744
2.8072,-1.4577,8.8768
2.8108,-1.4875,8.9328
2.9096,-1.7065,8.8554
2.9429,-1.7719,8.9756
2.9893,-1.8778,9.047
3.0572,-2.0028,9.0637
3.0489,-1.9969,9.1018
3.0417,-2.1028,9.1672
3.0857,-2.2087,9.1184
3.0846,-2.1373,9.2315
3.2036,-2.1206,9.3458
3.2357,-2.0611,9.3624
3.1584,-2.0516,9.3029
3.0572,-2.1302,9.322
3.0501,-2.0837,9.3375
3.0334,-2.0849,9.1649
3.0072,-2.1409,9.1339
2.9727,-2.1087,9.1316
2.9941,-2.1421,9.1125
2.9727,-2.154,9.0982
3.0203,-2.2016,9.0185
2.9655,-2.217,8.9471
2.9846,-2.2099,9.0292
3.0596,-2.1813,9.1292
3.0857,-2.2456,9.0256
3.006,-2.3099,8.984
2.9096,-2.3527,9.009
2.9572,-2.4325,8.9685
2.8715,-2.3063,9.0744
2.9108,-2.3587,8.9911
2.9632,-2.392,8.9721
2.9917,-2.2885,9.1351
3.1429,-2.3325,9.072
3.1679,-2.436,9.122
3.0786,-2.2992,9.1565
3.0905,-2.317,9.0863
3.0227,-2.3337,9.1077
2.9108,-2.1849,9.1839
2.8656,-2.1528,9.1601
2.9156,-2.2563,9.0435
2.9334,-2.2908,9.047
2.9346,-2.3265,9.0816
3.0024,-2.411,8.934
3.0096,-2.4337,9.0197
2.9429,-2.3527,8.9935
2.9822,-2.4194,8.9233
2.956,-2.3896,8.9947
2.8584,-2.4337,8.9602
2.9049,-2.4563,8.9709
2.8822,-2.4217,9.0316
2.9667,-2.4813,9.0589
2.9263,-2.5194,9.128
2.9655,-2.492,9.1434
3.0608,-2.5491,9.0863
3.0953,-2.4955,9.0685
3.1072,-2.4872,9.1161
