-0.41577,-2.2254,9.51
-0.42886,-2.1956,9.5731
-0.49432,-2.1075,9.5552
-0.436,-2.1325,9.6136
-0.39078,-2.1837,9.5814
-0.40863,-2.1302,9.5993
-0.41815,-2.1921,9.6433
-0.43124,-2.0861,9.6219
-0.47766,-1.9647,9.6183
-0.52408,-2.2004,9.391
-0.49075,-2.2004,9.4636
-0.70737,-2.0516,9.5386
-0.7645,-2.3742,9.4315
-0.70499,-2.4587,9.3624
-0.87756,-2.7205,9.3017
-0.97159,-3.137,9.3589
-0.84543,-3.4394,9.5779
-0.74069,-3.7071,9.8076
-0.44553,-3.8547,10.167
-0.25153,-3.7238,10.297
-0.17059,-3.0502,10.841
-0.10275,-2.0123,11.29
-0.31699,-1.5303,11.4
-0.35626,-2.4479,11.242
0.025787,-3.0133,11.436
0.12219,-2.4479,11.974
-0.012299,-1.8195,12.163
-0.10394,-1.8029,11.724
-0.19916,-2.6086,10.918
-0.36459,-1.8505,11.011
-0.82758,-0.29251,11.012
-1.2429,-0.083038,10.546
-1.4167,-0.46033,9.9278
-1.8178,-0.47937,9.5029
-2.0428,-0.47223,9.1768
-2.0547,-0.37225,9.1661
-2.3248,-0.26752,8.9495
-2.7819,-0.077087,8.6114
-3.1639,0.008606,8.1365
-3.4531,0.09906,7.9104
-3.778,0.12643,7.545
-3.9756,-0.28537,6.9666
-4.1244,-0.42462,6.6214
-4.2696,-0.12826,6.4429
-4.6064,0.15619,5.9549
-4.879,-0.29965,5.4693
-4.6778,-0.81024,5.1706
-4.5088,-1.1078,5.2325
-4.3553,-1.4482,5.3884
-4.0506,-1.5755,5.6883
-3.8447,-2.1171,5.9597
-3.6912,-2.6134,5.9716
-3.6435,-3.0168,6.5727
-3.3032,-3.5715,7.1094
-2.9378,-4.0368,7.238
-2.9771,-4.1594,7.47
-3.0497,-4.5022,7.7712
-2.933,-5.0283,8.0723
-2.9163,-4.8973,8.2615
-3.0163,-4.7105,8.6257
-2.8438,-4.6117,8.7697
-2.7247,-4.4927,9.0149
-2.6283,-4.4272,9.291
-2.6355,-4.5474,9.4517
-2.2058,-4.77,9.6671
-1.9713,-4.2606,10.175
-2.0213,-3.3334,10.36
-1.8785,-3.6703,10.14
-1.3536,-4.1047,10.11
-1.1953,-3.3299,10.829
-1.2537,-2.1349,11.314
-1.1477,-2.6526,10.866
-0.67523,-2.9181,10.667
-0.49313,-2.3265,11.092
-0.51218,-1.2387,11.532
-0.60025,-0.73407,11.175
-0.59906,-1.2101,10.589
-0.46933,-1.2185,10.507
-0.42291,-0.52579,10.737
-0.45505,-0.44128,10.449
-0.41101,-1.3375,9.8361
-0.29675,-1.6469,9.6136
-0.28247,-1.1518,9.9337
-0.28128,-1.1185,9.8766
-0.29199,-1.4125,9.6112
-0.45267,-1.6481,9.5314
-0.55145,-1.7219,9.5196
-0.5574,-1.9171,9.5326
-0.54431,-1.9933,9.4422
-0.52408,-2.1468,9.4172
-0.56335,-2.0028,9.5576
-0.60977,-2.0254,9.5541
-0.58478,-2.0956,9.5291
-0.60025,-2.1611,9.4672
-0.6788,-2.129,9.4696
-0.72284,-2.0266,9.5791
-0.76211,-2.1504,9.5398
-0.64429,-2.2051,9.4327
-0.65619,-2.1909,9.4243
-0.53003,-2.2039,9.4862
-0.57407,-2.0337,9.7124
-0.67285,-1.96,9.6564
-0.68118,-2.0587,9.5291
-0.6181,-2.2837,9.3232
-0.67285,-2.1433,9.4529
-0.69427,-2.0195,9.629
-0.7038,-2.1063,9.6695
-0.62524,-2.1373,9.6957
-0.58954,-2.1492,9.6802
-0.67047,-2.104,9.6255
-0.64786,-2.1825,9.5434
-0.65619,-2.1063,9.5445
-0.66928,-1.9933,9.5683
-0.64429,-1.8624,9.5922
-0.61453,-2.1147,9.4624
-0.51932,-2.1468,9.5791
-0.49789,-1.9135,9.6076
-0.53717,-1.9207,9.6552
-0.53003,-2.0492,9.5243
-0.41577,-2.148,9.5576
-0.59787,-2.0349,9.5779
-0.57169,-2.2111,9.5314
-0.5336,-2.154,9.5374
-0.50861,-1.9647,9.6981
-0.51099,-1.9421,9.5743
-0.55264,-2.0445,9.5243
-0.45267,-2.3051,9.3803
-0.42767,-2.1063,9.4719
-0.5098,-1.8171,9.7445
-0.57288,-1.9742,9.7278
-0.56335,-2.1433,9.6159
-0.51337,-1.904,9.6362
-0.45743,-2.0028,9.5862
-0.55145,-2.0814,9.5731
-0.60382,-2.1242,9.7671
-0.53479,-1.9838,9.7385
-0.52527,-1.9576,9.5636
-0.53598,-2.1004,9.4684
-0.51932,-1.929,9.5743
-0.59311,-2.0587,9.5731
-0.53598,-1.9445,9.5719
-0.58002,-1.591,9.6731
-0.63357,-1.9183,9.6017
-0.47052,-2.0647,9.4838
-0.50742,-2.023,9.5886
-0.46338,-1.9742,9.6981
-0.47528,-1.9528,9.6005
-0.55978,-2.0528,9.4779
-0.47647,-2.0849,9.3636
-0.39435,-1.9945,9.6029
-0.44196,-1.81,9.6243
