1.2779,-3.5703,8.8959
1.3338,-3.6381,9.0994
1.3386,-3.5679,9.0435
1.3267,-3.5869,9.147
1.3326,-3.6631,9.1601
1.2945,-3.5905,9.1399
1.3124,-3.6429,9.1184
1.2648,-3.7071,9.0613
1.1969,-3.681,9.0518
1.216,-3.7012,9.097
1.285,-3.7119,9.103
1.3624,-3.7203,9.1208
1.2505,-3.7191,9.0935
1.1981,-3.6703,9.0232
1.1815,-3.5834,8.9578
1.2076,-3.6286,8.9542
1.3195,-3.6786,9.1256
1.3588,-3.7405,9.1304
1.2136,-3.7155,9.3005
1.2255,-3.7607,9.654
1.097,-3.7952,10.156
1.1731,-3.9595,10.888
1.6575,-4.2808,12.153
2.2312,-4.9033,13.278
2.2705,-5.1877,13.52
1.5909,-4.7759,12.975
0.9696,-4.5926,13.064
1.0993,-4.8819,12.75
1.1541,-5.0259,12.509
1.091,-5.1247,12.365
0.86606,-4.7748,11.778
0.42569,-4.6545,10.948
-0.062286,-4.5808,9.9861
-0.62882,-3.9869,9.3482
-1.2084,-3.1954,8.4579
-1.6393,-2.7955,8.1056
-1.8464,-2.8693,7.7152
-2.088,-2.6396,7.3534
-2.639,-2.1706,6.3025
-3.3579,-1.6267,5.7229
-4.0006,-0.52936,4.6445
-4.898,0.68463,3.4996
-5.9144,1.8439,1.9619
-6.6797,2.9793,0.87999
-7.4676,3.6315,0.55031
-7.883,3.6018,0.54912
-7.7866,3.5292,0.92046
-7.6283,2.6484,1.0323
-7.3926,1.269,1.2037
-7.2938,0.59418,1.5881
-7.3081,0.53467,2.1809
-7.4926,0.074066,2.3582
-7.5081,0.29782,2.2332
-7.3105,0.70962,2.5867
-6.6738,0.13715,3.8923
-6.1453,-0.8757,5.0587
-6.1548,-0.68765,4.5529
-6.5036,-0.09613,5.0659
-5.9061,-0.066376,5.2956
-4.6409,-1.5851,7.3855
-3.6816,-2.3135,8.3948
-3.7769,-2.1885,8.3175
-3.972,-1.0292,7.0642
-3.5626,-1.8636,8.6829
-2.138,-3.6084,9.5993
-1.7381,-3.6345,9.6338
-1.8202,-2.2218,9.0268
-1.4405,-0.85547,8.6007
-0.75855,-3.0764,9.322
0.36975,-4.4439,10.222
0.73038,-3.8571,10.566
0.56613,-2.1778,9.6612
0.89581,-1.8183,9.0756
1.6897,-4.1487,10.805
2.9322,-4.4629,11.45
3.1357,-3.7131,11.687
2.8001,-2.8835,10.465
2.5514,-2.9942,11.057
3.1215,-4.213,11.809
3.9796,-4.1261,12.077
3.8653,-3.3061,11.727
3.0179,-2.9573,11.05
2.2931,-3.2192,10.022
2.2502,-2.736,10.628
3.0905,-2.7907,10.518
3.1726,-3.1323,9.8373
2.862,-2.9312,9.5196
2.7394,-2.9121,9.4803
2.762,-2.6526,9.4553
3.0572,-2.7395,9.5243
3.3476,-3.0799,9.3375
3.1131,-3.0561,9.2458
2.7228,-2.7836,9.1732
2.6597,-2.6693,9.0328
2.7727,-2.6991,8.7959
2.7323,-2.5634,8.9649
2.8227,-2.5396,9.0899
2.8929,-2.6193,8.9483
2.7501,-2.5122,9.0828
2.6609,-2.3956,9.0554
2.7239,-2.6931,9.0149
2.9096,-2.8657,8.9947
2.7894,-2.6622,9.1268
2.6704,-2.5717,9.0792
2.6585,-2.63,8.9459
2.5311,-2.5408,8.8566
2.6632,-3.0406,8.9459
2.7727,-2.8859,9.2577
2.8441,-2.8395,9.2982
2.8334,-3.1097,9.2018
2.687,-2.9895,9.1875
2.5609,-2.7443,9.1411
2.5609,-2.6586,9.1208
2.6109,-2.6717,9.0197
2.5776,-2.7871,8.9959
2.6406,-3.0573,8.9828
2.8037,-3.2109,9.1577
2.7513,-3.1097,9.2934
2.624,-3.2144,9.1827
2.5371,-3.1394,9.1839
2.4323,-2.8633,9.0637
2.4562,-2.9466,9.1042
2.4752,-3.0514,9.1232
2.4502,-2.9169,9.0958
2.374,-2.7967,9.1196
2.2669,-2.6991,9.1161
2.2336,-2.7633,9.0268
2.1943,-2.73,8.9828
2.2526,-2.7479,9.0363
2.2693,-2.5967,9.0601
2.2931,-2.5586,9.0328
2.3681,-2.7633,9.0054
2.3847,-2.786,9.0363
2.2752,-2.7193,8.9911
2.2383,-2.7907,8.9756
2.4026,-2.855,9.1113
2.4169,-2.9442,9.0946
2.3121,-2.9585,9.1803
2.3109,-3.0145,9.1089
2.3145,-3.0597,9.247
2.43,-2.9645,9.3315
2.405,-3.0966,9.2791
2.3764,-3.0894,9.1292
2.3562,-3.024,9.2375
2.2919,-2.9704,9.0994
2.2086,-2.9585,9.1161
2.1824,-2.98,9.1506
2.1503,-2.9276,9.0518
2.136,-2.7645,9.0994
2.1372,-2.5943,9.1089
2.1157,-2.7502,9.053
