1.8468,-2.3027,9.347
1.8277,-2.2504,9.3493
1.8254,-2.1718,9.3624
1.7944,-2.1528,9.4112
1.8111,-2.1921,9.347
1.7873,-2.1754,9.3339
1.8456,-2.248,9.3172
1.8587,-2.1873,9.2946
1.8444,-2.1671,9.266
1.8349,-2.1921,9.3517
1.8456,-2.2313,9.341
1.842,-2.1873,9.4112
1.7896,-2.0945,9.4517
1.8468,-2.3003,9.3375
1.8218,-2.1944,9.4612
1.867,-2.1861,9.4624
1.8313,-2.2801,9.4374
1.7766,-2.2016,9.5231
1.8373,-2.2694,9.5862
1.8718,-2.2944,9.654
1.9801,-2.2813,9.9849
1.8944,-2.5301,10.029
2.7013,-2.2885,11.07
2.7811,-1.9302,12.13
2.9156,-1.9945,12.388
2.6311,-2.4884,12.612
2.6287,-2.8966,12.408
2.4788,-3.2192,12.158
1.7825,-3.1573,11.299
1.0386,-2.348,10.754
0.48877,-2.5503,10.215
0.048401,-2.6705,9.6814
-0.242,-2.6431,9.2613
-0.60501,-2.4337,8.6162
-0.98349,-2.4408,8.1413
-1.2798,-2.3396,8.0342
-1.5,-2.2289,8.2294
-1.4262,-2.1825,8.4079
-1.4381,-2.1123,8.6626
-1.4203,-1.979,8.4448
-1.7881,-1.7921,8.1627
-2.4224,-1.7267,8.1413
-2.789,-1.7981,7.7533
-3.2365,-1.8552,7.0737
-3.7697,-1.8005,6.656
-4.0708,-1.7065,6.7167
-4.2708,-1.7767,6.5072
-4.5255,-1.8445,6.1073
-4.7385,-1.904,5.8657
-4.917,-1.3375,5.7157
-4.9111,-1.0923,5.7705
-4.6969,-0.83286,6.3001
-4.1577,-1.1268,6.7809
-3.6031,-1.3506,7.0975
-3.3186,-1.7529,7.2891
-3.1687,-1.685,7.5867
-2.9021,-1.6993,7.9009
-2.5402,-1.8933,8.465
-2.1487,-2.2718,8.6829
-1.7059,-2.3194,8.7364
-1.6262,-1.9064,9.0875
-1.4405,-2.1004,9.3339
-1.0382,-2.1087,9.4886
-0.91684,-2.3373,9.3255
-0.66452,-2.3718,9.2946
-0.24319,-2.5253,9.5874
0.16742,-2.6217,9.735
0.18765,-2.7776,9.7969
0.53995,-2.9966,9.8457
0.99103,-2.9942,10.011
1.2053,-2.8312,9.9052
1.2767,-2.6253,9.8338
1.4897,-2.9788,9.9147
1.9301,-3.1454,10.161
2.0884,-2.9038,10.28
2.3264,-2.7288,10.473
2.6049,-2.7895,10.513
2.7656,-2.9835,10.707
2.8715,-3.0859,10.679
2.7906,-3.1002,10.614
2.6549,-2.8252,10.538
2.4359,-2.6562,10.592
2.374,-2.7014,10.406
2.2479,-2.5848,10.279
2.1491,-2.5443,10.127
2.1693,-2.5205,10.082
2.0658,-2.3777,9.9849
2.1038,-2.3944,9.8766
2.0741,-2.4836,9.6243
2.0646,-2.5336,9.5243
1.986,-2.4872,9.4029
1.992,-2.5265,9.3267
1.9563,-2.4491,9.3327
1.9551,-2.411,9.2375
1.9694,-2.4253,9.1387
1.8849,-2.3396,9.0387
1.8575,-2.3218,9.0054
1.8658,-2.3837,8.9471
1.8087,-2.3218,8.9316
1.8325,-2.2861,8.9816
1.8206,-2.2873,8.9233
1.8027,-2.2623,8.9102
1.7682,-2.1694,9.0649
1.767,-2.1087,9.1696
1.8611,-2.2539,9.1911
1.8622,-2.2587,9.2339
1.8837,-2.2932,9.3232
1.9003,-2.2516,9.3315
1.9015,-2.2349,9.4005
1.9563,-2.3765,9.466
1.8896,-2.3753,9.4588
1.9563,-2.5182,9.4743
1.911,-2.2468,9.5886
1.9051,-2.2051,9.6159
1.9634,-2.3325,9.4874
1.9075,-2.4039,9.3482
1.9658,-2.4848,9.3291
1.9991,-2.4372,9.3422
1.9991,-2.3611,9.4041
1.9789,-2.2527,9.3732
1.9825,-2.2587,9.3946
1.9432,-2.1718,9.3446
1.9801,-2.3123,9.2922
1.9337,-2.2147,9.2946
1.892,-2.1052,9.3565
1.8789,-2.1694,9.297
1.8527,-2.1932,9.3172
1.8587,-2.2242,9.3529
1.9206,-2.3408,9.2946
1.8087,-2.1171,9.366
1.867,-2.3277,9.2589
1.8825,-2.3694,9.2851
1.8551,-2.2242,9.3517
1.8706,-2.3349,9.3886
1.9598,-2.3789,9.4136
1.8384,-2.0683,9.4874
1.8396,-2.2385,9.397
1.8682,-2.3896,9.3136
1.7408,-2.1849,9.4529
1.8254,-2.2337,9.3815
1.8515,-2.3277,9.3541
1.8599,-2.323,9.2756
1.8408,-2.2944,9.2898
1.8587,-2.3432,9.3565
1.8492,-2.2266,9.3779
1.8694,-2.267,9.3636
1.8956,-2.411,9.2958
1.8813,-2.273,9.3017
1.848,-2.1932,9.2982
1.8563,-2.2551,9.2422
1.8015,-2.1825,9.253
