2.1943,-5.1306,8.277
2.205,-5.152,8.327
2.2169,-5.1699,8.3782
2.2431,-5.1425,8.3508
2.1991,-5.0711,8.3175
2.1812,-5.033,8.2806
2.1646,-4.9438,8.3151
2.2122,-4.9914,8.4412
2.2348,-5.0259,8.4329
2.1848,-5.1282,8.3651
2.2038,-5.0652,8.352
2.1919,-5.1021,8.2972
2.2134,-5.1842,8.2853
2.2205,-5.1199,8.2603
2.2217,-5.1223,8.2246
2.2419,-5.1282,8.152
2.2776,-5.0866,8.0247
2.274,-4.983,7.9937
2.2645,-4.9235,8.0628
2.255,-4.8795,8.1199
2.3062,-5.0306,8.2722
2.3716,-5.227,8.4234
2.3954,-5.0354,8.6079
2.7335,-5.402,9.0851
2.9251,-6.1768,9.9921
3.1084,-6.7588,10.912
3.0631,-7.148,11.737
3.1917,-7.9252,12.132
2.743,-7.8419,12.232
2.1824,-7.505,12.462
1.9301,-7.6764,12.321
1.9456,-7.6002,12.005
1.7492,-7.4039,11.356
1.717,-7.1218,10.767
1.5897,-7.0742,9.9671
1.4088,-6.9218,9.3315
0.92319,-6.6421,8.8042
0.48877,-6.2791,8.152
-0.1456,-5.9947,7.4879
-0.81567,-5.7031,6.6893
-1.6619,-4.9914,6.2275
-2.376,-4.8212,6.0585
-2.7545,-4.5498,5.6074
-3.4257,-4.3284,5.5741
-3.7733,-4.1082,5.3372
-4.1363,-3.7857,5.0575
-4.5778,-3.5215,4.8516
-5.0849,-3.1478,4.7088
-5.1813,-3.4215,4.5612
-5.5871,-3.0859,4.3958
-5.8014,-2.5955,4.297
-6.2893,-1.9159,4.053
-6.7761,-1.5946,3.8055
-6.9773,-1.2887,3.4627
-7.3081,-0.35083,2.6474
-8.0103,0.10739,2.2987
-8.2448,0.5192,1.3061
-8.6411,1.7153,0.62291
-8.8399,2.9698,0.30275
-8.9958,3.4328,-0.33995
-9.4445,3.1221,-0.33043
-9.4243,3.1935,-0.86958
-9.3017,3.553,-1.235
-9.0137,3.2328,-1.3909
-8.6459,2.2128,-1.2135
-8.5947,1.4666,-0.5042
-8.7459,1.3821,-0.3221
-8.9173,1.8153,-0.19713
-8.784,1.0238,0.6122
-8.5007,-0.24014,1.5893
-8.5007,-0.68289,1.9452
-8.4257,-0.57339,2.1321
-8.3222,-0.44009,2.3606
-8.0889,-1.4184,3.3437
-7.689,-2.5491,4.0875
-7.3534,-2.78,4.3089
-7.0618,-2.3789,4.7648
-6.9142,-2.4848,5.0564
-6.7607,-2.874,5.2849
-6.3596,-3.1632,5.4586
-6.0216,-3.1728,5.4372
-5.8002,-2.805,5.7526
-5.3253,-3.2323,6.4322
-5.0206,-3.5596,6.2715
-4.8326,-3.9428,6.2858
-4.4767,-4.3308,6.4774
-3.9851,-4.9985,7.6236
-3.471,-5.452,8.271
-3.3329,-5.6341,8.2258
-3.1294,-5.9661,7.989
-2.7854,-6.6791,8.4912
-2.7045,-6.2637,8.0235
-2.7533,-5.4793,7.7093
-2.2058,-5.3948,8.3877
-1.6155,-5.6472,8.9435
-0.65976,-6.0387,9.6897
-0.15274,-6.303,9.9302
-0.08609,-5.953,9.9599
-0.15512,-6.0399,9.8933
-0.41934,-6.2065,9.1744
-0.77164,-5.8221,8.6245
-0.73712,-5.5579,8.6055
-0.10275,-5.7757,9.0518
0.36975,-5.7388,8.8697
0.51852,-5.4353,8.6709
0.64825,-5.6043,8.5948
0.61136,-5.4448,8.5615
0.76013,-5.4353,8.6341
1.3207,-6.072,8.8507
1.5754,-6.2637,9.0221
1.5802,-6.2518,9.0828
1.5528,-6.2625,9.0494
1.4207,-6.2791,9.2363
1.4076,-6.2101,9.1637
1.4123,-6.103,9.1256
1.4219,-6.0375,9.1375
1.5361,-6.0078,8.9661
1.5588,-5.8566,8.9578
1.5897,-5.8352,8.7852
1.6778,-5.7555,8.6805
1.5944,-5.6055,8.6067
1.7182,-5.5543,8.4127
1.7123,-5.3508,8.3127
1.7682,-5.1973,8.2401
1.8301,-5.1877,8.108
1.8587,-5.3365,8.1723
1.8527,-5.2913,8.1092
1.8539,-5.2722,8.1937
1.8658,-5.3698,8.2663
1.9694,-5.4639,8.346
1.9099,-5.452,8.4305
1.9158,-5.4877,8.2889
1.8575,-5.59,8.2163
1.8158,-5.6841,8.2377
1.7563,-5.5817,8.3436
1.748,-5.5424,8.346
1.8337,-5.1758,8.2175
2.0943,-5.1021,8.0997
2.1681,-5.3829,8.2472
2.0931,-5.4198,8.3579
2.0027,-5.2984,8.3639
1.9479,-5.3127,8.3317
2.0265,-5.4008,8.352
2.1598,-5.4579,8.3258
2.0729,-5.4103,8.4174
1.9206,-5.2925,8.3924
1.8837,-5.327,8.2877
1.8015,-5.3675,8.2341
1.742,-5.2853,8.2389
1.7492,-5.3056,8.1758
1.8325,-5.346,8.2306
