0.34357,-1.5708,9.6767
0.32928,-1.5696,9.7231
0.34,-1.5565,9.7885
0.33166,-1.5755,9.7969
0.35309,-1.5791,9.7112
0.36261,-1.6874,9.7005
0.40903,-1.6862,9.6755
0.39475,-1.5886,9.6624
0.39117,-1.6648,9.641
0.37451,-1.6946,9.6148
0.40903,-1.622,9.6052
0.36618,-1.4625,9.6064
0.33643,-1.5327,9.5243
0.36856,-1.6077,9.4779
0.42212,-1.5529,9.5326
0.47925,-1.5196,9.4838
0.42569,-1.6612,9.5029
0.38522,-1.8278,9.4826
0.33762,-1.6981,9.6207
0.31024,-1.572,9.7326
0.32928,-1.6231,9.7504
0.37213,-1.5827,9.8421
0.33643,-1.5065,9.8837
0.35547,-1.5374,9.8956
0.34238,-1.5565,9.9052
0.36023,-1.6136,9.8421
0.37927,-1.666,9.7778
0.41974,-1.6779,9.7885
0.45782,-1.6743,9.6041
0.38046,-1.6434,9.6302
0.37094,-1.6089,9.5683
0.3638,-1.6089,9.4612
0.33166,-1.4887,9.4743
0.31738,-1.5017,9.5481
0.38641,-1.6565,9.6481
0.38403,-1.66,9.7314
0.2912,-1.6755,10.105
0.18289,-1.5006,10.822
-0.11108,-1.0899,12.457
-0.10989,-0.95425,14.232
0.43521,-0.76858,15.996
1.2148,-0.79715,17.559
2.1729,-2.2754,18.74
2.5728,-2.9062,18.495
2.2276,-3.2406,18.936
3.1548,-4.482,18.859
2.9263,-4.6831,16.607
1.4504,-3.9678,14.293
0.30072,-2.8466,10.788
-0.49789,-1.7541,7.0071
-1.137,-0.99234,3.2496
-1.7797,-0.14493,0.48247
-2.0547,-0.67932,-0.65773
-2.9913,-0.43057,-0.82912
-3.3508,0.75247,-2.0538
-3.9018,1.3607,-4.6687
-5.0777,1.8855,-6.5753
-6.0751,2.7032,-7.1097
-6.7333,3.0781,-6.2385
-6.9225,3.0721,-4.915
-6.9701,2.746,-3.7463
-7.0725,2.3307,-2.8703
-7.2415,2.3271,-1.9562
-7.6438,2.0617,-0.85411
-7.9663,1.4666,0.052811
-7.9104,0.47159,0.86095
-7.7235,-0.258,1.2013
-7.0356,-0.23419,1.6286
-5.9192,-0.51627,1.9762
-5.0123,-0.91617,2.5474
-4.4755,-1.1994,4.2982
-4.41,-1.4172,5.9169
-4.8254,-0.80072,5.636
-4.679,-0.35559,5.8478
-3.5031,-0.61743,8.2949
-3.0211,-1.5779,9.8135
-3.3936,-1.7648,9.0685
-3.3055,-1.3958,7.7021
-1.9261,-1.3577,9.4481
-0.072998,-2.1563,12.216
0.41617,-2.7633,12.268
-0.19678,-3.0371,10.311
0.2186,-2.3503,9.7564
2.1265,-1.6957,12.833
3.7225,-3.0894,15.737
3.5368,-2.7705,14.932
2.0658,-1.2066,13.435
1.5159,-1.5029,13.298
1.7873,-2.3384,13.502
1.7337,-2.3813,13.504
1.5825,-1.7838,12.634
1.3064,-1.597,11.732
1.2172,-1.6505,11.012
1.1648,-1.4303,10.65
1.2314,-1.2982,10.281
1.3148,-1.2387,10.138
1.5468,-1.4327,9.6921
1.5207,-1.4113,9.3672
1.5564,-1.76,9.2077
1.742,-1.9528,9.3636
1.8956,-1.7981,9.654
1.9456,-2.0397,9.6231
2.0348,-2.4027,9.6052
2.0539,-2.0814,9.8123
1.9194,-1.3256,10.146
1.5599,-1.2649,10.418
1.2719,-1.4065,10.385
1.0541,-1.197,10.091
0.8006,-1.1328,9.8349
0.63516,-1.3506,9.4767
0.59113,-1.3946,9.3541
0.77917,-1.7148,9.2994
0.85773,-1.6898,9.2268
0.98984,-1.6327,9.2149
1.091,-1.8326,9.2256
1.2731,-1.6493,9.2184
1.1826,-1.6648,9.0697
1.1065,-1.6469,9.128
1.2517,-1.6731,9.5517
1.4635,-1.9528,9.8802
1.4135,-1.8517,10.128
1.1874,-1.2625,10.115
0.74704,-1.2304,9.9504
0.47211,-1.5386,9.8671
0.2793,-1.3708,9.9087
0.098389,-1.1947,9.9147
0.14123,-1.0899,9.8147
0.26859,-1.3006,9.5136
0.34,-1.441,9.2565
0.31976,-1.6386,9.0542
0.26502,-1.7469,9.0482
0.32333,-1.6065,9.2256
0.33048,-1.4565,9.2065
0.39593,-1.4625,9.0506
0.52685,-1.685,9.0363
0.48282,-1.7041,9.0566
0.45306,-1.6743,9.3839
0.46735,-1.6898,9.4612
0.37927,-1.7481,9.5398
0.42093,-1.8671,9.4291
0.44711,-1.9028,9.3981
0.34119,-1.6803,9.6267
0.27692,-1.6529,9.8671
0.27454,-1.5922,9.9373
0.29715,-1.6731,9.8956
0.43045,-1.8528,9.804
0.51376,-1.8243,9.9385
0.62326,-1.8564,10.104
0.58398,-1.8755,10.071
0.61731,-1.8766,9.9813
0.40784,-1.7493,9.6862
