1.717,-2.0564,9.5017
1.6968,-1.9171,9.5231
1.717,-1.9862,9.4862
1.7313,-1.8707,9.5338
1.7242,-1.8326,9.5612
1.6813,-1.8778,9.5457
1.7147,-1.8755,9.4946
1.7325,-1.8493,9.5386
1.7135,-1.8064,9.566
1.7266,-1.8945,9.6041
1.7885,-1.9231,9.5969
1.7956,-1.854,9.6897
1.7611,-1.8159,9.6529
1.7099,-1.7433,9.6588
1.7218,-1.7683,9.6659
1.8801,-1.9921,9.7969
1.9479,-2.1218,9.9171
2.0217,-2.1694,9.9718
1.8765,-2.0457,10.094
1.8789,-2.0123,10.216
1.8337,-1.9635,10.348
1.9563,-2.1242,10.561
1.7992,-1.7612,10.651
1.698,-1.5351,10.675
1.5135,-1.61,11.031
1.8753,-1.9195,11.426
1.9384,-1.8219,11.698
2.161,-1.5648,11.95
2.0574,-1.5815,11.639
1.6218,-1.8659,11.611
1.1898,-2.1302,11.499
0.57803,-2.2527,10.807
0.019836,-1.879,10.244
-0.4729,-1.9516,9.7052
-1.1156,-1.9623,9.1506
-1.425,-2.148,8.9066
-1.6309,-1.829,8.5127
-2.3986,-1.5315,8.3496
-2.6117,-1.472,7.908
-3.1056,-1.1494,7.6462
-3.3317,-1.3173,7.6819
-3.4329,-1.7993,7.6343
-3.5424,-1.6791,7.7176
-3.9601,-1.2887,7.3594
-4.3017,-1.2696,7.3701
-4.4743,-1.4803,7.1106
-4.8825,-1.2958,6.7869
-5.361,-1.1149,6.481
-5.6014,-0.97806,6.481
-5.7895,-1.1602,6.5822
-5.9704,-1.3637,6.3049
-6.1596,-1.2387,6.3513
-6.3227,-1.2006,6.487
-6.3893,-1.5136,6.4715
-6.4286,-1.8267,6.3917
-6.7119,-1.7886,6.3679
-6.8154,-1.6481,6.381
-6.9927,-1.3756,6.2953
-7.1332,-1.2792,6.2965
-7.1689,-1.4041,6.0216
-7.2974,-1.7184,5.5717
-7.3415,-1.441,5.6741
-7.3926,-0.9126,5.7847
-7.3867,-0.71741,5.6717
-7.2712,-0.74597,5.4682
-7.0832,-1.103,5.5693
-6.8237,-1.3339,5.9014
-6.6523,-1.3577,6.1894
-6.5524,-1.3887,6.3453
-6.5738,-1.2958,6.2918
-6.4322,-1.3268,6.2906
-6.1822,-1.4744,6.3941
-5.9668,-1.5208,6.8928
-5.8085,-1.3518,7.2951
-5.58,-1.5755,7.2165
-5.211,-1.9981,7.044
-4.9635,-2.1313,7.0809
-4.5398,-1.8731,7.9366
-4.3541,-1.6327,8.396
-4.2041,-1.6993,8.4567
-3.9244,-2.1123,8.0842
-3.7769,-2.4384,8.0949
-3.6495,-2.1254,8.7554
-3.5591,-2.173,8.6769
-3.3293,-1.9897,8.5067
-3.2294,-2.4229,8.3734
-2.7295,-2.9954,8.5269
-2.4093,-2.9085,8.8459
-2.1784,-2.6788,9.1077
-1.863,-3.0311,9.0601
-1.5905,-3.2501,8.7852
-1.381,-2.8943,8.9935
-1.0692,-2.8526,9.2839
-0.69546,-2.83,9.4303
-0.42291,-2.9062,9.3934
-0.0027771,-2.605,9.6862
0.62921,-2.6526,9.9492
0.80893,-2.5455,10.135
0.96365,-2.2504,10.353
1.1672,-2.3087,10.474
1.4076,-2.2242,10.57
1.4885,-2.2408,10.48
1.6254,-2.3146,10.396
1.6599,-2.2373,10.094
1.6349,-2.1528,10.118
1.7682,-2.2539,10.034
1.9551,-2.3099,10.212
2.23,-2.1909,10.316
2.2288,-2.0135,10.418
2.3193,-1.9076,10.466
2.2586,-1.9695,10.573
2.2645,-1.929,10.542
2.28,-2.1587,10.447
2.1931,-2.1373,10.285
2.0729,-2.0718,10.244
2.0003,-2.0683,9.9742
1.8492,-2.1075,9.8028
1.7539,-2.029,9.6255
1.6373,-1.8088,9.591
1.6932,-1.6493,9.6445
1.6135,-1.4803,9.5862
1.5742,-1.5303,9.4101
1.5873,-1.5874,9.3148
1.573,-1.3494,9.4577
1.5635,-1.2435,9.4065
1.6004,-1.3506,9.3125
1.5968,-1.3494,9.2946
1.623,-1.3482,9.3125
1.667,-1.4875,9.2125
1.667,-1.5362,9.3053
1.6385,-1.5648,9.3434
1.6968,-1.6672,9.3386
1.6242,-1.5291,9.3743
1.5742,-1.4791,9.4517
1.6599,-1.6743,9.4493
1.6206,-1.6743,9.4231
1.6551,-1.6505,9.4993
1.6444,-1.685,9.5469
1.5599,-1.5279,9.5731
1.6063,-1.6624,9.5493
1.6682,-1.7767,9.5029
1.6314,-1.7029,9.5362
1.6159,-1.6648,9.6207
1.6849,-1.616,9.5791
1.6575,-1.5029,9.6493
1.5861,-1.5886,9.5529
1.5599,-1.76,9.4898
1.5242,-1.5934,9.5743
1.5742,-1.5886,9.5683
1.5599,-1.6374,9.5076
1.5707,-1.6172,9.5529
