1.2172,-0.83047,9.6421
1.2874,-0.8876,9.5886
1.2719,-0.84833,9.6481
1.304,-0.88046,9.6469
1.3088,-0.87451,9.6124
1.2695,-0.86261,9.5981
1.2505,-0.92926,9.5493
1.2874,-0.93997,9.5802
1.3374,-0.86261,9.6969
1.2993,-0.86618,9.6636
1.2564,-0.87808,9.6017
1.2338,-0.85071,9.5802
1.2207,-0.8269,9.6231
1.2219,-0.87332,9.6802
1.285,-0.79596,9.6993
1.3755,-0.83047,9.6421
1.4576,-0.81381,9.5945
1.4623,-0.91974,9.6874
1.4302,-1.1399,10.091
1.5314,-1.078,10.768
1.7361,-0.96973,10.986
1.5266,-1.0447,10.986
1.4921,-1.1709,10.79
1.3528,-1.1149,10.855
1.473,-1.3184,11.591
1.3957,-1.2589,12.501
1.4695,-1.2613,12.906
1.4314,-1.153,12.663
0.83868,-1.178,12.074
0.51495,-1.2804,12.248
0.13886,-1.2554,12.509
-0.6431,-0.88879,11.719
-1.0656,-0.90665,10.989
-1.1204,-1.2613,10.829
-1.362,-1.6005,10.529
-1.8607,-1.5672,9.7588
-2.6426,-1.297,8.6519
-3.1699,-1.128,8.0402
-3.1151,-1.4363,7.9687
-3.4603,-1.2923,7.6069
-3.9958,-1.347,6.9809
-4.7266,-1.0114,5.8764
-5.3241,-0.67932,4.5208
-5.8728,-0.53055,3.5972
-6.456,-0.036621,3.1675
-6.9868,0.87149,2.4534
-7.5676,1.2773,1.2668
-8.0996,1.3404,0.33488
-8.1329,1.169,0.1873
-8.077,1.1381,0.69551
-7.8639,0.55014,1.8369
-8.0508,-0.18063,2.4689
-7.983,-0.74121,3.2044
-8.033,-1.0864,3.5722
-8.1508,-1.2387,3.1449
-7.9401,-1.3113,3.1663
-7.539,-1.2435,3.7567
-7.1237,-1.2566,5.0087
-6.9856,-0.75192,5.6836
-7.0058,-0.25681,5.098
-6.5774,-1.3256,5.699
-6.1548,-2.0302,6.5393
-6.0668,-1.7505,6.8023
-5.7692,-0.82809,6.8309
-5.2503,-1.0316,7.0297
-4.9206,-1.9195,7.6676
-4.6933,-2.2801,8.5793
-4.2065,-1.9457,9.3029
-3.9923,-1.5791,9.8683
-3.7412,-1.6969,9.6421
-3.3877,-2.6134,9.7671
-3.1568,-3.0323,10.628
-2.9473,-2.2313,10.815
-3.2853,-1.2387,9.9528
-3.546,-1.2566,8.3032
-3.4555,-1.9171,8.4258
-2.5605,-2.2194,9.7945
-2.1939,-1.5101,10.284
-2.2189,-1.2232,9.5505
-2.132,-1.5041,8.8019
-1.8928,-2.1266,9.0637
-1.4191,-2.2587,10.025
-0.97754,-1.8731,10.237
-1.0132,-1.2732,9.5029
-0.95373,-1.6077,8.9744
-0.39435,-2.6979,10.215
0.11267,-2.323,10.879
-0.074188,-1.5291,10.522
-0.33841,-1.2447,9.6743
-0.16702,-1.9302,9.7266
-0.030151,-1.9457,10.349
0.22693,-1.879,10.612
0.14005,-1.5279,10.129
-0.046814,-1.422,9.7005
0.315,-1.8338,9.979
0.45544,-1.8909,10.298
0.41855,-1.6779,10.155
0.49115,-1.5791,10.008
0.71728,-1.641,10.101
0.96246,-1.7279,10.18
0.95889,-1.7195,9.854
0.71728,-1.5458,9.6457
0.7756,-1.4268,9.9623
1.1755,-1.4887,10.236
1.1612,-1.4196,9.9421
0.90534,-1.2613,9.2875
1.1517,-1.6303,9.6148
1.4385,-1.5517,10.092
1.4409,-1.2518,10.137
1.2564,-1.178,9.6838
1.1398,-1.2947,9.4993
1.1779,-1.447,9.5779
1.1803,-1.1316,9.8468
1.3719,-1.0054,9.7909
1.3362,-1.1732,9.5552
1.3326,-1.2935,9.5636
1.4695,-1.3732,9.7945
1.5564,-1.2613,10.082
1.5611,-1.1494,9.8349
1.4266,-1.2244,9.585
1.4742,-1.3054,9.6338
1.3029,-1.1042,9.6505
1.3159,-1.128,9.5743
1.2552,-1.1006,9.5564
1.3005,-1.1137,9.5576
1.3576,-1.1697,9.5648
1.3647,-1.2518,9.5291
1.3933,-1.1578,9.6052
1.3647,-1.1482,9.5184
1.2648,-1.1435,9.5791
1.2529,-1.1661,9.6005
1.3493,-1.1744,9.6838
1.4076,-1.1614,9.71
1.3945,-1.1721,9.6302
1.3231,-1.2197,9.5922
1.2886,-1.2268,9.6493
1.2422,-1.0566,9.679
1.3064,-1.0483,9.6826
1.3397,-1.2078,9.5041
1.3957,-1.1542,9.6838
1.4445,-1.159,9.7719
1.3386,-1.2161,9.6171
1.3148,-1.1828,9.5434
1.285,-1.0947,9.5564
1.3993,-1.1292,9.5957
1.3933,-1.1697,9.6386
1.3731,-1.1363,9.5743
1.3267,-1.1935,9.4696
1.379,-1.1947,9.5707
1.4373,-1.1482,9.6647
1.3588,-1.1875,9.5707
