1.2719,-5.0842,8.5781
1.2314,-5.0164,8.5876
1.2065,-5.0902,8.5079
1.2243,-5.0878,8.49
1.216,-5.0235,8.496
1.241,-4.9806,8.6103
1.2338,-5.0009,8.5198
1.241,-5.0402,8.4174
1.2683,-5.0104,8.3294
1.2481,-4.9271,8.202
1.2017,-4.8057,8.1675
1.2362,-4.8593,8.202
1.2588,-4.8569,8.133
1.2576,-4.8331,8.1651
1.2195,-4.7164,8.1699
1.0791,-4.5308,8.0378
0.96722,-4.0642,7.6141
1.2719,-3.9166,7.1523
1.6921,-4.3082,7.5653
2.2978,-4.9092,8.4996
3.2536,-5.8483,8.9816
3.813,-6.2125,9.5374
4.0331,-6.7397,10.219
3.7963,-7.3705,11.217
3.5071,-7.586,11.812
3.175,-7.5407,12.205
3.3309,-7.9692,12.416
3.2536,-7.5919,12.281
3.0953,-7.3955,12.325
2.8334,-7.3051,12.245
2.6549,-7.3848,11.937
2.7882,-7.4312,11.502
2.687,-7.3551,10.75
2.1384,-7.248,10.088
1.6944,-6.9147,9.1875
1.0065,-6.3863,8.2746
0.38165,-6.0518,7.5034
-0.26224,-4.9795,6.3429
-1.669,-3.6691,5.2789
-2.6997,-2.7931,4.7648
-3.2996,-2.8752,4.8707
-3.7888,-3.6536,4.1994
-4.7219,-3.5477,4.3553
-4.197,-4.6331,3.1497
-4.7933,-5.8364,3.496
-5.3741,-4.5427,3.4187
-6.0549,-3.6405,3.502
-6.3465,-3.5429,3.4615
-6.7011,-3.0145,3.2151
-7.1701,-2.9585,3.277
-7.2201,-2.9692,3.2925
-7.4367,-2.4979,3.2973
-7.839,-1.685,3.0069
-8.0889,-1.0566,2.8402
-8.2472,-0.91974,2.6581
-8.2829,-0.65195,2.2975
-8.3638,-0.54007,2.0654
-8.5495,-0.10446,1.75
-8.8601,0.3728,1.5917
-9.2136,0.77509,1.412
-9.3886,1.4083,1.0335
-9.4719,1.2916,1.3513
-9.5016,-0.29608,2.1773
-9.1839,-1.5898,2.7176
-8.9518,-2.7967,3.0735
-9.022,-1.7469,2.5474
-9.4267,-0.41986,2.4058
-9.7397,-0.59125,2.7272
-8.6947,-2.0945,3.1997
-8.227,-2.9966,3.0033
-8.4579,-2.1147,2.3808
-8.4471,-1.0923,2.3344
-8.0818,-0.96973,3.1866
-7.0784,-2.1921,3.4806
-6.7345,-2.8812,2.9033
-6.3215,-2.8288,3.4294
-5.8787,-2.5884,4.3482
-5.0896,-3.7024,4.8397
-4.4124,-4.2844,4.9623
-4.4802,-3.6715,5.8264
-3.715,-4.3737,6.4858
-2.9592,-5.177,6.8226
-3.2687,-4.3641,6.8714
-2.9913,-3.8071,6.6857
-2.2796,-4.5605,7.3058
-1.6821,-4.7188,7.8104
-1.018,-5.2865,8.4698
-0.47052,-4.7771,8.9768
0.17337,-5.2913,9.56
1.047,-6.7028,9.9706
0.98032,-7.0313,9.7373
0.51495,-6.6326,9.1387
0.24954,-6.1399,8.8352
0.6792,-6.4541,9.4898
1.2493,-6.2887,9.0756
1.2648,-5.7995,9.1661
1.5159,-5.6555,8.8804
1.5361,-5.3996,8.6602
1.9967,-5.8388,9.3422
2.7882,-6.5719,9.7504
3.181,-6.491,9.7564
2.8894,-6.3089,9.7457
2.768,-6.5362,9.8564
2.6609,-6.5219,9.8242
2.5716,-6.2339,9.56
2.5288,-5.8578,9.1482
2.4145,-5.4603,9.1089
2.6406,-5.5305,9.5505
3.1417,-5.7924,9.6171
3.3738,-5.7674,9.4684
3.2405,-5.8352,9.3255
3.0096,-5.7424,9.0685
2.8001,-5.3198,8.8411
2.8394,-5.3377,8.6436
2.9382,-5.2937,8.6448
3.0191,-5.3008,8.5543
3.0013,-5.1937,8.3782
2.9179,-5.0771,8.1639
2.7775,-4.8117,7.8771
2.662,-4.5153,7.6914
2.6597,-4.5129,7.7402
2.7811,-4.701,7.6736
2.9191,-4.7355,7.7926
3.0322,-4.839,7.7997
3.0489,-5.008,7.8616
3.1131,-5.0033,7.9783
3.0893,-5.0556,8.0402
3.0715,-5.1378,8.1568
3.0727,-5.2008,8.2365
3.0917,-5.158,8.2996
3.0441,-5.1247,8.3484
2.956,-5.0628,8.4067
2.9156,-5.0223,8.4139
2.9405,-5.0378,8.3555
2.9536,-5.0259,8.4032
2.9548,-4.914,8.3294
2.9739,-4.8854,8.277
2.9465,-4.9081,8.2353
2.9489,-4.9259,8.1306
2.9882,-4.9676,8.0985
3.0453,-4.8652,8.2068
3.0441,-4.9366,8.1603
3.0036,-4.9128,8.1163
2.9536,-4.9521,8.1175
2.9013,-4.958,8.1473
2.8965,-4.9783,8.1616
2.8775,-4.9176,8.1461
2.7989,-4.795,8.1877
2.8394,-4.895,8.1568
2.8287,-5.0092,8.1223
2.7965,-4.87,8.1473
