1.6206,-1.3875,9.6112
1.5944,-1.3565,9.5755
1.3731,-1.4541,10.663
1.2826,-1.3899,10.925
1.1755,-1.2161,11.054
1.1993,-1.0756,11.254
1.4778,-1.2351,11.651
1.7539,-1.197,11.82
2.0491,-1.1923,11.968
2.23,-1.2708,11.968
2.1491,-1.0923,11.823
1.9087,-0.85428,1
1.7111,-0.76144,11.968
1.8968,-0.88284,12.011
2.1157,-1.0804,11.873
2.1181,-1.1637,11.934
2.1134,-1.2351,11.875
2.0491,-1.1352,11.732
1.9848,-1.1685,11.692
2.042,-1.3137,11.663
2.1205,-1.3446,11.623
2.1229,-1.4684,11.939
2.3395,-1.3184,11.637
2.3276,-1.1161,11.399
1.961,-0.93759,10.911
1.5064,-0.84952,10.901
1.3326,-1.0947,11.132
1.4397,-1.1732,11.049
-2.5783,-0.53769,8.0854
-2.9449,-0.7424,8.609
-2.9497,-0.64004,8.3401
-2.9116,-0.84476,8.6233
-2.8902,-0.82095,8.2472
-3.2687,-0.5972,7.7878
-3.7566,-0.42105,7.4784
-4.2755,-0.16159,7.0547
-4.723,-0.066376,6.8904
-4.9325,-0.19254,7.1856
-4.7683,-0.53769,7.357
-4.516,-0.60196,7.3617
-4.5421,-0.85666,7.2522
-4.7183,-1.009,7.1832
-5.0277,-0.64243,6.6571
-5.3896,-0.3663,6.5857
-5.6038,0.0336,6.2334
-5.7252,0.0050354,6.2025
-5.8371,-0.0068664,6.4382
-5.6823,-0.085419,6.312
-7.2296,0.24307,4.641
-7.4748,0.32877,4.4791
-7.6652,0.25497,4.5339
-7.6795,0.20975,4.3934
-7.7914,0.3121,4.222
-7.8699,0.48111,4.003
-7.9818,0.75485,3.7579
-8.2412,0.85483,3.565
-8.3793,1.0048,3.3056
-8.5578,1.0762,3.2318
-8.6292,1.0929,3.208
-8.6221,1.2166,3.1628
-8.7078,1.2143,3.1604
-8.8935,1.1547,3.0652
-9.1648,1.1095,3.089
-9.2315,1.2024,2.9914
-9.2386,1.0786,3.0342
-9.1601,1.0595,2.7771
-9.2743,1.1547,2.6938
-9.2815,1.2333,2.5986
-9.0744,0.74771,2.9319
-9.0815,0.72867,3.2485
-8.9363,0.50015,3.5627
-8.9244,0.52396,3.5341
-8.8601,0.33829,3.696
-8.8816,0.46683,3.7317
-8.9672,0.64059,3.5627
-8.9696,0.61917,3.5032
-9.0434,0.70725,3.3699
-9.0577,0.67154,3.3318
-8.9292,0.60727,3.4294
-8.8554,0.60727,3.4794
-8.8554,0.62631,3.3556
-8.9101,0.56918,3.5174
-8.8363,0.68582,3.4913
-8.8149,0.77628,3.3056
-8.903,0.66916,3.4508
-8.7816,0.52634,3.3389
-8.7887,0.49777,3.2461
-8.7792,0.43112,3.2175
-7.9984,0.23831,5.0052
-7.7199,0.19309,5.3884
-7.5557,0.10739,5.467
-7.6033,0.16452,5.3146
-7.7604,0.083588,5.0385
-7.9104,0.0074158,5.1289
-7.6818,0.024078,5.0671
-7.4914,0.11929,5.2051
-7.3105,0.14548,5.6693
-7.0558,0.055023,5.9359
-6.9392,-0.059235,6.1763
-6.9606,-0.15683,6.0716
-6.9987,-0.31393,5.9716
-7.0463,-0.21634,5.7098
-6.9392,-0.14255,6.193
-6.6012,-0.19492,6.3548
-6.4155,-0.16159,6.4548
-6.3964,-0.12112,6.6643
-6.3512,-0.16635,6.6619
-6.3536,-0.29489,6.8976
-5.1801,-0.67099,8.4258
-4.8183,-0.8519,8.3686
-4.7159,-0.98996,8.4591
-4.754,-0.99234,8.2544
-4.8254,-1.0114,7.9711
-4.7492,-0.89236,8.1282
-4.5993,-0.67813,7.9402
-4.6326,-0.4877,7.9592
-4.6374,-0.54483,8.0759
-4.4469,-0.81143,8.3734
-2.5783,-1.3399,9.1994
-2.4022,-1.4018,9.2851
-2.445,-1.0923,9.097
-2.6212,-0.85904,9.0875
-2.5355,-0.87808,9.2898
-2.2998,-0.98044,9.3184
-2.1094,-1.0685,9.3398
-1.7714,-1.2685,9.4303
-1.6405,-1.0114,9.3636
-1.4334,-1.1137,9.7516
-1.3072,-1.1732,9.8254
-1.1382,-1.159,10.201
-0.95969,-1.1066,10.042
-0.86209,-0.89712,9.9159
-0.97873,-0.65195,9.5755
-1.1715,-0.52341,9.5636
-1.2072,-0.39725,9.8802
-0.93826,-0.72574,10.109
-0.73593,-0.74954,10.313
-0.048004,-1.4946,10.937
0.41617,-1.328,10.673
0.23764,-0.9733,10.566
0.23288,-0.72336,10.292
0.24478,-0.90189,10.368
0.40189,-1.1399,10.254
0.4852,-1.2256,9.9849
0.37808,-1.1137,9.6302
0.5209,-1.5565,9.8683
0.58279,-1.516,9.8564
0.59946,-1.3542,9.823
0.68277,-1.2089,9.7659
0.76132,-1.1161,9.6945
0.83987,-1.0518,9.6707
