1.4659,-1.447,9.5838
1.4492,-1.4589,9.5993
1.4504,-1.3946,9.6433
1.3267,-1.3375,9.5398
1.379,-1.2542,9.5576
1.4159,-1.322,9.5719
1.4576,-1.4625,9.6159
1.4564,-1.4529,9.6505
1.3659,-1.4065,9.6421
1.335,-1.3101,9.9551
1.3481,-1.347,9.9516
1.3326,-1.2756,10.107
1.3636,-1.2566,10.259
1.4742,-1.3411,10.432
1.6218,-1.4553,10.761
1.792,-1.5089,11.001
1.8146,-1.5422,11.171
1.6754,-1.3339,11.189
1.4088,-1.1459,11.156
1.0922,-1.247,11.092
0.91129,-1.2506,11.032
0.61374,-1.1959,10.875
0.45902,-1.2756,11.038
0.51852,-1.3756,11.064
0.26382,-1.228,10.844
-0.21463,-1.0233,10.482
-0.39316,-1.2732,10.685
-0.37411,-1.5089,10.541
-1.1108,-1.0935,10.059
-1.5417,-1.1697,9.8338
-1.8285,-1.1197,9.3089
-2.382,-1.0518,8.9233
-2.7247,-1.0578,9.0078
-2.8485,-0.86618,8.7221
-3.3793,-0.72098,8.1116
-3.6614,-0.92331,8.1128
-3.7114,-1.2149,8.715
-3.8709,-1.1804,8.2306
-4.4922,-0.70193,7.5343
-5.0004,-0.57101,7.3225
-4.998,-0.88403,7.5474
-5.2527,-0.76621,7.0023
-5.8775,-0.61267,6.5441
-6.1394,-0.5853,6.5179
-6.1548,-0.73169,6.5964
-6.4929,-0.35559,6.2953
-6.8178,-0.086609,6.0716
-7.0118,0.13834,5.4503
-7.4343,-0.022339,4.9933
-7.6866,0.046692,4.7505
-7.9401,0.11096,4.4029
-8.1067,0.40018,4.3434
-8.2805,0.44183,3.6127
-8.7018,0.35971,2.751
-8.9435,0.28235,2.1142
-8.978,0.64893,2.0535
-9.1065,1.0691,2.1487
-9.116,0.74652,2.4296
-9.0934,0.48587,2.5474
-9.0137,0.48587,2.7831
-9.0446,0.46326,2.645
-9.1029,0.40137,2.8212
-8.9149,0.2883,3.4329
-8.703,-0.03186,3.6138
-9.0053,0.28116,3.1961
-9.0577,0.47159,3.3449
-8.8173,0.28235,3.2485
-9.0815,0.62036,3.2235
-9.0589,0.55609,3.2889
-9.072,0.33472,3.0033
-9.0458,0.33234,2.7986
-9.0411,0.50253,2.8093
-8.9732,0.54776,3.1556
-8.8125,0.32044,3.4413
-8.7899,0.44421,3.5305
-8.872,0.40375,3.4579
-8.7685,0.42755,3.2723
-8.734,0.33591,3.1687
-8.5435,0.22284,3.6246
-5.6811,0.18951,6.4667
-5.3955,0.064545,7.188
-4.2672,-1.2066,8.5341
-4.028,-1.4708,8.3603
-4.4422,-0.21753,8.2222
-4.0268,0.4704,8.1723
-3.2389,-0.59125,8.5305
-3.1092,-0.49841,8.9054
-3.0806,-0.29727,9.2053
-2.6188,-0.32465,9.241
-1.3072,-0.55197,9.7945
-1.556,-0.55435,9.5981
-1.4643,-0.85547,9.9337
-0.4122,-1.622,10.935
-0.077759,-1.078,10.369
-0.38126,-0.1723,10.071
-0.069428,-0.33417,9.9873
0.5947,-1.472,10.534
0.89343,-1.5981,10.828
0.98151,-1.0138,10.891
1.4278,-1.0078,10.891
1.7123,-1.1209,10.457
1.5326,-0.96735,10.61
1.8599,-1.2161,11.073
2.1931,-1.034,10.95
2.1324,-0.54602,10.79
2.2895,-0.43295,10.573
2.1098,-0.44961,10.425
2.0134,-0.80548,10.474
2.105,-0.86499,10.529
1.8432,-0.65671,10.262
1.723,-0.65076,9.8921
1.6444,-0.7067,9.9242
1.704,-0.7424,10.073
1.7789,-0.9852,9.9314
1.767,-0.7543,9.8849
1.6944,-0.69955,9.735
1.5171,-0.9126,9.6517
1.629,-0.94473,9.6993
1.4766,-0.91141,9.5219
1.41,-0.94354,9.5005
1.3088,-0.80191,9.3244
1.4207,-0.90784,9.5671
1.6551,-0.85785,9.66
1.6183,-0.81024,9.7326
1.6992,-0.92093,9.8397
1.654,-0.98758,9.6469
1.5944,-0.9007,9.5993
1.6813,-0.90189,9.6397
1.5944,-0.9007,9.4934
1.4814,-0.75668,9.5624
1.5683,-0.90784,9.6183
1.6921,-0.87451,9.4957
1.5837,-0.73288,9.5719
1.6385,-0.8638,9.6124
1.6754,-1.0637,9.5695
1.6373,-0.99829,9.6493
1.6099,-0.94711,9.6981
1.5397,-0.88641,9.5303
1.3647,-0.79001,9.4231
1.479,-0.87808,9.3981
1.5266,-0.80429,9.5124
1.5314,-0.90427,9.4588
1.5635,-0.96378,9.4731
1.6444,-0.94949,9.6243
1.8123,-0.9852,9.7016
1.7944,-1.0328,9.6624
1.6028,-0.89475,9.6338
1.5873,-0.84595,9.5993
1.5218,-0.86618,9.5481
1.4695,-0.76621,9.4803
1.4873,-0.7543,9.5933
