1.0862,-1.1494,9.6457
1.1208,-1.1316,9.5612
1.1029,-1.2101,9.5731
1.1017,-1.2209,9.704
1.0315,-1.0983,9.6671
1.0053,-1.0447,9.7397
1.0624,-1.1149,9.6624
1.1624,-1.2851,9.6969
1.216,-1.2994,9.61
1.1577,-1.3708,9.5898
1.1719,-1.322,9.56
1.1077,-1.1233,9.5445
1.0732,-1.0054,9.6564
1.0898,-1.0209,9.6243
1.0672,-1.0816,9.6148
1.0862,-1.1268,9.6374
1.1469,-1.1768,9.6647
1.1577,-1.2161,9.5683
1.1172,-1.1661,9.6647
1.0839,-1.184,9.6576
1.0279,-1.1518,9.5957
1.0862,-1.1173,9.7278
1.2695,-1.3077,9.929
1.191,-1.1625,10.632
1.3814,-1.3649,11.639
1.8682,-1.6458,12.727
2.042,-1.9028,14.105
2.7715,-2.3777,15.094
2.3597,-0.55316,15.468
1.3267,0.71796,15.129
1.0755,-0.35321,14.471
1.072,-1.1292,14.055
1.0113,-1.1054,13.195
0.48996,-0.18301,12.098
0.1698,-0.15564,11.178
0.26621,-0.75192,10.95
-0.19083,-0.46985,9.4612
-1.0787,-0.2818,8.7685
-1.5167,0.053833,7.0154
-2.4772,0.17404,6.024
-3.0259,0.40851,4.635
-4.1125,0.97861,3.1652
-4.7314,1.0833,3.1461
-4.8611,1.4821,2.7533
-5.9299,1.5796,2.188
-6.231,1.9724,1.0228
-6.8035,2.3545,0.26228
-7.2748,2.1902,0.68837
-7.6223,2.0593,0.88356
-7.9175,1.8177,1.0466
-8.1591,1.9177,0.6598
-8.3745,2.5223,0.074234
-8.5067,2.6556,0.38249
-8.3995,2.3759,1.1573
-8.3126,2.0426,2.1249
-8.1305,1.9498,2.4653
1.8682,-1.2066,9.4886
1.8718,-1.3196,9.4922
1.9491,-1.247,9.5469
1.9075,-1.2851,9.5731
1.9182,-1.1935,9.5922
1.873,-1.3577,9.5267
1.9491,-1.4815,9.4005
1.7968,-1.4006,9.4612
1.8396,-1.3625,9.4672
1.823,-1.347,9.5969
1.9063,-1.3875,9.4922
1.8872,-1.397,9.4684
1.8968,-1.2994,9.5517
1.8682,-1.3542,9.5755
1.8884,-1.4363,9.4957
1.873,-1.4291,9.4386
1.8753,-1.3458,9.4779
1.823,-1.2708,9.5338
1.8265,-1.3137,9.51
1.8432,-1.3232,9.5291
1.8956,-1.3327,9.4791
1.9598,-1.347,9.5207
1.9479,-1.3434,9.5648
1.8813,-1.2221,9.4719
1.8325,-1.2613,9.4838
1.8801,-1.3422,9.4862
1.8765,-1.3732,9.4874
1.8158,-1.2494,9.5184
1.8146,-1.2197,9.5064
1.7718,-1.3054,9.4731
1.8277,-1.372,9.5314
1.8146,-1.2518,9.4398
1.7956,-1.1816,9.491
1.8396,-1.3577,9.466
1.8587,-1.4006,9.5802
1.8944,-1.3292,9.5933
1.898,-1.2708,9.535
1.9194,-1.397,9.535
1.8896,-1.4518,9.5314
1.8206,-1.3149,9.6052
1.8158,-1.2804,9.5148
1.8254,-1.3113,9.4696
1.8361,-1.3851,9.535
1.7766,-1.2994,9.6052
1.7587,-1.3315,9.5243
1.8182,-1.4363,9.56
1.8444,-1.4291,9.4981
1.867,-1.3506,9.5338
1.892,-1.3208,9.5791
1.8444,-1.3232,9.5802
1.8492,-1.3137,9.5969
1.7599,-1.2042,9.5981
1.817,-1.2066,9.5731
1.8468,-1.3542,9.4969
1.8277,-1.2851,9.5338
1.7635,-1.2589,9.5064
1.817,-1.4541,9.3743
1.7956,-1.3958,9.4434
1.7718,-1.3113,9.4874
1.7337,-1.2173,9.491
1.7325,-1.3137,9.5017
1.823,-1.4565,9.5124
1.7432,-1.4125,9.4696
1.7599,-1.3232,9.4981
1.7647,-1.3875,9.5196
1.8277,-1.4541,9.5576
1.7944,-1.3637,9.5386
1.8003,-1.3125,9.5445
1.7908,-1.2851,9.6564
1.8051,-1.3077,9.5719
1.823,-1.2708,9.61
1.7658,-1.159,9.5791
1.7658,-1.1363,9.4886
1.7682,-1.2935,9.5005
1.7611,-1.2828,9.5326
1.7016,-1.1387,9.5564
1.7968,-1.2732,9.4791
1.8123,-1.4291,9.4338
1.7575,-1.3422,9.5053
1.6754,-1.234,9.4565
1.679,-1.2601,9.466
1.6373,-1.3589,9.4755
1.6849,-1.3434,9.4946
1.7028,-1.3601,9.5541
1.7408,-1.3744,9.5338
1.8123,-1.5494,9.4981
1.7658,-1.4018,9.5671
1.7468,-1.2828,9.5386
1.7754,-1.2006,9.5386
1.7777,-1.2494,9.5898
1.7944,-1.2673,9.6112
1.8087,-1.2173,9.591
1.7706,-1.1828,9.5505
1.8206,-1.2411,9.5695
1.7754,-1.2066,9.5671
