1.5349,-1.1221,9.6969
1.5302,-1.1899,9.6088
1.504,-1.178,9.5767
1.4243,-1.1744,9.6195
1.3469,-1.084,9.6041
1.3481,-1.1363,9.5481
1.4552,-1.1411,9.6552
1.5302,-1.1923,9.6219
1.6159,-1.1887,9.7183
1.5588,-1.2078,9.6243
1.4588,-1.1744,9.635
1.385,-1.1066,9.6029
1.3778,-1.1447,9.466
1.4826,-1.0804,9.629
1.5099,-1.0947,9.6933
1.4957,-1.1078,9.6279
1.46,-1.103,9.5529
1.4195,-1.1637,9.4243
1.4849,-1.253,9.5541
1.523,-1.1614,9.6171
1.4576,-1.2244,9.5505
1.4635,-1.2649,9.5172
1.4243,-1.2732,9.5671
1.5278,-1.2828,9.7266
1.5778,-0.97568,9.8897
1.5183,-0.9126,9.9897
1.6968,-0.98044,10.647
2.2871,-0.92093,11.695
2.6525,-0.99948,12.402
2.5906,-0.97687,12.452
2.1455,-0.91022,12.28
2.1253,-1.2197,12.95
2.2955,-1.5232,13.685
1.8575,-1.2125,13.395
1.4873,-1.3149,12.818
1.3409,-2.2337,13.412
0.67801,-2.5705,13.658
0.067444,-2.4313,13.873
-0.3515,-1.7017,12.958
-0.7157,-1.4291,10.604
-1.5,-1.8493,8.9947
-2.0915,-1.5779,7.7105
-2.5914,-0.72217,6.9309
-2.7842,-0.38416,6.1466
-3.5769,0.19309,4.0019
-5.7216,-0.44723,6.2644
-5.336,-0.8269,6.744
-4.6397,-1.8981,7.9402
-4.147,-2.0492,8.9304
-4.0899,-1.2221,8.064
-3.9756,-0.67575,7.2106
-3.1425,-2.1028,8.8447
-2.2201,-3.1037,10.618
-2.426,-1.9921,10.572
-2.5414,-0.66861,9.128
-2.1118,-1.2696,8.6638
-1.6655,-2.7574,10.57
-0.88589,-2.9323,12.47
-0.90851,-1.9862,11.908
-1.4381,-1.1899,10.078
-1.4584,-1.3422,8.6709
-1.3643,-2.0861,9.1815
-0.78235,-2.4765,10.956
-0.2908,-1.6838,11.705
-0.23129,-1.0888,10.739
-0.31461,-1.0792,9.3315
-0.29794,-1.8457,9.2506
0.094818,-2.0611,10.735
0.74704,-1.7195,11.313
0.66968,-1.2304,10.687
0.6304,-1.2923,9.9171
0.24835,-1.5184,9.5314
0.17694,-1.7814,10.109
0.67087,-1.4303,10.417
0.87082,-1.3422,10.221
1.0006,-1.5184,9.7492
0.93747,-1.6541,9.879
0.94461,-1.71,10.256
1.0113,-1.5589,10.275
0.87915,-1.3601,10.046
0.93033,-1.422,9.7385
0.80417,-1.4541,9.541
0.7637,-1.5351,9.5648
0.78155,-1.4934,9.635
0.88391,-1.3506,9.5505
1.066,-1.3232,9.5493
1.2933,-1.566,9.7255
1.3766,-1.5232,9.7731
1.3874,-1.5017,9.8516
1.41,-1.378,9.9242
1.4278,-1.4161,10.015
1.5111,-1.4756,9.9754
1.4933,-1.4863,9.8016
1.3909,-1.2685,9.8623
1.1743,-1.3256,9.7802
1.0648,-1.3232,9.7969
1.1755,-1.2447,9.7302
1.2386,-1.3125,9.6076
1.3481,-1.4375,9.5326
1.3957,-1.566,9.6945
1.3505,-1.3458,9.6195
1.3017,-1.4018,9.5838
1.3088,-1.3839,9.4565
1.4528,-1.3256,9.6088
1.5016,-1.3482,9.8111
1.3731,-1.2804,9.7207
1.1946,-1.272,9.6017
1.1184,-1.1851,9.4172
1.2172,-1.1947,9.4708
1.2719,-1.1114,9.6755
1.2874,-1.2161,9.7373
1.36,-1.3315,9.6243
1.2969,-1.1673,9.5624
1.2588,-1.2375,9.5802
1.2683,-1.3303,9.6433
1.1672,-1.2554,9.635
1.1696,-1.2447,9.5719
1.1612,-1.2375,9.5267
1.1946,-1.2221,9.5671
1.2612,-1.3434,9.5612
1.2826,-1.3494,9.6195
1.3838,-1.2542,9.7088
1.3659,-1.2447,9.5326
1.2826,-1.2958,9.5172
1.2124,-1.1685,9.5886
1.2374,-1.1423,9.6707
1.266,-1.1768,9.6612
1.3409,-1.1602,9.7112
1.3219,-1.1054,9.5743
1.2636,-1.1233,9.5529
1.3064,-1.0911,9.6552
1.2981,-1.1721,9.7457
1.3421,-1.1804,9.6707
1.4171,-1.2423,9.7362
1.3862,-1.2042,9.6683
1.2457,-1.253,9.6219
1.1529,-1.3113,9.5969
1.1696,-1.2601,9.6005
1.2314,-1.2244,9.5791
1.2814,-1.2708,9.5493
1.3183,-1.3589,9.6005
1.3231,-1.4494,9.6778
1.3124,-1.3768,9.6517
1.2588,-1.3661,9.5576
1.2231,-1.184,9.6112
1.2017,-1.2137,9.5124
1.2088,-1.2899,9.5088
1.2612,-1.303,9.654
1.3505,-1.2828,9.6945
1.3897,-1.2828,9.6195
1.4243,-1.2506,9.6624
