3.5499,-1.5362,9.1018
3.5214,-1.5565,9.0792
3.4595,-1.5327,9.0387
3.488,-1.5446,8.9875
3.4702,-1.5089,9.0256
3.4857,-1.491,9.0506
3.488,-1.5386,8.9578
3.4547,-1.5279,8.9792
3.4833,-1.5065,8.9566
3.5428,-1.5886,8.9613
3.613,-1.5565,10.232
3.5261,-1.5791,10.13
3.3274,-1.6386,10.13
3.3167,-1.6541,10.284
3.5178,-1.91,10.654
3.6273,-2.1611,10.367
3.3738,-1.6374,10.385
3.2833,-2.0171,10.855
3.4952,-2.2242,10.635
3.1798,-2.1242,10.911
3.0072,-1.9445,10.937
3.0703,-2.0123,10.283
2.6144,-2.2849,10.537
2.3657,-2.2147,10.983
2.1396,-2.0254,10.906
1.6802,-1.9147,10.451
1.0446,-1.8326,10.351
0.98032,-2.0516,10.495
0.79465,-2.292,10.142
0.34595,-2.2873,9.7909
-0.20987,-2.1397,10.305
-0.32889,-2.2516,10.423
-0.57169,-2.3777,9.8552
-1.237,-2.2849,9.5707
-1.6798,-2.4765,9.6207
-1.8083,-2.605,9.6064
-2.2487,-2.3468,9.1077
-2.9128,-2.2718,8.7876
-3.2901,-2.4099,8.4805
-3.6923,-2.2992,8.3496
-3.9578,-2.1313,7.6509
-4.4112,-1.9481,7.0713
-4.9313,-1.9433,7.4284
-4.8837,-2.2408,7.5855
-4.9468,-2.1659,6.1513
-5.7252,-1.691,5.0218
-6.3798,-1.1387,3.9828
-6.9392,-0.69955,3.9899
-7.3058,-0.36511,3.6829
-7.3665,0.23236,2.7724
-7.7057,0.62631,2.2344
-8.2127,0.78699,2.0273
-8.5769,1.0536,2.0226
-8.6626,1.494,1.8512
-8.7935,1.7713,1.2513
-9.166,1.8546,0.84786
-9.3886,1.7713,0.96092
-9.1993,1.776,0.77644
-9.1267,1.7998,0.25157
-9.3517,1.8772,0.020676
-9.6171,1.663,-0.2245
-9.4517,1.4821,-0.30186
-9.1672,1.4345,-0.67439
-9.3148,1.8748,-0.41136
-9.2684,2.1498,0.058762
-8.8613,1.7451,-0.0186
-8.5269,1.6189,-0.26735
-8.7221,2.1712,-0.40422
-8.9839,2.2319,-0.4673
-8.9149,1.8677,-0.77913
-8.8102,1.6177,-1.0231
-8.9744,2.1962,-0.9767
-9.241,2.4318,-0.36137
-9.3184,1.8879,-0.18523
-9.4469,1.5106,-0.45421
-9.7111,2.0379,-0.19951
-9.8313,2.1867,0.76097
-9.7385,1.5106,1.4703
-9.7075,1.3047,0.88594
-9.8932,1.732,0.19682
-9.9182,2.3616,-0.17452
-9.7575,2.2771,-0.13881
-9.4755,1.6106,0.48009
-9.4291,1.0107,0.46699
-9.3779,0.97623,-0.14595
-9.2493,1.4749,-0.15785
-9.2648,1.4809,0.69075
-9.2053,0.96552,0.96211
-9.216,0.67273,0.64195
-9.0315,0.74414,0.64314
-8.8839,0.6644,1.1775
-8.7578,0.31091,1.7417
-8.6423,0.25736,1.8417
-8.4329,0.43469,1.5393
-8.0972,0.16333,1.6358
-7.858,-0.43057,1.9643
-7.6212,-0.82214,2.1856
-7.1808,-0.80072,2.4582
-6.6178,-0.88879,3.6734
-6.212,-1.5565,4.2911
-5.9311,-2.0385,4.0233
-5.6359,-1.8731,4.5446
-4.7635,-1.9362,6.1204
-3.9209,-2.4705,7.6022
-3.7876,-2.8062,7.2772
-4.2196,-2.0933,6.8571
-3.8911,-2.0302,7.5807
-2.42,-3.3834,9.4386
-1.0168,-3.706,9.1089
-1.3929,-2.5396,8.4555
-2.3903,-1.5446,8.3329
-1.5203,-2.4955,10.429
0.96722,-3.3168,11.02
1.6206,-2.0135,10.03
-0.061096,-1.3768,10.144
-0.3765,-2.2861,11.331
1.4457,-3.4156,11.867
2.1312,-2.8169,11.05
0.81488,-1.6422,10.998
1.041,-1.4053,11.931
2.6942,-1.9159,11.019
3.0739,-2.1968,10.495
3.3631,-2.2016,10.95
4.0879,-2.1099,10.782
4.3164,-2.054,10.682
4.1093,-1.9516,10.494
3.9617,-1.8957,10.41
4.5497,-2.1421,11.08
5.0103,-1.86,10.607
4.3783,-1.4863,10.476
3.7987,-1.4803,10.518
4.0308,-1.71,10.311
3.807,-1.5446,10.373
3.5773,-1.2708,10.213
3.5904,-1.3577,10.017
3.5321,-1.5339,9.785
3.5761,-1.5636,9.7135
3.6344,-1.7219,9.422
3.6118,-1.929,9.2744
3.7011,-1.8421,9.2053
3.7225,-1.9635,8.9209
3.5951,-2.0885,8.8162
3.7296,-2.1206,8.6578
3.5285,-1.8469,8.7804
3.4607,-1.7195,8.828
3.3619,-1.7481,8.6959
3.2607,-1.7065,8.69
3.2345,-1.5898,8.8102
3.2643,-1.5517,8.8959
3.2583,-1.6017,8.8637
3.1619,-1.5767,8.8828
