0.87439,-1.2363,9.6159
0.92676,-1.2197,9.6731
0.94223,-1.2435,9.6183
0.95294,-1.2423,9.6552
0.94818,-1.2375,9.6767
0.97198,-1.2696,9.6374
1.0208,-1.3292,9.6802
0.97318,-1.2577,9.7112
0.98508,-1.2625,9.6505
0.95294,-1.178,9.5898
0.98389,-1.228,9.7338
0.91486,-1.2994,9.6005
0.97079,-1.2661,9.585
0.98151,-1.203,9.6731
1.0827,-1.2649,9.729
1.1505,-1.2828,9.704
0.9946,-1.1554,9.6576
1.041,-1.253,9.729
1.0303,-1.3565,9.6897
0.97079,-1.2935,9.8171
1.0958,-1.2673,9.9564
1.0624,-1.0923,11.383
0.79465,-0.9733,11.275
0.3876,-1.0649,11.044
-0.080139,-1.034,10.594
-0.45386,-1.0138,10.509
-0.50384,-1.1149,10.427
-0.89066,-1.153,10.131
-1.3572,-1.0888,9.9361
-1.456,-1.2613,10.029
-1.6655,-0.98996,9.4838
-2.4438,-0.85666,9.316
-2.6343,-1.0019,9.1375
-2.9235,-0.94473,8.6936
-3.4424,-0.76263,8.4555
-3.6079,-0.93164,8.4174
-3.7519,-0.84357,8.1258
-4.0673,-0.84238,7.9199
-4.4588,-0.7186,7.4093
-4.9254,-0.82809,7.1713
-5.1313,-0.72336,7.0654
-5.361,-0.81262,6.9904
-5.7526,-0.63528,6.4322
-6.1739,-0.43652,6.4501
-6.1441,-0.37939,6.4096
-6.481,-0.39606,6.0311
-6.8654,-0.35083,5.849
-7.0856,-0.38059,5.755
-7.1927,-0.40082,5.4979
-7.3438,-0.23895,5.5086
-7.5474,-0.14255,5.0706
-7.8961,0.09668,4.5469
-7.9901,0.1312,4.5398
-8.0222,0.19428,4.4101
-8.2781,0.41684,4.2113
-8.6197,0.53586,3.7579
-8.7221,0.68701,3.4913
-8.8268,0.77033,2.8747
-9.2993,0.91077,2.138
-9.3779,0.79889,2.0964
-9.2089,0.40494,2.7926
-8.9244,0.047882,3.4222
-9.0137,0.17047,3.502
-9.0208,0.43826,3.4329
-8.7447,0.27283,3.7245
-8.8209,0.16333,3.9709
-8.7447,0.13239,4.5874
-8.6816,-0.061615,4.6196
-8.9399,0.1788,3.9376
-9.0518,0.6037,3.6031
-8.8423,0.046692,3.6376
-9.0077,-0.063995,3.5948
-8.9899,-0.00091553,3.6567
-8.947,0.016937,3.6186
-8.8185,0.18475,3.6127
-8.7971,0.31686,3.4651
-8.8827,0.49301,3.277
-8.8554,0.51205,3.2318
-8.7268,0.16809,3.4556
-8.5067,0.11215,3.6757
-8.6114,0.18356,3.2627
-8.4614,0.24307,3.2139
-8.0996,-0.12351,3.7757
-7.7366,-0.50317,4.5291
-7.7794,-0.31036,4.6148
-7.689,-0.14017,4.5981
-7.2927,-0.078278,4.9171
-6.9142,-0.32703,5.705
-6.6131,-0.53055,6.3655
-6.4417,-0.36987,6.7143
-6.4572,-0.20325,6.6976
-6.2251,-0.36749,6.8095
-5.7704,-0.62219,7.1059
-5.5824,-0.61505,7.3129
-5.6395,-0.61505,7.3653
-5.0587,-0.72217,7.9687
-4.6695,-0.91379,8.1639
-4.6421,-0.85071,8.102
-4.2708,-0.74359,8.0199
-4.2386,-0.66385,8.0509
-3.7031,-0.66266,8.8507
-3.1806,-0.99353,9.4696
-3.0639,-0.59601,9.2958
-2.9925,-0.27466,9.1494
-2.8092,-0.621,8.5495
-2.795,-0.94592,9.1601
-1.794,-1.2661,10.454
-1.4798,-1.034,10.147
-1.725,-0.58887,9.7623
-1.5036,-0.86975,9.8052
-0.78354,-1.4006,10.559
-0.4003,-1.6148,10.481
-0.75974,-0.94473,10.242
-0.74426,-0.53769,10.184
-0.10989,-1.1816,10.623
0.17337,-1.4518,10.659
0.20075,-1.3518,10.641
0.31262,-1.1494,10.839
0.53757,-1.028,10.739
0.40665,-1.015,10.468
0.39237,-1.1959,10.453
0.61255,-1.234,10.635
0.83392,-1.0566,10.513
0.64349,-0.81976,10.155
0.534,-0.93045,10.207
0.82559,-1.1732,10.297
0.81131,-1.2435,9.9992
0.76251,-1.2351,9.9861
0.91367,-1.3684,9.9087
0.78275,-1.1756,9.6445
0.70776,-0.91498,9.679
0.89343,-1.078,9.6683
1.16,-1.0471,9.7659
1.0565,-1.1316,9.5624
1.0303,-1.0161,9.7683
1.2291,-1.2411,9.7802
1.3302,-1.3077,9.8195
1.3052,-1.1137,9.7576
1.1624,-1.1292,9.8242
1.1446,-1.0435,9.81
1.1303,-1.0554,9.7933
1.3136,-1.1042,9.8445
1.3695,-1.1209,9.9897
1.5349,-1.1411,9.9516
1.3612,-0.98044,9.8849
1.185,-1.0292,9.7647
1.1886,-1.0756,9.5434
1.0934,-0.97806,9.4838
1.2076,-0.95068,9.5791
1.2184,-0.91498,9.4327
1.3005,-1.034,9.6183
