2.0908,-1.7005,9.4053
2.1788,-1.6469,9.4255
2.1895,-1.6791,9.4005
2.1586,-1.6398,9.441
2.1098,-1.6934,9.3803
2.1931,-1.7041,9.3981
2.2871,-1.666,9.4136
2.2764,-1.6636,9.5886
2.2312,-1.7445,9.4696
2.3133,-1.7445,9.6993
2.2681,-1.6826,9.7552
2.1895,-1.741,10.036
2.2455,-1.7374,10.174
2.2633,-1.7231,10.268
2.2562,-1.7124,10.541
2.3026,-1.879,10.628
2.2955,-2.0683,10.988
2.4918,-1.9778,10.926
2.3645,-2.048,10.902
2.3252,-2.3265,11.342
2.4728,-2.3837,11.277
2.205,-2.4253,11.034
1.8313,-2.5931,11.008
1.5492,-2.2313,10.817
1.0779,-2.1123,11.064
0.79346,-2.1944,10.968
0.6185,-2.1766,10.593
0.22098,-2.0421,10.555
-0.078949,-2.0421,10.71
-0.0075378,-2.273,10.753
-0.37293,-2.123,10.217
-1.0406,-2.1171,10.553
-1.168,-2.3039,10.497
-1.1727,-2.3515,9.8314
-1.8107,-2.2408,9.7957
-2.3558,-2.1052,9.5148
-2.7104,-2.154,8.9721
-3.0913,-2.1813,8.5472
-3.684,-1.8933,8.0723
-4.2268,-1.76,7.6795
-4.4672,-1.6136,6.9392
-4.8266,-1.5446,6.5381
-5.3622,-1.228,5.7895
-5.9025,-0.98401,5.5229
-6.1584,-0.86618,5.5039
-6.2239,-0.78882,5.2099
-6.619,-0.93759,4.9707
-7.2177,-0.77692,4.3529
-7.6676,-0.54364,4.1911
-7.708,-0.35678,4.1363
-7.7687,-0.56506,3.9411
-8.0841,-0.077087,3.0783
-8.3043,0.51205,2.939
-8.2246,1.1952,2.2915
-8.6364,1.7939,1.0383
-9.3469,2.2712,-0.13643
-9.4993,2.3937,-0.5042
-8.7804,1.6677,-0.20784
-8.3936,0.61679,-0.061447
-8.7971,0.62274,-0.049545
-9.1839,1.1191,0.24681
-9.1779,1.5987,0.42415
-9.2112,1.4464,0.27895
-9.5278,1.3607,0.35512
-9.5992,1.8082,0.27299
-9.5373,2.3842,0.29323
-9.6159,2.721,0.63957
-9.5231,2.358,0.73241
-9.41,1.7368,0.58125
-9.404,1.5916,0.87166
-9.5516,1.8522,0.80144
-9.4469,1.7796,0.83952
-9.3184,1.6273,0.86214
-9.4398,1.6403,0.90379
-9.6207,1.9558,0.79787
-9.5909,2.2485,0.76216
-9.3481,1.9974,0.88832
-9.5088,1.6082,0.79073
-9.6909,1.7939,0.41463
-9.6695,2.3152,0.24205
-9.5005,2.2581,0.58958
-9.366,1.7082,0.88237
-9.4909,1.3987,0.7693
-9.6587,1.6915,0.63719
-9.6242,2.1807,0.50032
-9.4112,1.9391,1.1811
-9.247,1.2643,1.4501
-9.3588,0.94766,1.1918
-9.4017,1.3226,0.89784
-9.2136,1.7237,0.88951
-8.9589,1.2607,1.6143
-8.7733,0.8334,1.7786
-8.484,0.29663,1.7607
-8.2234,0.29544,1.6667
-8.2401,0.53824,1.9785
-8.0365,0.49896,2.3427
-7.6152,0.51086,2.7486
-7.032,0.26211,3.6424
-6.8452,-0.24371,3.9554
-6.8344,-0.78287,3.6745
-6.4024,-0.96259,3.502
-5.705,-1.0888,5.3229
-4.6612,-1.6315,6.7964
-4.3386,-2.0587,6.3049
-4.7635,-1.1233,5.5062
-4.679,-0.29846,6.4608
-3.4198,-1.7743,8.4603
-2.4403,-2.8633,7.8057
-2.9735,-1.6422,7.3903
-3.6638,-0.7305,8.4151
-1.9749,-2.3135,10.521
0.062683,-2.9502,9.5064
-0.30151,-1.5755,9.7909
-1.5536,-0.9483,10.005
-0.82044,-2.2147,10.372
0.86606,-2.955,10.867
1.6028,-2.0457,10.758
0.64825,-1.3589,10.498
0.39237,-1.5255,10.883
2.399,-2.567,12.228
3.4261,-2.2444,10.723
2.2205,-1.4351,10.69
1.4933,-1.1102,10.653
2.7977,-1.6957,11.435
3.9058,-1.5886,10.497
3.3226,-1.0209,10.166
3.2786,-0.80072,10.629
4.1855,-1.3637,10.097
3.9356,-0.85309,9.8528
3.6939,-0.16635,10.574
4.3343,-0.00091553,10.378
4.7342,-0.23419,10.459
5.0817,-0.44605,10.632
5.2055,-0.48175,10.43
5.0103,-0.54126,10.54
4.833,-0.43057,10.485
4.6568,-0.50436,10.284
4.4045,-0.51627,9.9706
4.2807,-0.53531,9.7659
4.1248,-0.56149,9.5505
4.0438,-0.74478,9.5576
4.1641,-0.87808,9.2506
4.0201,-0.67575,9.1363
3.9736,-0.7067,9.2042
4.001,-0.90903,9.0042
3.8391,-0.86261,8.9423
3.7665,-0.74954,9.0589
3.8368,-0.79596,9.0161
3.6963,-0.83286,8.9125
3.4214,-0.81262,8.9102
3.3226,-0.9007,8.9292
