0.98389,-1.491,9.6124
0.99579,-1.4149,9.5874
1.0732,-1.4898,9.6909
1.0922,-1.5113,9.6636
1.1041,-1.4648,9.6802
1.1469,-1.3554,9.6743
1.1481,-1.3149,9.6124
1.0767,-1.2816,9.5386
1.0267,-1.3184,9.5945
1.0148,-1.4339,9.6255
1.0529,-1.4506,9.5981
1.1672,-1.447,9.7147
1.1148,-1.5113,9.6755
1.2029,-1.61,9.6124
1.1755,-1.4065,9.6767
1.2338,-1.3232,9.7802
1.3612,-1.4815,9.9087
1.2493,-1.4672,9.7766
1.2457,-1.4768,9.7659
1.2041,-1.4387,9.8504
1.185,-1.4494,9.8183
1.2398,-1.4351,9.7838
1.2267,-1.3089,9.8778
1.2076,-1.4125,9.8683
1.2326,-1.3196,9.948
1.2755,-1.2554,10.061
1.216,-1.3184,10.198
1.3969,-1.4089,10.637
1.5397,-1.4113,10.92
1.5778,-1.397,11.181
-1.2203,-1.0935,9.9849
-1.8214,-0.81024,9.4577
-2.2867,-0.75906,9.3482
-2.6498,-0.76858,8.7102
-3.1199,-0.81857,8.5662
-3.2365,-0.66861,7.8985
-3.8744,-0.67694,7.676
-4.1268,-0.36154,7.2046
-4.5719,-0.44128,6.8702
-4.904,-0.44723,6.3917
-5.4657,-0.38059,6.0049
-5.6954,-0.33298,5.4098
-6.1977,-0.079468,5.1706
-6.5333,0.072876,4.6255
-7.0011,0.12405,4.0578
-7.3343,0.008606,3.9066
-7.5926,0.077637,3.6805
-7.8604,0.20261,3.3937
-7.9984,0.22284,3.3199
-8.202,0.63226,2.6974
-8.7328,0.44778,1.7476
-9.0363,0.81674,0.9633
-9.26,1.1988,0.5277
-9.579,1.2916,0.63124
-9.5445,1.325,0.85142
-9.3541,1.1786,1.5322
-9.454,0.85602,1.9892
-9.5219,0.73343,2.1975
-9.4207,0.44064,2.3415
-9.2434,0.0336,2.889
-9.2303,0.19428,3.3139
-9.1708,0.37875,3.3139
-9.1982,0.61203,3.1901
-9.2505,0.6037,2.9033
-9.404,0.6394,2.3665
-9.3207,0.61322,2.3618
-9.0886,0.42398,2.3582
-8.9839,0.42517,2.307
-9.1291,0.61441,2.1237
-8.8839,0.36566,2.5177
-8.3174,0.0038452,3.4294
-8.2567,-0.0032959,3.6365
-8.2424,0.0014648,4.0054
-7.8437,-0.0021057,4.3958
-7.4474,-0.28894,4.8314
-7.6081,-0.1604,4.6374
-7.6176,-0.09256,4.6731
-6.8844,-0.49722,5.4622
-6.5809,-0.68646,6.0002
-6.4417,-0.47342,5.9347
-6.3738,-0.21991,5.7264
-5.9263,-0.45914,6.5131
-5.0908,-0.78525,7.82
-4.929,-1.1435,7.6867
-5.3741,-0.52698,7.1106
-4.8147,-0.42938,7.9783
-3.8352,-1.1614,8.621
-3.8328,-1.2828,8.4888
-3.9685,-1.0078,8.4496
-3.4579,-0.56387,8.8364
0.048401,-1.3684,10.416
-0.046814,-1.1233,10.47
0.082916,-0.97568,10.078
0.29715,-1.1649,9.8992
0.74347,-1.8124,10.392
1.1696,-1.6672,10.325
1.0553,-1.3125,10.054
1.0898,-1.2494,10.01
1.6992,-1.4422,10.529
2.0824,-1.4589,10.372
2.1693,-1.6041,10.417
2.255,-1.1221,10.405
2.2836,-0.86142,10.278
2.3443,-1.2375,10.13
2.3026,-1.3542,9.7826
2.2312,-1.2411,9.7826
2.6918,-1.0852,10.209
2.8691,-0.9602,9.8778
2.8132,-1.0542,9.7743
3.1298,-1.2708,10.186
2.6704,-1.1911,9.2363
2.6478,-1.1792,9.2291
2.7323,-1.2923,9.2458
2.7632,-1.2506,9.3196
2.7989,-1.1923,9.2934
2.6906,-1.1066,9.2744
2.6656,-1.0411,9.3279
2.5668,-1.153,9.3244
2.6014,-1.1447,9.272
2.5359,-1.1828,9.1327
2.5133,-1.2804,9.1922
2.6763,-1.3744,9.2291
2.5894,-1.2958,9.2101
2.5835,-1.2054,9.1554
2.5502,-1.1816,9.1696
2.424,-1.0364,9.1589
2.4145,-1.1137,9.2351
2.5585,-1.1471,9.2863
2.5514,-1.2018,9.366
2.7454,-1.2328,9.5136
2.6882,-1.3601,9.3613
2.5692,-1.1268,9.2613
2.5276,-1.0245,9.3208
2.4942,-1.1602,9.2303
2.4538,-1.1851,9.2601
2.4657,-1.1375,9.2101
2.5537,-1.2078,9.1815
2.6192,-1.203,9.3244
2.7751,-1.2744,9.4934
2.7513,-1.2696,9.4708
2.6787,-1.1851,9.4208
2.5537,-1.1494,9.3375
2.6216,-1.2673,9.4374
2.6394,-1.2447,9.4291
2.5644,-1.1161,9.3505
2.5121,-1.1506,9.3815
2.5966,-1.3018,9.3434
2.624,-1.3208,9.3267
2.5418,-1.134,9.3148
2.5145,-1.009,9.3743
2.568,-1.128,9.3184
