1.2802,-1.0828,9.6374
1.2564,-1.0518,9.5636
1.235,-1.0209,9.5184
1.1993,-1.0233,9.5184
1.2065,-1.0971,9.6041
1.2065,-1.1685,9.6517
1.1922,-1.2089,9.6493
1.166,-1.1399,9.6302
1.166,-1.1185,9.6469
1.4088,-1.1042,9.754
1.4421,-1.2518,9.754
1.5135,-1.2899,9.7635
1.5707,-1.1185,9.9302
1.5492,-0.8757,9.8659
1.3683,-0.7305,9.9968
1.1446,-0.68527,9.9635
1.0589,-0.67813,10.116
0.87796,-0.69003,10.454
0.56851,-0.75906,10.944
0.4852,-0.96139,11.665
0.85178,-1.1614,12.194
1.3017,-1.0304,12.415
1.6111,-0.77335,12.782
1.6063,-0.41629,13.16
1.435,-0.2211,13.336
1.3493,-0.080658,13.405
1.3564,-0.12112,13.51
1.4683,-0.27823,13.817
1.5849,-0.1116,14.158
1.7682,-0.30917,15.11
2.1467,-0.44961,16.005
2.649,-0.54959,16.35
3.1941,-0.95187,16.652
3.425,-1.1732,15.76
3.425,-1.2113,14.686
3.2298,-1.2423,14.317
2.9251,-1.4208,14.948
2.9227,-1.9397,15.669
3.1536,-2.4325,16.402
-1.45,-1.1209,4.0649
-2.3641,-0.78049,3.2413
-2.9521,-0.83524,2.332
-3.1949,-0.7067,1.237
-3.5376,-0.54245,0.44914
-3.9756,-0.2449,-0.21974
-3.8471,-0.33774,-0.17928
-4.4707,-0.37582,-0.27687
-5.2229,-0.13303,-0.91719
-5.4991,0.17404,-1.5194
-7.877,1.8379,-4.5258
-7.8794,1.8094,-4.1426
-7.8604,1.7522,-3.8569
-7.9032,1.9498,-3.6879
-7.889,2.2973,-3.4642
-7.839,2.4449,-3.1024
-7.8128,2.4163,-2.8453
-7.8747,2.3188,-2.5025
-7.9865,2.0236,-2.3073
-8.1651,1.7665,-2.0264
-7.5224,0.76675,2.1511
-7.3153,0.81436,2.7676
-7.0725,0.77151,3.2889
-6.7654,0.56918,3.4532
-6.4964,0.33591,3.227
-6.406,0.10025,3.1937
-6.1489,-0.21872,3.7126
-5.5467,-0.52341,4.3101
-4.9087,-0.55673,4.8338
-4.5469,-0.23062,5.8954
-4.3232,0.016937,6.9047
-4.1184,-0.0092468,7.4498
-4.0637,-0.025909,7.0213
-4.0208,-0.16873,6.6381
-3.6781,-0.81143,6.4929
-3.2353,-1.059,6.7214
-2.6593,-1.2994,7.3617
-2.2403,-1.1756,8.6829
-1.8571,-0.90903,9.9802
-1.5738,-0.87332,10.735
0.43759,-2.073,11.504
-0.0027771,-1.7041,11.054
-0.3765,-1.3161,10.354
-0.5217,-0.72098,9.8659
-0.36935,-0.24252,9.704
-0.055145,-0.58054,10.444
0.58041,-1.6469,11.549
1.5492,-2.5301,12.011
2.2276,-2.5967,12.004
2.4419,-2.411,12.101
2.2467,-2.1278,11.949
1.9729,-1.7802,11.542
1.7349,-1.3256,11.304
1.8611,-0.92093,11.32
1.9348,-0.82571,11.549
2.4133,-1.2113,11.903
2.6799,-1.4922,11.994
2.9227,-1.8302,12.31
3.1726,-2.0349,12.277
3.3678,-1.8802,12.215
2.9965,-1.6136,11.063
2.9489,-1.6493,10.961
2.9156,-1.6184,10.839
2.906,-1.5589,10.749
2.8132,-1.4589,10.642
2.649,-1.428,10.485
2.5728,-1.4589,10.387
2.5061,-1.3946,10.237
2.5133,-1.3922,10.087
2.5466,-1.4375,9.9421
2.5871,-1.2637,9.0328
2.5966,-1.2613,8.9209
2.5871,-1.3042,8.8566
2.5514,-1.4351,8.7424
2.4562,-1.4613,8.6805
2.399,-1.3661,8.6686
2.3086,-1.3018,8.5781
2.2014,-1.3875,8.6638
2.1967,-1.428,8.7471
2.1943,-1.428,8.7186
2.0824,-1.5494,9.8278
2.1277,-1.4827,10.006
2.1443,-1.4636,9.9397
2.1372,-1.3327,10.009
2.0967,-1.2351,10.006
2.1491,-1.2161,9.9921
2.2395,-1.2042,9.9944
2.2514,-1.1994,9.9444
2.3181,-1.228,9.8683
2.3062,-1.3327,9.7802
2.2395,-1.228,8.859
2.0824,-1.3708,8.9352
2.0562,-1.3708,8.9685
2.0515,-1.3803,8.9637
2.0562,-1.2947,9.078
2.0158,-1.2304,9.1042
2.0467,-1.2589,9.0209
2.0063,-1.2423,9.0709
1.9967,-1.2637,9.2018
1.9848,-1.2613,9.3517
2.0229,-1.3303,9.4469
2.0682,-1.3994,9.5112
2.1586,-1.4399,9.5731
2.1895,-1.5136,9.5993
2.1491,-1.5779,9.6636
2.2038,-1.5494,9.6517
2.2205,-1.5898,9.6778
2.1848,-1.616,9.6707
2.1491,-1.6541,9.6897
2.1515,-1.666,9.6421
2.0491,-1.3827,9.4089
2.0134,-1.3161,9.4612
