1.9039,-1.7731,9.3732
1.9682,-1.8017,9.5112
1.9206,-1.8159,9.4922
1.9015,-1.8659,9.5564
1.9515,-1.9397,9.5541
2.0205,-1.9707,9.5136
2.0443,-2.0135,9.6517
2.0848,-2.1254,9.9111
2.1443,-2.0611,10.14
2.3228,-2.1754,10.399
2.4752,-2.3563,10.754
2.6585,-2.5134,10.97
2.7466,-2.6181,11.325
2.7013,-2.5491,11.499
2.599,-2.4087,11.684
2.5038,-2.3206,11.687
2.3681,-2.3515,11.589
2.2086,-2.3253,11.616
2.1205,-2.4348,11.699
2.0491,-2.3111,11.649
2.1086,-2.4015,11.682
1.1231,-2.2539,11.856
1.1446,-2.4039,11.723
0.99936,-2.4301,11.687
0.97555,-2.5539,11.549
0.85892,-2.5824,11.644
0.79227,-2.7443,11.532
0.56851,-2.4896,10.72
0.2424,-2.2325,10.356
-0.31222,-1.9373,10.049
-0.84305,-1.5446,9.7016
-1.1477,-1.5565,9.8326
-1.2644,-1.5898,9.5088
-1.3739,-1.328,9.1708
-1.4072,-1.5255,9.0494
-1.7738,-1.466,8.3948
-2.3022,-0.92093,8.1758
-2.6664,-0.96139,8.3044
-2.833,-1.1328,8.1354
-2.9973,-1.0518,7.5784
-3.0568,-1.2351,7.4998
-5.3539,0.41922,5.5098
-5.7038,0.94052,4.9528
-5.9847,1.3119,4.4172
-6.4179,1.9069,3.4556
-6.8916,2.4806,2.6772
-7.3367,2.9781,2.382
-7.7937,3.5328,1.8678
-8.1103,3.8969,1.3656
-8.3793,3.9517,0.94664
-8.584,4.0636,0.56102
-8.634,3.8993,0.16112
-8.7102,3.4804,0.51817
-8.615,2.94,0.71336
-8.315,2.0664,1.318
-8.1746,1.1928,1.5251
-8.1341,0.77151,1.2347
-8.1913,0.71915,1.1014
-8.2889,0.48587,1.2132
-8.2055,0.24545,1.1371
-7.9294,0.25973,1.1133
-7.1153,1.0334,3.5793
-7.0511,1.031,4.4125
-6.8249,1.2071,4.8385
-6.5417,1.1833,5.1123
-6.3203,0.68344,5.5836
-6.1084,-0.054474,5.6574
-6.0299,0.0074158,5.5884
-5.9037,0.45016,6.0263
-5.7252,0.2764,6.3382
-5.7062,0.13834,6.0954
-5.5943,-0.12826,5.8859
-5.5443,-0.29013,6.4405
-5.2134,0.1907,6.5786
-4.8421,-0.2092,7.2784
-4.5231,-0.72574,8.1735
-3.9923,-1.1137,8.8661
-3.3924,-1.3589,8.8233
-3.2068,-1.2542,8.3329
-3.3282,-0.73288,7.4855
-3.5353,-0.018768,6.5572
-1.9547,0.13596,7.3475
-1.193,-1.0328,9.2184
0.27573,-3.1347,10.299
1.523,-4.501,11.447
2.3371,-5.2151,10.928
2.4918,-4.7819,10.404
2.0015,-3.3156,9.3898
1.4016,-1.347,8.152
0.81131,0.17166,7.8188
0.49234,0.1669,9.2541
0.95651,-1.5065,10.889
2.1848,-3.656,11.963
3.5035,-5.2246,11.98
4.22,-5.4151,11.508
4.0581,-4.5819,11.354
3.5725,-3.0537,11.377
3.0441,-1.835,11.349
2.6394,-1.1161,11.825
2.7561,-1.4089,12.375
3.2559,-2.8752,12.86
3.7463,-4.0916,12.841
4.3009,-4.7152,12.984
4.5485,-4.5653,12.972
4.3652,-3.844,12.927
3.8939,-3.0371,12.603
3.2797,-2.5182,12.206
2.8251,-2.4896,11.653
2.4871,-2.68,11.206
2.3181,-2.6538,10.616
2.1872,-2.373,10.487
2.249,-2.0754,10.573
2.3586,-1.835,10.461
2.499,-1.935,10.221
2.6418,-2.1682,9.9897
2.6918,-2.1659,9.8611
2.737,-2.0516,9.9659
2.7751,-2.0159,9.8826
2.7584,-2.0587,9.7754
2.668,-2.104,9.7135
2.6037,-2.0849,9.6231
2.6347,-2.104,9.5493
2.7418,-2.1968,9.5279
2.7204,-2.3182,9.4588
2.7608,-2.3111,9.4636
2.8608,-2.2016,9.5017
2.9322,-2.1135,9.4898
2.8679,-2.0492,9.4684
2.7656,-1.9945,9.3351
2.6085,-1.9897,9.2232
2.518,-2.0754,9.1494
2.4014,-2.1183,9.0209
2.3609,-2.1944,9.0613
2.3681,-2.2111,9.0375
2.5252,-2.2992,9.1565
2.6394,-2.2468,9.1184
2.6037,-2.2754,9.1113
2.5514,-2.3039,9.1232
2.4466,-2.2801,9.1018
2.4942,-2.2968,9.097
2.4442,-2.3373,9.0946
2.4657,-2.3658,8.978
2.3657,-2.4396,9.0137
2.3466,-2.2873,9.028
2.4014,-2.2944,9.1565
2.4657,-2.3206,9.1399
2.4704,-2.4229,9.1899
2.4633,-2.3349,9.1423
2.449,-2.2825,9.1327
2.3943,-2.2159,9.1803
2.3181,-2.2849,9.0851
