-0.24081,-0.66147,9.7945
-0.31699,-0.7305,9.7683
-0.31461,-0.7067,9.7635
-0.25034,-0.64719,9.8373
-0.18368,-0.621,9.8278
-0.15036,-0.57339,9.9349
-0.22415,-0.53293,9.8302
-0.18845,-0.5853,9.7992
-0.20273,-0.58292,9.7612
-1.0716,-0.36154,11.008
-1.1144,-0.23776,11.532
-0.97635,-0.14969,11.975
-0.84543,0.10739,12.392
-0.6788,0.16452,13.287
-0.70023,0.26926,13.544
-0.7764,0.3121,13.753
-0.79544,0.32877,14.27
-0.49789,0.29544,14.662
-0.19321,0.2764,14.843
0.2067,0.28354,14.853
0.26859,0.083588,14.979
0.32095,0.12882,15.119
0.64706,-0.13541,15.25
0.96841,-0.43771,15.119
0.94937,-0.58292,14.931
0.87082,-0.27823,14.139
0.86368,-0.19015,13.613
0.81131,-0.43771,13.075
1.0589,-0.90903,12.499
1.2017,-1.766,12.656
0.99936,-2.6634,12.872
0.45187,-2.7538,13.091
0.25906,-2.761,13.384
0.14957,-2.5943,12.737
-0.267,-2.3349,11.201
-0.74783,-2.3015,9.9064
-1.1549,-2.5705,8.3639
-1.7119,-1.8469,6.7571
-2.1689,-1.735,6.0811
-2.2879,-1.2685,4.4196
-2.9473,-0.85666,2.9319
-3.7876,-0.3425,1.6893
-4.5231,0.14786,0.89427
-4.6874,0.16452,1.0466
-4.3446,0.10263,0.41344
-4.4231,0.25259,0.37059
-4.6826,0.1431,0.61815
-5.2301,0.53348,-0.52681
-5.6847,1.0119,-1.8479
-6.0918,1.2309,-3.0476
-6.1894,1.5285,-4.4616
-6.5821,1.8998,-5.8231
-7.0796,2.2735,-6.4944
-7.5676,2.5282,-6.4634
-8.0008,2.9495,-6.1945
-8.2079,3.1662,-5.6827
-8.2055,3.1495,-5.1209
-8.2246,3.0519,-4.6901
-7.9913,1.0119,0.12541
-7.67,1.2571,0.7943
-7.32,0.78104,1.6369
-7.201,0.24783,2.1582
-7.1844,-0.14017,2.1106
-7.2534,-0.25443,1.8512
-7.3224,-0.31393,1.5179
-7.2867,-0.085419,1.4822
-6.8511,0.85959,1.775
-6.1537,1.269,2.7605
-3.8947,0.69772,8.1687
-3.7185,0.066925,8.0021
-3.421,-0.58768,8.3782
-3.0044,-1.5541,9.197
-2.4546,-1.9159,9.1756
-2.0761,-1.4208,9.3541
-1.8499,-1.1185,9.5493
-1.5262,-0.97092,9.6421
-1.4191,-0.79477,9.3136
-1.3881,-0.96139,9.247
-1.143,-1.6112,9.2732
-0.66452,-2.2468,9.7135
0.071014,-2.9323,10.79
0.79941,-2.999,11.356
1.3159,-2.5539,12.17
1.523,-2.0587,12.487
1.6873,-1.4875,12.018
1.3421,-1.0019,11.366
0.77799,-0.7186,10.739
0.40665,-0.67099,10.292
2.43,-1.0971,12.532
2.8418,-1.2994,12.848
3.1631,-1.3684,12.875
3.1227,-1.2661,12.53
2.8632,-1.0733,12.223
2.4562,-0.80905,11.982
2.23,-0.54007,11.692
2.1681,-0.38773,11.653
2.2562,-0.45438,11.913
2.3133,-0.62814,11.808
1.5445,-1.0352,8.9804
1.4778,-0.92331,9.0351
1.435,-0.92569,8.9709
1.473,-0.8757,9.1018
1.4754,-0.89712,9.1423
1.4373,-0.88284,9.1137
1.4255,-0.82571,9.147
1.3374,-0.77811,9.2137
1.3636,-0.72336,9.2303
1.4088,-0.64243,9.3113
1.266,-0.52579,9.5445
1.2707,-0.49246,9.4779
1.2612,-0.45914,9.4184
1.2255,-0.49722,9.435
1.3231,-0.52341,9.5017
1.304,-0.54483,9.5207
1.3588,-0.66147,9.5279
1.3207,-0.68051,9.5255
1.335,-0.64004,9.6517
1.3612,-0.56387,9.6302
1.5111,-0.69955,9.6588
1.5088,-0.76382,9.6588
1.3921,-0.77573,9.6969
1.4373,-0.82333,9.7445
1.4873,-0.89475,9.7612
1.473,-0.95425,9.6802
1.4969,-0.92331,9.6969
1.4707,-0.94711,9.7516
1.4112,-0.96616,9.6802
1.4088,-0.8638,9.7373
1.2945,-0.9733,9.4588
1.2731,-0.91379,9.5588
1.2826,-0.90665,9.535
1.2779,-0.89236,9.5469
1.2374,-1.0161,9.4946
1.2898,-0.96139,9.5184
1.2755,-1.0304,9.4898
1.3493,-0.99472,9.585
1.3255,-0.99234,9.5469
1.3755,-1.0019,9.5993
1.3588,-0.96616,9.7492
1.2921,-0.83762,9.5564
1.3159,-0.84,9.6183
1.285,-0.84238,9.6612
1.3088,-0.82809,9.7469
1.3778,-0.88998,9.6374
1.3731,-0.85428,9.6183
1.354,-0.8519,9.5445
1.385,-0.99234,9.5303
1.4016,-1.0066,9.5136
1.4135,-0.96139,9.6374
1.4255,-1.009,9.6921
1.454,-0.98996,9.6183
