-0.71689,-1.1316,9.8028
-0.79068,-0.95068,9.8623
-0.85852,-1.0626,9.7088
-0.86209,-1.0888,9.7147
-0.87637,-1.1375,9.7802
-0.84662,-1.203,9.7171
-0.87161,-1.203,9.6981
-0.85376,-1.1471,9.6707
-0.91446,-1.2828,9.6802
-0.86328,-1.2935,9.6671
-0.8121,-1.0709,9.7897
-0.89304,-1.2435,9.6969
-0.90851,-1.3363,9.6755
-0.83234,-1.197,9.6683
-0.92517,-1.3101,9.6207
-0.93231,-1.4422,9.5636
-0.89423,-1.3184,9.5719
-0.87756,-1.1554,9.5993
-0.85971,-1.2601,9.5636
-0.85733,-1.1399,9.7005
-0.77997,-1.0257,9.7064
-0.80496,-1.2054,9.6588
-0.97516,-1.2947,9.4946
-0.9097,-1.3101,9.6052
-0.87161,-1.153,9.5338
-0.88113,-1.0578,9.6493
-0.87756,-1.1744,9.7028
-0.8371,-1.0602,9.7385
-0.86328,-1.1149,9.6564
-0.87994,-1.2589,9.5862
-0.92041,-1.2006,9.56
-0.90732,-1.3018,9.4862
-0.86804,-1.2423,9.5886
-0.86685,-1.2018,9.729
-0.86328,-1.2828,9.6445
-0.86209,-1.2601,9.7743
-0.86328,-1.2649,9.7647
-0.8371,-1.3113,9.7933
-0.81924,-1.5589,9.61
-0.89423,-2.1111,9.1494
-1.0882,-3.149,7.9009
-1.356,-4.232,6.8107
-1.0668,-2.4063,7.3475
-0.86923,1.194,7.7164
-0.5455,3.0769,7.1939
-0.017059,2.8198,6.3203
1.1386,5.3668,6.2727
1.3159,9.9229,7.2011
0.66492,9.3349,6.6441
0.89938,8.453,4.5398
0.56137,9.7705,4.134
0.10077,10.227,4.2804
0.36975,9.3682,3.8947
0.21027,8.9826,3.2282
0.2055,9.2159,2.8938
0.64706,9.1135,3.0199
0.81488,8.9136,3.089
0.79703,9.1576,3.0128
0.82678,9.5289,2.97
0.96246,9.6527,2.8973
1.0708,9.5813,2.9093
1.0077,9.5444,2.6081
0.5816,9.4837,2.3023
0.66373,9.9835,2.5951
0.90653,9.2683,2.432
0.95413,8.2768,2.6915
1.2493,9.104,2.9926
1.0755,9.2123,2.8271
1.2802,8.6482,2.7224
1.0255,9.248,2.7533
0.97913,8.6482,2.5689
1.2517,8.691,2.5808
0.85535,9.1957,2.9795
1.2291,9.0124,3.2842
1.3148,9.2587,3.3234
0.84345,9.7205,3.4746
0.80655,10.481,4.2208
1.0589,10.58,4.397
1.0589,8.8743,3.9352
0.67087,8.5422,4.779
0.92676,9.2111,6.0573
-0.63596,-1.5255,9.5802
-0.69785,-1.6112,9.6136
-0.6788,-1.7041,9.7802
-0.65024,-1.4684,9.8468
-0.57407,-1.3875,9.9064
-0.56693,-1.4994,9.785
-0.60263,-1.6112,9.7135
-0.61691,-1.7255,9.6279
-0.59311,-1.7517,9.6136
-0.65262,-1.6041,9.6374
-0.72879,-1.4827,9.4208
-0.67404,-1.3684,9.4041
-0.70975,-1.328,9.5517
-0.75974,-1.3375,9.435
-0.79068,-1.4518,9.5184
-0.824,-1.4208,9.5303
-0.73117,-1.2708,9.7302
-0.64548,-0.93283,9.8159
-0.59549,-0.74478,9.8492
-0.60025,-0.83047,9.7945
-0.67642,-1.1923,9.6445
-0.64786,-1.1447,9.7016
-0.66928,-1.1233,9.704
-0.64786,-1.1756,9.6588
-0.68594,-1.2304,9.7135
-0.71213,-1.2351,9.7683
-0.68118,-1.1923,9.7564
-0.67404,-1.0733,9.7921
-0.62405,-1.0685,9.7112
-0.65738,-1.1447,9.6636
-0.68832,-1.2804,9.6088
-0.76926,-1.297,9.5826
-0.79544,-1.2232,9.6326
-0.77878,-1.1637,9.6493
-0.68594,-1.1851,9.6778
-0.65976,-1.1756,9.5874
-0.63357,-1.2209,9.6469
-0.6431,-1.178,9.7921
-0.65738,-0.84952,9.8706
-0.61691,-0.64243,9.9397
-0.69308,-0.93997,9.7016
-0.67404,-0.85666,9.6897
-0.63119,-0.80191,9.6755
-0.63596,-0.7067,9.635
-0.68594,-0.78287,9.7445
-0.70737,-0.94473,9.6993
-0.72403,-1.0042,9.7207
-0.67404,-0.97568,9.7564
-0.72403,-0.79953,9.804
-0.69785,-0.73288,9.785
-0.64786,-0.8757,9.7159
-0.6669,-0.92569,9.6707
-0.70499,-0.85666,9.7492
-0.75974,-0.85428,9.7588
-0.71213,-0.78287,9.7064
-0.65738,-0.83047,9.6445
-0.69546,-0.81381,9.7635
-0.72165,-0.85666,9.7302
-0.6907,-0.89236,9.7207
-0.6788,-0.88046,9.7302
-0.66928,-0.70432,9.7373
-0.60263,-0.65195,9.7159
-0.655,-0.64719,9.7231
-0.74069,-0.64719,9.6517
-0.73593,-0.65195,9.5802
-0.74783,-0.73764,9.5683
-0.75497,-0.79715,9.5517
-0.70023,-0.79239,9.5517
-0.64786,-0.7305,9.5874
-0.65262,-0.53293,9.704
