2.1955,0.3121,9.4588
2.3121,0.41208,9.5005
2.3419,0.54538,9.6159
2.2931,0.49896,9.535
2.2122,0.35257,9.5422
2.2895,0.31686,9.5088
2.3264,0.45731,9.6005
2.2348,0.36328,9.5219
2.2062,0.24783,9.4458
2.3169,0.30853,9.4696
2.3609,0.40256,9.4362
2.2086,0.34067,9.4196
2.2324,0.39304,9.6076
2.2907,0.22046,9.5255
2.3228,0.22284,9.4708
2.3704,0.053833,9.5719
2.4038,0.16452,9.7457
2.6347,-0.021149,9.5886
2.6168,-0.29013,9.7683
2.4907,0.51682,9.6647
2.3633,0.51205,9.397
2.3538,0.47278,9.1113
2.4538,0.90482,9.1066
2.4192,1.3654,9.0578
2.4312,1.2964,8.6614
2.5359,1.3,8.9042
2.6418,1.8367,9.1791
2.6335,2.1616,9.1113
2.4752,1.8462,9.1292
2.5502,2.0438,9.2375
2.7382,2.2997,9.1803
2.4954,2.4818,9.0185
2.3276,2.1783,8.9673
2.6275,2.2069,8.9483
2.5787,2.7996,8.9625
2.3407,2.6901,8.7138
2.6061,2.4663,8.3746
2.4478,3.4697,8.5745
2.136,4.4063,8.7447
2.3109,4.0814,8.4746
2.5621,3.722,8.2401
2.4526,4.0481,8.1389
2.1895,4.2766,8.1116
2.3348,4.5075,8.0651
2.4621,4.661,7.9544
2.349,4.7575,7.9259
2.2229,4.2004,7.6391
2.4181,4.5575,7.62
2.4407,5.1847,7.7688
2.2705,5.0074,7.5641
2.424,4.0933,7.132
2.5883,4.2802,7.0904
2.5644,4.8348,7.1189
2.4692,5.3395,6.9678
2.493,5.5977,6.6524
2.2062,5.925,6.7667
1.9229,6.0024,6.7381
1.792,6.3618,6.6512
1.6623,7.1795,6.7559
1.704,7.3747,6.7024
1.6682,6.3701,6.312
1.7647,6.0904,6.1013
1.7766,7.4449,6.3929
1.7694,7.7686,6.5774
1.8991,7.1164,6.1001
1.792,6.5296,5.7764
1.898,7.02,5.6788
2.0241,7.7865,5.5098
2.0551,7.3735,5.4408
2.424,6.3523,4.904
2.3562,7.4009,4.9718
1.9848,7.8912,5.2075
2.574,7.2354,4.7993
2.2467,7.2473,4.948
2.1157,8.4839,4.7671
2.1479,8.6696,4.929
2.4109,7.7746,4.735
2.5776,7.5853,4.6017
2.2526,8.6303,4.7576
2.3062,8.3232,4.6362
2.5371,7.6044,4.4505
2.4442,7.9031,5.0325
2.4835,8.1507,4.954
2.6263,7.8972,3.6638
2.374,8.0543,3.471
1.8611,8.9052,4.4041
2.3645,8.6993,4.0316
2.6656,8.2352,3.665
2.5609,7.7317,3.421
2.6906,7.8198,3.4008
2.6323,8.6577,3.7031
2.4312,8.2566,3.6912
2.7989,7.314,3.4294
2.7275,8.2864,3.8197
2.3931,8.9802,4.3256
2.662,7.9579,4.0852
2.7085,7.8936,4.1209
2.4692,8.841,4.6933
2.5573,8.9493,4.7636
2.6597,7.6198,4.3494
2.9727,6.9069,4.4256
2.6335,8.7267,5.1825
2.4133,9.2183,5.6098
2.7228,7.9579,5.1432
2.7989,6.3642,4.9135
2.3788,6.9831,5.5253
2.1741,8.184,5.9597
2.1669,8.0198,5.8966
2.4621,6.657,5.4527
2.3931,6.5368,6.0299
2.2752,7.6805,6.9868
1.986,6.7486,7.3344
2.6525,5.0764,7.069
2.931,5.2442,7.1308
2.3907,7.0176,8.1044
2.1824,7.1902,8.271
1.9015,5.9488,8.0759
1.911,4.955,7.7914
2.2883,4.5361,7.5165
1.9075,4.805,7.7009
1.961,4.4302,7.9295
2.0313,4.1993,8.0568
1.992,4.2326,8.0354
1.2981,3.7053,7.9783
1.335,2.8448,8.1187
1.6016,2.9043,8.4174
1.6492,3.3792,8.5853
1.5266,2.3485,8.4032
1.3528,1.2405,8.5305
1.8539,1.3571,8.5769
1.7325,1.9391,8.5757
1.4231,1.3238,8.5805
1.4159,0.65012,8.9411
1.7908,0.47278,9.0447
1.6659,0.16928,8.7935
1.4255,-0.16397,8.9483
1.4492,-0.55078,9.0292
1.5147,-0.54721,9.0709
1.3719,0.12524,9.4077
1.3088,0.13834,9.4577
1.3076,-0.63648,9.3791
1.3255,-1.0852,9.316
1.5004,-0.78882,9.4862
1.5147,-0.5127,9.6993
1.3076,-0.66504,9.7861
1.3469,-0.67099,9.8623
1.4123,-0.38534,10.036
1.4897,-0.28894,9.9992
1.4683,-0.36273,9.8968
1.4742,-0.43414,9.7754
1.5314,-0.43176,9.5624
