1.4373,-0.052094,9.6421
1.4207,-0.035431,9.585
1.3874,0.0336,9.6183
1.3921,-0.023529,9.6231
1.4516,0.055023,9.6326
1.4231,0.064545,9.5922
1.4302,0.014557,9.6397
1.3802,-0.0092468,9.6183
1.4326,-0.09494,9.5755
1.4873,-0.011627,9.6279
1.435,0.052643,9.6517
1.3802,0.10025,9.6588
1.404,0.045502,9.5612
1.454,-0.11874,9.5945
1.5111,-0.10208,9.5207
1.4945,-0.054474,9.6445
1.404,0.026459,9.5564
1.3921,-0.0044861,9.6088
1.4611,-0.071137,9.6302
1.4421,-0.023529,9.6945
1.4373,-0.049713,9.6588
1.4207,-0.080658,9.6517
1.454,-0.09494,9.5826
1.4754,-0.080658,9.6731
1.4754,-0.03305,9.7207
1.3826,-0.03305,9.6731
1.3778,-0.0044861,9.6755
1.4159,0.0074158,9.6683
1.4849,-0.014008,9.6707
1.4969,0.0050354,9.7731
1.4635,-0.068756,9.6945
1.4183,-0.03067,9.7016
1.4112,-0.040192,9.7492
1.4707,0.052643,9.5493
1.4826,-0.02829,9.7421
1.4469,0.12167,9.585
1.4588,0.071686,9.585
1.4469,-0.0044861,9.6636
1.1398,-0.09256,9.5136
1.0565,-0.37344,8.8899
1.2874,-0.78287,8.1711
1.6016,-1.5232,7.3784
1.5683,-2.3015,7.2784
1.4302,-1.9659,7.8973
1.1874,-0.37344,8.202
1.1493,1.5285,8.8637
1.2493,2.9995,8.9018
1.354,4.0279,8.8209
1.3659,7.5603,5.4836
1.235,8.2721,5.4884
1.0803,8.6886,5.3551
0.96365,8.6767,5.0623
0.91367,8.3816,4.8028
0.88986,8.1745,4.472
0.8851,8.3839,4.153
0.77322,8.6148,4.3077
0.62326,9.1004,4.1316
0.46616,9.229,4.0292
0.44235,9.2337,3.8626
0.62564,8.96,3.8269
0.83035,8.8648,3.9888
0.92319,8.8053,4.0744
1.0374,8.5411,4.0554
1.0374,8.3339,3.7102
0.93033,8.5291,3.7555
0.92081,8.7077,3.9245
0.98746,8.6577,3.8174
1.0208,8.5149,3.8126
0.51852,10.924,5.4122
0.63516,11.138,5.5646
0.89224,10.669,5.5646
1.0755,9.8693,5.4693
1.1374,8.691,5.2218
1.0684,7.9126,5.2551
0.93271,7.746,5.5765
0.86606,7.9293,6.043
0.97555,7.9555,6.262
1.0993,7.7674,6.7714
1.2826,7.2961,6.7976
1.4778,6.4844,6.8809
1.4683,5.4013,6.9833
1.4611,4.4254,6.9285
1.504,3.7232,7.0523
1.523,3.0614,7.1975
1.5778,2.7829,7.2665
1.573,2.7734,7.3427
1.4992,2.6806,7.4474
1.5849,2.3378,7.664
1.504,-2.2016,8.4353
1.5897,-2.323,8.6424
1.6206,-1.885,8.4615
1.5421,-1.6588,8.7114
1.454,-1.5113,9.1066
1.4754,-1.7707,9.2137
1.5207,-2.1635,9.1803
1.5349,-2.4158,8.8495
1.5183,-2.6491,8.8733
1.5349,-2.6134,9.0756
1.5421,-2.3491,9.009
1.4802,-2.2658,9.4231
1.5492,-2.1611,9.6993
1.5492,-2.1111,9.7969
1.5754,-2.0683,9.8421
1.5825,-2.0397,9.7921
1.6063,-2.1778,9.685
1.6754,-2.2182,9.8111
1.6754,-2.0373,9.7492
1.6254,-1.8612,9.6659
1.7658,-1.3922,9.6421
1.7492,-1.4827,9.5303
1.6873,-1.5327,9.4993
1.6849,-1.4994,9.466
1.6659,-1.4041,9.5207
1.7611,-1.3422,9.5826
1.7182,-1.2399,9.6255
1.7159,-1.1066,9.7207
1.6444,-0.9733,9.7421
1.6183,-0.82333,9.7492
1.6849,-0.71146,9.804
1.6897,-0.83524,9.7326
1.6611,-1.0233,9.5707
1.673,-1.1947,9.5184
1.6682,-1.2447,9.4184
1.6373,-1.1518,9.4374
1.6063,-1.078,9.6374
1.6421,-1.0233,9.4898
1.6397,-0.86856,9.5945
1.5944,-0.75906,9.5969
1.5349,-0.82095,9.4136
1.523,-0.74478,9.4803
1.4873,-0.66623,9.3898
1.4826,-0.75906,9.4327
1.4921,-0.83762,9.4303
1.5302,-0.84952,9.5017
1.5302,-0.88284,9.5303
1.5111,-0.92331,9.535
1.5207,-0.78763,9.5755
1.5016,-0.76858,9.5469
1.5707,-0.7186,9.6636
1.6087,-0.62814,9.635
1.5635,-0.66385,9.6231
1.5825,-0.76144,9.5636
1.604,-0.89951,9.5398
1.5849,-0.92569,9.5017
1.5825,-0.97568,9.5469
1.5897,-0.8757,9.6588
1.5921,-0.74002,9.7207
1.6349,-0.63767,9.7112
1.6373,-0.61148,9.6826
1.6183,-0.57816,9.7897
1.573,-0.73526,9.6755
