-0.38483,-0.61981,9.8933
-0.39792,-0.65433,9.6862
-0.39316,-0.63052,9.7397
-0.37054,-0.70789,9.6148
-0.39911,-0.6329,9.629
-0.32294,-0.69836,9.6612
-0.27414,-0.64838,9.6207
-0.33365,-0.58173,9.6993
-0.3515,-0.56982,9.6897
-0.30508,-0.5722,9.6171
-0.39673,-0.58768,9.5814
-0.40506,-0.42105,9.7826
-0.28604,-0.41272,9.8028
-0.32294,-0.35916,9.8028
-0.33365,-0.28537,9.8076
-0.40149,-0.59244,9.7659
-0.32889,-0.4639,9.8778
-0.29913,-0.44486,9.9742
-0.32889,-0.70551,9.8266
-0.3634,-0.74954,9.7278
-0.38245,-0.69836,9.8266
-0.36102,-0.7543,9.8302
-0.34079,-0.72693,9.8433
-0.36935,-0.71265,9.8635
-0.34436,-0.82333,9.8028
-0.36697,-0.80429,9.7909
-0.40744,-0.65076,9.7897
-0.41577,-0.66623,9.7766
-0.41577,-0.81143,9.6433
-0.36578,-0.79358,9.6624
-0.36221,-0.8638,9.6171
-0.3277,-0.84595,9.4041
-0.25153,-0.87927,9.2065
-0.11227,-1.0768,8.9078
-0.025391,-0.039002,8.8554
-0.30866,0.6644,8.1104
-0.13727,0.54062,7.6712
0.16266,1.438,7.013
0.19241,2.9865,6.4239
0.50186,4.1326,5.6693
1.3326,6.0702,4.8159
1.6433,8.7434,4.8647
1.8325,10.564,5.2373
1.5302,11.37,4.1792
1.0196,10.998,3.5912
0.75061,10.001,3.0759
1.1005,9.9014,2.4367
0.7399,10.254,2.1594
0.6423,10.235,2.307
1.1458,9.9609,2.2237
1.1398,9.6598,2.1237
1.3088,9.4872,1.8417
1.3909,9.686,1.7119
1.1529,9.4896,2.0714
1.5897,8.7767,2.113
1.6992,8.9612,2.2987
1.2303,9.4111,2.3154
1.2814,9.3206,2.5712
1.4873,10.128,2.9152
1.2517,10.532,3.2235
0.63754,8.8184,3.2008
1.2624,8.6684,4.0328
1.5171,10.241,5.3991
1.2945,10.485,5.1587
1.2088,9.2611,4.8159
1.26,7.5461,5.2622
1.1624,6.4832,6.0085
1.0327,5.6215,6.5703
0.93509,4.9788,7.182
0.82083,4.5277,8.571
0.96008,3.4399,8.2341
0.8006,1.2833,7.52
0.10077,-0.80786,8.0056
-0.34912,-1.7422,8.6614
-0.33722,-2.7407,8.5103
-0.53479,-3.7119,8.4043
-0.60025,-3.6715,8.7459
-0.58716,-3.4215,9.2006
-0.59192,-3.5203,9.397
-0.60144,-3.5596,9.1292
-0.57526,-3.5953,9.1375
-0.65857,-3.7286,9.2553
-0.56097,-3.2858,9.5064
-0.40387,-2.3789,9.7362
-0.46219,-2.5015,9.4469
-0.61572,-3.2573,9.1339
-0.67166,-3.1132,9.1506
-0.55621,-2.5336,9.3327
-0.63119,-2.3551,9.5434
-0.65619,-2.3991,9.566
-0.7764,-2.4979,9.3815
-1.0466,-2.4479,9.1803
-0.94778,-2.5872,9.2089
-0.60382,-2.2825,9.4981
-0.45981,-1.904,9.7076
-0.49313,-1.8076,9.7516
-0.4241,-2.2206,9.6517
-0.3515,-2.4955,9.5874
-0.45862,-2.3265,9.7183
-0.50028,-2.0504,9.7957
-0.45505,-1.935,9.7802
-0.54193,-2.1171,9.6362
-0.65738,-2.367,9.3934
-0.66928,-2.3206,9.2827
-0.59668,-2.1028,9.535
-0.53955,-1.8778,9.5957
-0.51813,-1.9683,9.5505
-0.59787,-2.0528,9.5612
-0.68713,-2.2028,9.5743
-0.72165,-2.217,9.5552
-0.69666,-2.1325,9.635
-0.73831,-1.9933,9.635
-0.69904,-1.8493,9.6112
-0.7395,-2.0349,9.5326
-0.76331,-2.1528,9.3601
-0.7645,-1.9862,9.4815
-0.70737,-1.9207,9.5576
-0.64667,-1.9802,9.5529
-0.67404,-2.1754,9.485
-0.70737,-2.0361,9.5767
-0.74069,-1.8636,9.5612
-0.72522,-1.8029,9.6052
-0.68356,-1.8707,9.5683
-0.64429,-2.0587,9.4708
-0.62286,-2.0159,9.6088
-0.62524,-1.9183,9.704
-0.63357,-1.9635,9.5779
-0.67642,-2.023,9.4934
-0.61215,-1.9183,9.679
-0.58478,-1.7362,9.7731
-0.61215,-1.6327,9.7647
-0.57883,-1.622,9.7552
-0.65976,-1.9469,9.5469
-0.62048,-2.029,9.6219
-0.5824,-1.7767,9.6981
-0.60739,-1.7469,9.5862
-0.61215,-1.7719,9.5588
-0.58716,-1.7184,9.5552
-0.58597,-1.6922,9.51
-0.57645,-1.7041,9.4505
-0.53241,-1.8528,9.4017
-0.4848,-1.8802,9.4255
-0.52527,-1.8374,9.4898
-0.6062,-1.6398,9.6767
-0.61929,-1.4375,9.7885
-0.55502,-1.4982,9.8361
-0.52051,-1.6017,9.8718
-0.5705,-1.5993,9.9706
-0.65143,-1.547,9.9218
-0.57288,-1.4625,9.9492
-0.56693,-1.4815,9.8647
