1.3969,1.2226,9.5612
1.4219,1.0357,9.46
1.4588,1.0798,9.5184
1.4338,1.0976,9.5648
1.4802,0.96671,9.5172
1.3636,1.1024,9.5291
1.3719,1.1952,9.541
1.3124,1.1786,9.4755
1.2945,1.075,9.5064
1.3707,0.89529,9.3541
1.4171,1.0821,9.222
1.3159,1.1595,9.4469
1.4838,1.2964,9.3993
1.354,1.3369,9.4434
1.3255,1.1333,9.4065
1.3862,1.0881,9.3196
1.3921,1.4142,9.4184
1.3124,1.5023,9.4208
1.3457,1.1798,9.4148
1.3624,1.1012,9.397
1.3314,1.4202,9.46
1.3076,1.4011,9.6183
1.3624,1.1357,9.51
1.4849,0.99527,9.5457
1.4838,0.95956,9.4934
1.3755,1.1345,9.4803
1.3267,1.1857,9.4243
1.4016,1.0821,9.4136
1.4195,1.1976,9.4338
1.3993,1.2107,9.51
1.4266,1.1464,9.5505
1.4004,1.2226,9.4136
1.4576,1.2393,9.4386
1.4849,1.1286,9.4374
1.4707,1.1143,9.4767
1.46,1.2154,9.4922
1.4278,1.225,9.5541
1.3552,1.1619,9.4505
1.1719,1.0679,9.635
1.0743,1.1024,9.7802
1.1934,0.67749,9.2601
1.4171,-0.83166,8.2556
1.5814,-0.58292,8.3794
1.8515,2.7508,8.9911
1.0922,5.3371,8.7376
1.285,4.9741,7.9521
1.604,4.4861,6.8071
1.4564,5.2787,5.7586
1.4992,6.2523,4.9933
1.5302,6.8379,3.9804
1.2564,8.3447,3.089
1.1636,10.247,2.8509
1.4481,10.701,2.4153
2.1146,10.444,1.7869
1.9575,11.35,0.32774
0.95651,12.669,-0.84935
0.60541,11.038,-1.1993
1.1743,10.072,-1.5765
0.65182,10.216,-0.54228
1.0398,9.4051,-0.55061
1.3029,9.2064,-0.29115
1.7063,8.935,0.080185
1.579,8.6327,0.54912
1.6551,8.3006,0.2968
1.2564,8.3113,-0.2733
1.1362,8.4708,-0.64107
0.9946,8.2649,-0.66011
0.9827,8.1721,-0.60298
0.95651,8.2209,-0.50777
0.98508,8.3542,-0.40065
1.091,8.6589,-0.61369
1.116,8.8672,-0.78151
1.0779,8.8826,-0.66487
1.0601,9.0778,-0.44231
0.86487,9.5777,-0.3828
0.59351,9.9288,-0.2614
0.70538,9.4265,-0.32924
0.99103,9.0302,0.22539
1.0279,9.3635,0.81215
0.82678,9.9907,0.93712
1.0553,9.6693,1.0645
1.191,9.1088,1.6441
1.0339,9.0921,2.0535
1.135,8.5018,2.1071
1.3397,7.6841,2.5451
1.0505,8.0138,3.1009
0.72562,9.0516,3.9471
1.0041,8.9231,4.1482
1.3005,7.5139,4.1518
1.3029,6.5915,5.0837
1.435,7.5889,5.949
0.91129,8.5815,7.0178
1.191,7.8281,7.1356
1.6195,6.2535,7.2558
1.6563,4.7063,7.6843
1.7908,3.8862,8.3651
1.8289,3.7422,8.9542
1.9694,3.2459,9.266
2.1265,2.4378,9.8171
1.8254,2.5199,10.29
1.6063,2.4889,9.6838
1.8242,0.48587,7.5343
2.1157,-3.9714,7.8247
1.5278,-5.9923,8.5841
1.6861,-2.7229,9.8242
1.8039,0.31567,10.106
1.917,-0.33417,9.7469
2.1646,-1.3982,9.2244
1.8813,-1.422,9.5112
1.6492,-0.9483,9.5552
1.7099,-0.62457,9.5434
1.6361,-0.50317,9.2577
1.604,-0.19134,9.4434
1.6111,-0.035431,9.4112
1.817,-0.47104,9.1411
1.848,-0.98877,9.103
1.7551,-0.77573,9.2696
1.6254,-0.22586,9.3363
1.6456,0.24069,9.654
1.6087,0.16571,9.5564
1.6492,-0.011627,9.5434
1.6778,0.1431,9.6588
1.648,-0.078278,9.6636
1.7349,-0.11755,9.6064
1.6611,0.18237,9.7457
1.5885,0.37756,9.8397
1.6825,0.48111,9.954
1.7123,0.53824,9.9778
1.7694,0.42755,9.779
1.6885,0.13477,9.5707
1.6456,0.25021,9.4779
1.604,0.35495,9.6088
1.8123,0.49896,9.4838
1.7313,0.48468,9.5529
1.7587,0.324,9.3743
1.6718,0.40613,9.4148
1.5897,0.38113,9.5088
1.7266,0.30853,9.5862
1.8682,0.33591,9.6445
1.8622,0.27164,9.4826
1.7361,-0.26038,9.5291
1.7837,-0.57816,9.4422
1.6873,0.17047,9.629
1.7385,0.15262,9.5255
1.8301,-0.021149,9.3505
1.648,0.33948,9.5076
1.5968,0.45373,9.4672
1.6171,0.82388,9.5196
1.4862,1.1131,9.6945
1.623,0.89887,9.6219
1.7623,0.84293,9.6719
